日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2020-09-16,37.98,45.58,45.58,37.98,1143,5179851.0,24.01,44.01,13.93,0.57
2020-09-17,50.14,50.14,50.14,50.14,1185,5941590.0,0.0,10.0,4.56,0.59
2020-09-18,55.15,55.15,55.15,55.15,695,3831932.0,0.0,9.99,5.01,0.35
2020-09-21,60.67,60.67,60.67,60.67,588,3567396.0,0.0,10.01,5.52,0.29
2020-09-22,66.74,66.74,66.74,66.74,814,5432636.0,0.0,10.0,6.07,0.41
2020-09-23,73.41,73.41,73.41,73.41,802,5888143.0,0.0,9.99,6.67,0.4
2020-09-24,80.75,80.75,80.75,73.41,117604,925770080.0,10.0,10.0,7.34,58.8
2020-09-25,75.0,72.68,76.15,72.68,66222,484019504.0,4.3,-9.99,-8.07,33.11
2020-09-28,65.5,65.41,67.39,65.41,19959,131141284.0,2.72,-10.0,-7.27,9.98
2020-09-29,59.12,60.78,63.1,59.12,67536,410603824.0,6.08,-7.08,-4.63,33.77
2020-09-30,59.5,59.2,60.6,57.77,41933,249273295.0,4.66,-2.6,-1.58,20.97
2020-10-09,59.3,60.25,61.44,59.01,37013,222209859.0,4.1,1.77,1.05,18.51
2020-10-12,60.21,62.36,63.24,59.49,41382,254753418.0,6.22,3.5,2.11,20.69
2020-10-13,62.0,64.9,66.48,60.91,48783,314033264.0,8.93,4.07,2.54,24.39
2020-10-14,63.9,63.7,66.38,63.1,38833,250930226.0,5.05,-1.85,-1.2,19.42
2020-10-15,64.37,61.73,64.87,61.51,29970,187131488.0,5.27,-3.09,-1.97,14.98
2020-10-16,62.11,63.4,63.97,61.61,29676,185796607.0,3.82,2.71,1.67,14.84
2020-10-19,63.68,62.08,63.83,61.93,22825,142954312.0,3.0,-2.08,-1.32,11.41
2020-10-20,61.64,64.3,65.0,61.64,33069,210526679.0,5.41,3.58,2.22,16.53
2020-10-21,64.5,64.86,67.4,64.1,36908,242981331.0,5.13,0.87,0.56,18.45
2020-10-22,64.47,64.09,65.68,64.02,24056,155909289.0,2.56,-1.19,-0.77,12.03
2020-10-23,64.51,62.58,65.22,61.7,26432,167599729.0,5.49,-2.36,-1.51,13.22
2020-10-26,62.5,66.45,66.5,62.0,37463,244104941.0,7.19,6.18,3.87,18.73
2020-10-27,67.8,65.23,68.19,65.1,40951,271757712.0,4.65,-1.84,-1.22,20.48
2020-10-28,65.08,65.62,66.2,63.92,24761,160899450.0,3.5,0.6,0.39,12.38
2020-10-29,64.74,66.29,67.55,64.31,27500,182759253.0,4.94,1.02,0.67,13.75
2020-10-30,65.94,63.09,65.96,62.88,28787,184622611.0,4.65,-4.83,-3.2,14.39
2020-11-02,62.68,61.72,63.45,61.02,18300,113084594.0,3.85,-2.17,-1.37,9.15
2020-11-03,61.99,62.55,62.89,61.32,11248,70042410.0,2.54,1.34,0.83,5.62
2020-11-04,62.68,61.81,63.19,61.77,15721,97857089.0,2.27,-1.18,-0.74,7.86
2020-11-05,62.08,62.72,63.18,62.02,12581,78736427.0,1.88,1.47,0.91,6.29
2020-11-06,62.49,60.53,62.75,60.02,19505,118797815.0,4.35,-3.49,-2.19,9.75
2020-11-09,60.4,63.23,63.38,60.34,22812,141825649.0,5.02,4.46,2.7,11.41
2020-11-10,62.98,63.3,63.5,62.27,18770,118197960.0,1.95,0.11,0.07,9.39
2020-11-11,62.33,64.01,64.38,62.28,17239,109490751.0,3.32,1.12,0.71,8.62
2020-11-12,64.6,63.46,64.6,62.36,14287,90326994.0,3.5,-0.86,-0.55,7.14
2020-11-13,63.32,64.39,64.45,62.61,16189,103351032.0,2.9,1.47,0.93,8.09
2020-11-16,64.4,66.1,66.5,64.0,22894,149569793.0,3.88,2.66,1.71,11.45
2020-11-17,65.8,63.61,66.1,63.1,24199,155895900.0,4.54,-3.77,-2.49,12.1
2020-11-18,63.03,63.5,63.65,62.88,12483,78895965.0,1.21,-0.17,-0.11,6.24
2020-11-19,63.2,67.19,69.6,62.5,40494,269510224.0,11.18,5.81,3.69,20.25
2020-11-20,66.85,68.98,69.6,66.6,28381,193687768.0,4.46,2.66,1.79,14.19
2020-11-23,69.33,68.26,70.7,68.12,20303,140257832.0,3.74,-1.04,-0.72,10.15
2020-11-24,67.57,67.45,68.77,67.0,12666,85691900.0,2.59,-1.19,-0.81,6.33
2020-11-25,67.48,65.15,67.49,65.0,16524,108844960.0,3.69,-3.41,-2.3,8.26
2020-11-26,65.15,65.2,65.68,64.7,8923,58191842.0,1.5,0.08,0.05,4.46
2020-11-27,64.86,62.7,65.95,61.61,20834,131997376.0,6.66,-3.83,-2.5,10.42
2020-11-30,62.52,62.8,63.3,61.31,10536,66061211.0,3.17,0.16,0.1,5.27
2020-12-01,62.5,63.51,63.84,62.5,8397,53280464.0,2.13,1.13,0.71,4.2
2020-12-02,63.45,65.26,65.55,63.22,12988,83776880.0,3.67,2.76,1.75,6.49
2020-12-03,65.07,64.7,66.5,64.69,13394,87874058.0,2.77,-0.86,-0.56,6.7
2020-12-04,64.06,65.3,65.5,63.69,8745,56772645.0,2.8,0.93,0.6,4.37
2020-12-07,65.35,65.7,66.23,65.0,8777,57530352.0,1.88,0.61,0.4,4.39
2020-12-08,65.16,64.08,65.98,63.91,8336,54070732.0,3.15,-2.47,-1.62,4.17
2020-12-09,64.08,63.3,64.4,63.3,6508,41592448.0,1.72,-1.22,-0.78,3.25
2020-12-10,63.21,63.8,64.09,62.9,6665,42273154.0,1.88,0.79,0.5,3.33
2020-12-11,63.75,62.88,63.79,61.77,9019,56501626.0,3.17,-1.44,-0.92,4.51
2020-12-14,62.3,65.32,65.78,62.3,12840,83095764.0,5.53,3.88,2.44,6.42
2020-12-15,65.49,66.9,67.3,65.1,15386,101882262.0,3.37,2.42,1.58,7.69
2020-12-16,66.2,65.7,67.7,65.42,12711,84528898.0,3.41,-1.79,-1.2,6.36
2020-12-17,65.68,68.0,68.2,65.52,19374,130330949.0,4.08,3.5,2.3,9.69
2020-12-18,68.0,66.65,68.08,66.51,11876,79720526.0,2.31,-1.99,-1.35,5.94
2020-12-21,66.97,66.66,67.29,65.6,9723,64752058.0,2.54,0.02,0.01,4.86
2020-12-22,66.81,63.85,68.25,63.39,27213,179716730.0,7.29,-4.22,-2.81,13.61
2020-12-23,63.0,63.21,63.95,62.36,14856,93598648.0,2.49,-1.0,-0.64,7.43
2020-12-24,62.94,60.7,63.57,60.56,17685,109828308.0,4.76,-3.97,-2.51,8.84
2020-12-25,59.98,59.19,60.49,58.88,13622,81233602.0,2.65,-2.49,-1.51,6.81
2020-12-28,59.0,55.85,59.0,55.69,15555,89243209.0,5.59,-5.64,-3.34,7.78
2020-12-29,55.84,56.38,56.76,55.18,7321,41083788.0,2.83,0.95,0.53,3.66
2020-12-30,56.18,56.44,56.68,55.8,6101,34341723.0,1.56,0.11,0.06,3.05
