,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2022-04-20,45.0,42.75,50.0,42.67,157280,722905696.0,18.76,9.42,3.68,69.2
1,2022-04-21,38.0,35.03,38.0,33.33,116867,416552192.0,10.92,-18.06,-7.72,51.42
2,2022-04-22,33.2,36.36,38.88,33.04,103405,375064768.0,16.67,3.8,1.33,45.49
3,2022-04-25,36.0,31.52,36.06,30.6,87560,293603536.0,15.02,-13.31,-4.84,38.52
4,2022-04-26,30.9,27.8,31.6,27.55,74598,220102726.0,12.85,-11.8,-3.72,32.82
5,2022-04-27,26.99,28.76,29.96,26.5,56384,161718687.0,12.45,3.45,0.96,24.81
6,2022-04-28,28.05,26.97,28.58,26.91,52505,145290594.0,5.81,-6.22,-1.79,23.1
7,2022-04-29,27.21,28.33,28.84,27.2,51612,145118191.0,6.08,5.04,1.36,22.71
8,2022-05-05,29.3,29.95,31.7,28.7,60476,180994495.0,10.59,5.72,1.62,26.61
9,2022-05-06,29.0,32.3,35.94,28.8,100474,329307520.0,23.84,7.85,2.35,44.21
10,2022-05-09,32.0,32.51,32.51,30.94,73461,232650653.0,4.86,0.65,0.21,32.32
11,2022-05-10,31.7,33.41,34.1,31.33,76234,251587562.0,8.52,2.77,0.9,33.54
12,2022-05-11,33.0,31.7,33.8,31.7,71646,235288128.0,6.29,-5.12,-1.71,31.52
13,2022-05-12,32.21,32.2,34.48,31.68,61532,202061073.0,8.83,1.58,0.5,27.07
14,2022-05-13,31.81,31.15,32.59,31.08,49863,157780925.0,4.69,-3.26,-1.05,21.94
