日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2019-05-10,32.8,39.36,39.36,32.8,254,996352.0,24.0,44.02,12.03,0.13
2019-05-13,43.3,43.3,43.3,43.3,83,359476.0,0.0,10.01,3.94,0.04
2019-05-14,47.63,47.63,47.63,47.63,200,953362.0,0.0,10.0,4.33,0.1
2019-05-15,52.39,52.39,52.39,52.39,738,3868006.0,0.0,9.99,4.76,0.37
2019-05-16,57.63,53.11,57.63,52.62,98854,537523312.0,9.56,1.37,0.72,49.43
2019-05-17,51.01,48.05,51.44,47.81,69854,345327312.0,6.83,-9.53,-5.06,34.93
2019-05-20,46.4,44.97,46.5,44.37,43163,194801629.0,4.43,-6.41,-3.08,21.58
2019-05-21,45.62,45.4,45.88,44.7,31220,141431467.0,2.62,0.96,0.43,15.61
2019-05-22,45.36,43.74,45.36,43.15,38817,170816313.0,4.87,-3.66,-1.66,19.41
2019-05-23,43.01,41.4,43.03,41.33,33975,143131477.0,3.89,-5.35,-2.34,16.99
2019-05-24,41.41,41.59,42.75,41.36,27924,117247925.0,3.36,0.46,0.19,13.96
2019-05-27,41.8,42.2,42.35,41.06,24163,101021727.0,3.1,1.47,0.61,12.08
2019-05-28,41.89,41.82,42.96,41.65,27900,118243710.0,3.1,-0.9,-0.38,13.95
2019-05-29,41.36,42.45,43.29,41.33,27958,118804760.0,4.69,1.51,0.63,13.98
2019-05-30,42.11,44.26,44.3,41.68,39956,171928625.0,6.17,4.26,1.81,19.98
2019-05-31,44.26,45.5,47.0,44.26,56253,257219520.0,6.19,2.8,1.24,28.13
2019-06-03,44.68,42.3,45.3,42.11,39677,172734898.0,7.01,-7.03,-3.2,19.84
2019-06-04,42.28,40.95,42.28,40.55,25488,105167959.0,4.09,-3.19,-1.35,12.74
2019-06-05,41.4,41.42,41.75,40.65,16974,69952827.0,2.69,1.15,0.47,8.49
2019-06-06,41.02,39.37,41.25,39.1,20668,82801797.0,5.19,-4.95,-2.05,10.33
2019-06-10,39.79,39.75,40.14,39.32,10039,39888111.0,2.08,0.97,0.38,5.02
2019-06-11,40.24,43.73,43.73,40.24,38700,167639529.0,8.78,10.01,3.98,19.35
2019-06-12,46.0,44.79,47.99,44.71,85066,392709344.0,7.5,2.42,1.06,42.53
2019-06-13,43.81,43.61,44.8,42.8,45535,198785783.0,4.47,-2.63,-1.18,22.77
2019-06-14,43.5,40.21,43.59,39.95,45382,188472336.0,8.35,-7.8,-3.4,22.69
2019-06-17,40.4,40.39,41.2,40.3,17630,71621419.0,2.24,0.45,0.18,8.82
2019-06-18,40.39,41.35,41.78,40.13,24202,99581894.0,4.09,2.38,0.96,12.1
2019-06-19,42.2,42.7,43.08,41.0,37432,157576514.0,5.03,3.26,1.35,18.72
2019-06-20,42.38,42.9,43.11,41.95,32865,139728790.0,2.72,0.47,0.2,16.43
2019-06-21,42.93,44.62,45.0,42.93,45116,197715801.0,4.83,4.01,1.72,22.56
2019-06-24,44.62,44.75,44.96,42.71,38315,167980711.0,5.04,0.29,0.13,19.16
2019-06-25,45.16,45.08,46.94,44.5,56181,256647584.0,5.45,0.74,0.33,28.09
2019-06-26,43.1,42.67,43.5,40.57,38190,162141550.0,6.5,-5.35,-2.41,19.09
2019-06-27,42.4,42.29,43.39,42.11,26051,111079239.0,3.0,-0.89,-0.38,13.03
2019-06-28,42.2,44.8,45.88,42.03,51461,228154208.0,9.1,5.94,2.51,25.73
2019-07-01,45.8,45.15,47.3,44.6,57923,264902520.0,6.03,0.78,0.35,28.96
2019-07-02,45.15,46.7,47.56,44.57,58505,271897712.0,6.62,3.43,1.55,29.25
2019-07-03,45.9,45.8,49.66,45.41,55556,261031346.0,9.1,-1.93,-0.9,27.78
2019-07-04,46.0,46.99,48.28,45.8,48141,226169749.0,5.41,2.6,1.19,24.07
2019-07-05,46.0,47.42,48.39,45.51,50386,236477022.0,6.13,0.92,0.43,25.19
2019-07-08,47.2,44.3,47.38,43.62,39773,179581246.0,7.93,-6.58,-3.12,19.89
2019-07-09,44.2,43.32,44.8,42.68,28977,126205215.0,4.79,-2.21,-0.98,14.49
2019-07-10,43.0,42.23,43.81,41.86,23003,98555846.0,4.5,-2.52,-1.09,11.5
2019-07-11,42.71,42.46,43.09,41.51,20755,88097564.0,3.74,0.54,0.23,10.38
2019-07-12,42.46,42.92,42.92,41.82,14131,60139852.0,2.59,1.08,0.46,7.07
2019-07-15,42.69,43.89,43.89,42.0,21574,93136616.0,4.4,2.26,0.97,10.79
2019-07-16,43.56,43.74,44.13,43.41,18229,79862041.0,1.64,-0.34,-0.15,9.11
2019-07-17,43.42,42.48,43.8,42.31,20692,88484346.0,3.41,-2.88,-1.26,10.35
2019-07-18,42.01,40.95,42.28,40.83,18656,77177571.0,3.41,-3.6,-1.53,9.33
2019-07-19,41.1,41.13,41.63,41.03,10447,43139784.0,1.47,0.44,0.18,5.22
2019-07-22,41.03,39.22,41.47,39.1,18274,72817604.0,5.76,-4.64,-1.91,9.14
2019-07-23,39.2,39.98,40.08,39.2,9577,38047918.0,2.24,1.94,0.76,4.79
2019-07-24,40.5,40.6,40.98,40.19,11465,46593759.0,1.98,1.55,0.62,5.73
2019-07-25,40.68,41.01,41.49,40.63,12751,52473391.0,2.12,1.01,0.41,6.38
2019-07-26,40.67,41.19,41.26,40.21,11571,47395835.0,2.56,0.44,0.18,5.79
2019-07-29,41.18,40.63,41.5,40.5,9526,38967507.0,2.43,-1.36,-0.56,4.76
2019-07-30,40.63,40.78,41.1,40.3,9592,39076150.0,1.97,0.37,0.15,4.8
2019-07-31,41.96,41.18,42.68,41.12,22707,95069937.0,3.83,0.98,0.4,11.35
2019-08-01,40.19,40.46,40.62,39.65,17316,69413409.0,2.36,-1.75,-0.72,8.66
2019-08-02,39.6,40.18,40.48,39.3,14281,57000106.0,2.92,-0.69,-0.28,7.14
2019-08-05,40.58,40.11,41.05,40.07,11711,47410971.0,2.44,-0.17,-0.07,5.86
2019-08-06,39.31,40.65,40.69,38.0,22636,89215141.0,6.71,1.35,0.54,11.32
2019-08-07,40.45,40.04,40.78,39.9,14277,57622806.0,2.16,-1.5,-0.61,7.14
2019-08-08,39.76,40.7,40.9,39.56,13990,56240513.0,3.35,1.65,0.66,6.99
2019-08-09,40.76,41.54,42.29,40.76,24881,103201683.0,3.76,2.06,0.84,12.44
2019-08-12,41.63,41.25,41.97,39.63,19586,80004843.0,5.63,-0.7,-0.29,9.79
2019-08-13,40.76,40.06,40.76,39.78,13025,52290288.0,2.38,-2.88,-1.19,6.51
2019-08-14,40.6,40.07,40.67,40.07,11064,44630014.0,1.5,0.02,0.01,5.53
2019-08-15,38.75,39.46,39.64,38.61,10920,42819352.0,2.57,-1.52,-0.61,5.46
2019-08-16,39.47,39.45,39.95,39.41,10162,40296228.0,1.37,-0.03,-0.01,5.08
2019-08-19,43.4,43.4,43.4,43.4,11345,49239339.0,0.0,10.01,3.95,5.67
2019-08-20,47.74,47.74,47.74,47.65,31994,152738427.0,0.21,10.0,4.34,16.0
2019-08-21,48.0,49.1,52.5,45.01,98618,474770784.0,15.69,2.85,1.36,49.31
2019-08-22,48.16,49.95,51.3,47.15,73388,361368528.0,8.45,1.73,0.85,36.69
2019-08-23,49.0,48.5,50.44,47.2,53994,263730143.0,6.49,-2.9,-1.45,27.0
2019-08-26,47.2,46.4,47.97,45.58,41479,193560868.0,4.93,-4.33,-2.1,20.74
2019-08-27,46.6,46.02,46.96,45.86,43910,203691015.0,2.37,-0.82,-0.38,21.96
2019-08-28,45.86,46.77,46.83,45.3,40401,186789184.0,3.32,1.63,0.75,20.2
2019-08-29,46.36,44.68,46.99,44.0,41221,188536826.0,6.39,-4.47,-2.09,20.61
2019-08-30,44.99,44.87,45.54,43.36,28649,128447684.0,4.88,0.43,0.19,14.32
2019-09-02,44.68,45.38,45.4,43.8,27072,121106245.0,3.57,1.14,0.51,13.54
2019-09-03,45.17,45.94,46.27,44.92,27463,125150449.0,2.97,1.23,0.56,13.73
2019-09-04,45.63,46.3,46.33,44.7,33791,153559726.0,3.55,0.78,0.36,16.9
2019-09-05,46.1,45.41,46.66,45.41,38980,179567835.0,2.7,-1.92,-0.89,19.49
2019-09-06,45.14,44.44,45.62,44.11,26862,120412188.0,3.33,-2.14,-0.97,13.43
2019-09-09,44.77,45.54,45.56,44.48,22284,100501267.0,2.43,2.48,1.1,11.14
2019-09-10,45.53,46.91,47.15,45.02,40003,185153602.0,4.68,3.01,1.37,20.0
2019-09-11,46.64,45.6,46.64,45.53,23779,109426592.0,2.37,-2.79,-1.31,11.89
2019-09-12,45.89,46.84,46.96,45.64,28122,131082713.0,2.89,2.72,1.24,14.06
2019-09-16,46.88,46.66,47.65,46.42,23176,108370981.0,2.63,-0.38,-0.18,11.59
2019-09-17,46.8,45.09,46.8,44.6,21079,95912577.0,4.71,-3.36,-1.57,10.54
2019-09-18,45.11,45.4,45.75,44.57,14739,66581986.0,2.62,0.69,0.31,7.37
2019-09-19,45.4,45.84,45.98,44.86,13817,62937286.0,2.47,0.97,0.44,6.91
