,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2020-07-31,46.51,55.81,55.81,46.51,1070,5951670.0,23.99,43.99,17.05,0.46
1,2020-08-03,61.39,61.39,61.39,61.39,307,1884366.0,0.0,10.0,5.58,0.13
2,2020-08-04,67.53,67.53,67.53,67.53,334,2253070.0,0.0,10.0,6.14,0.14
3,2020-08-05,74.28,74.28,74.28,74.28,506,3756636.0,0.0,10.0,6.75,0.22
4,2020-08-06,81.71,81.71,81.71,81.71,1568,12814415.0,0.0,10.0,7.43,0.67
5,2020-08-07,89.88,89.88,89.88,89.88,1370,12316346.0,0.0,10.0,8.17,0.59
6,2020-08-10,98.87,98.87,98.87,98.87,2805,27737879.0,0.0,10.0,8.99,1.2
7,2020-08-11,108.76,108.76,108.76,108.76,1505,16371751.0,0.0,10.0,9.89,0.65
8,2020-08-12,119.64,119.64,119.64,119.64,1992,23831330.0,0.0,10.0,10.88,0.85
9,2020-08-13,131.6,131.6,131.6,131.6,1642,21608720.0,0.0,10.0,11.96,0.7
10,2020-08-14,144.76,144.76,144.76,137.47,183308,2619527280.0,5.54,10.0,13.16,78.66
11,2020-08-17,148.01,148.07,158.76,140.01,121573,1810454144.0,12.95,2.29,3.31,52.17
12,2020-08-18,145.01,149.5,150.0,138.07,100029,1446759920.0,8.06,0.97,1.43,42.92
13,2020-08-19,144.94,136.7,148.0,136.7,58678,834573264.0,7.56,-8.56,-12.8,25.18
14,2020-08-20,141.01,137.68,144.58,136.56,54938,770487504.0,5.87,0.72,0.98,23.57
15,2020-08-21,136.0,147.7,150.0,136.0,69867,1006440960.0,10.17,7.28,10.02,29.98
16,2020-08-24,144.5,141.15,145.5,137.72,44607,628767056.0,5.27,-4.43,-6.55,19.14
17,2020-08-25,139.31,139.0,143.5,137.18,32696,456895680.0,4.48,-1.52,-2.15,14.03
18,2020-08-26,141.5,126.06,141.78,125.1,52183,689316368.0,12.0,-9.31,-12.94,22.39
19,2020-08-27,128.3,138.67,138.67,126.3,48476,645553424.0,9.81,10.0,12.61,20.8
20,2020-08-28,143.8,142.9,144.0,136.5,38627,542249600.0,5.41,3.05,4.23,16.58
21,2020-08-31,140.13,134.55,140.33,132.05,40295,549764416.0,5.79,-5.84,-8.35,17.29
22,2020-09-01,134.01,135.5,137.78,133.21,35250,476726240.0,3.4,0.71,0.95,15.13
23,2020-09-02,135.92,137.58,139.99,132.58,31367,427679792.0,5.47,1.54,2.08,13.46
24,2020-09-03,136.2,151.34,151.34,134.5,54708,794296592.0,12.24,10.0,13.76,23.48
25,2020-09-04,146.96,146.88,151.2,141.51,38910,566335408.0,6.4,-2.95,-4.46,16.7
26,2020-09-07,145.0,139.1,147.66,138.02,28443,405887392.0,6.56,-5.3,-7.78,12.21
27,2020-09-08,137.2,132.9,137.95,125.19,41680,540110928.0,9.17,-4.46,-6.2,17.89
28,2020-09-09,128.5,126.5,129.52,125.09,21720,275869488.0,3.33,-4.82,-6.4,9.32
29,2020-09-10,127.1,121.0,129.5,120.0,18620,232095092.0,7.51,-4.35,-5.5,7.99
30,2020-09-11,118.5,123.9,124.39,114.57,21262,252965181.0,8.12,2.4,2.9,9.12
31,2020-09-14,122.37,121.0,124.18,120.1,15955,194867360.0,3.29,-2.34,-2.9,6.85
32,2020-09-15,121.98,123.3,124.8,118.52,16468,200758005.0,5.19,1.9,2.3,7.07
33,2020-09-16,122.01,123.78,124.99,120.8,12319,152072733.0,3.4,0.39,0.48,5.29
34,2020-09-17,122.59,124.91,127.0,122.21,15577,195059340.0,3.87,0.91,1.13,6.68
35,2020-09-18,123.18,127.82,130.99,123.1,16632,212846032.0,6.32,2.33,2.91,7.14
36,2020-09-21,127.61,127.6,129.01,125.0,8501,108107067.0,3.14,-0.17,-0.22,3.65
37,2020-09-22,126.32,124.99,128.55,123.5,6518,82304767.0,3.96,-2.05,-2.61,2.8
38,2020-09-23,125.18,125.02,127.1,123.2,8953,111839442.0,3.12,0.02,0.03,3.84
39,2020-09-24,123.76,121.13,124.24,119.8,10733,131009506.0,3.55,-3.11,-3.89,4.61
40,2020-09-25,122.05,120.94,123.8,119.0,6941,84108752.0,3.96,-0.16,-0.19,2.98
41,2020-09-28,120.0,117.02,120.77,115.4,10410,122437939.0,4.44,-3.24,-3.92,4.47
42,2020-09-29,117.3,121.2,121.98,117.19,9856,118193522.0,4.09,3.57,4.18,4.23
43,2020-09-30,121.51,118.8,121.89,118.15,6125,73444193.0,3.09,-1.98,-2.4,2.63
44,2020-10-09,120.28,120.82,121.5,118.81,6877,82756024.0,2.26,1.7,2.02,2.95
45,2020-10-12,120.0,122.67,123.01,120.0,10062,122583493.0,2.49,1.53,1.85,4.32
46,2020-10-13,122.08,121.8,122.76,120.18,9698,117782954.0,2.1,-0.71,-0.87,4.16
47,2020-10-14,121.03,117.9,121.97,116.6,12466,147540238.0,4.41,-3.2,-3.9,5.35
48,2020-10-15,118.02,116.5,118.2,114.9,11640,135168907.0,2.8,-1.19,-1.4,4.99
49,2020-10-16,116.6,117.35,119.16,115.61,6951,81671045.0,3.05,0.73,0.85,2.98
50,2020-10-19,117.87,114.95,117.88,113.0,9452,108675530.0,4.16,-2.05,-2.4,4.06
51,2020-10-20,113.8,115.18,115.43,113.0,5184,59165214.0,2.11,0.2,0.23,2.22
52,2020-10-21,115.0,118.9,120.96,114.1,14593,172540854.0,5.96,3.23,3.72,6.26
53,2020-10-22,118.82,114.5,121.98,111.03,19680,227088762.0,9.21,-3.7,-4.4,8.44
54,2020-10-23,112.57,104.0,112.57,103.05,40609,428519872.0,8.31,-9.17,-10.5,17.43
55,2020-10-26,101.4,103.87,104.9,98.81,15703,159746909.0,5.86,-0.13,-0.13,6.74
56,2020-10-27,103.01,104.34,105.96,101.61,9951,103568879.0,4.19,0.45,0.47,4.27
57,2020-10-28,105.05,103.78,105.21,102.61,7426,76940427.0,2.49,-0.54,-0.56,3.19
58,2020-10-29,103.0,103.0,103.87,101.68,6853,70423952.0,2.11,-0.75,-0.78,2.94
59,2020-10-30,103.0,102.0,105.32,101.0,8891,91814973.0,4.19,-0.97,-1.0,3.82
60,2020-11-02,100.22,101.63,103.19,99.88,10643,108218518.0,3.25,-0.36,-0.37,4.57
61,2020-11-03,101.62,104.01,105.46,100.42,11181,115395282.0,4.96,2.34,2.38,4.8
62,2020-11-04,103.06,103.98,104.9,103.06,5461,56678688.0,1.77,-0.03,-0.03,2.34
63,2020-11-05,105.0,106.99,107.24,104.13,9355,99136352.0,2.99,2.89,3.01,4.01
64,2020-11-06,106.02,104.8,106.8,102.35,7493,78187775.0,4.16,-2.05,-2.19,3.22
65,2020-11-09,105.0,105.83,107.5,104.99,8143,86282864.0,2.4,0.98,1.03,3.49
66,2020-11-10,105.83,102.74,105.83,102.0,6507,67446355.0,3.62,-2.92,-3.09,2.79
67,2020-11-11,103.01,100.56,105.98,100.4,11325,116062291.0,5.43,-2.12,-2.18,4.86
68,2020-11-12,100.56,101.25,101.9,99.94,5671,57289106.0,1.95,0.69,0.69,2.43
69,2020-11-13,101.01,100.48,101.45,99.41,4864,48892615.0,2.01,-0.76,-0.77,2.09
70,2020-11-16,101.47,97.59,101.47,96.0,13701,133705966.0,5.44,-2.88,-2.89,5.88
71,2020-11-17,97.57,95.85,97.69,94.04,11275,107675172.0,3.74,-1.78,-1.74,4.84
72,2020-11-18,95.41,94.3,96.94,93.99,10706,101620666.0,3.08,-1.62,-1.55,4.59
73,2020-11-19,94.2,94.97,95.49,92.8,6849,64692193.0,2.85,0.71,0.67,2.94
74,2020-11-20,95.01,96.6,98.0,94.53,10701,102819722.0,3.65,1.72,1.63,4.59
