日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-08-18,40.99,35.25,41.0,32.82,1158812,4097362816.0,56.88,145.13,20.87,70.37
2021-08-19,34.6,38.71,40.79,34.3,819035,3086454944.0,18.41,9.82,3.46,49.73
2021-08-20,37.37,35.63,38.49,35.28,518556,1917732688.0,8.29,-7.96,-3.08,31.49
2021-08-23,35.4,36.07,36.84,34.36,355432,1266891104.0,6.96,1.23,0.44,21.58
2021-08-24,36.49,36.75,38.58,34.9,405841,1487221456.0,10.2,1.89,0.68,24.64
2021-08-25,36.3,35.91,37.48,35.73,265760,967049504.0,4.76,-2.29,-0.84,16.14
2021-08-26,35.95,36.4,38.44,35.81,318101,1179072976.0,7.32,1.36,0.49,19.32
2021-08-27,36.0,35.77,36.52,35.12,224791,802515424.0,3.85,-1.73,-0.63,13.65
2021-08-30,35.85,36.08,37.27,35.36,211808,769062352.0,5.34,0.87,0.31,12.86
2021-08-31,35.7,33.67,35.99,33.1,266418,912502768.0,8.01,-6.68,-2.41,16.18
2021-09-01,33.58,32.96,33.99,32.18,174005,575281968.0,5.38,-2.11,-0.71,10.57
2021-09-02,32.57,33.25,33.59,32.55,123576,408627088.0,3.16,0.88,0.29,7.5
2021-09-03,32.94,33.61,34.38,32.7,152647,513329024.0,5.05,1.08,0.36,9.27
2021-09-06,33.24,33.93,34.48,33.1,111421,378467168.0,4.11,0.95,0.32,6.77
2021-09-07,33.89,33.5,33.97,33.21,108737,363751680.0,2.24,-1.27,-0.43,6.6
2021-09-08,33.38,32.7,33.72,32.7,123555,408790752.0,3.04,-2.39,-0.8,7.5
2021-09-09,32.7,32.45,33.06,32.31,81440,265392179.0,2.29,-0.76,-0.25,4.95
2021-09-10,32.26,33.18,33.53,31.38,188585,614143200.0,6.63,2.25,0.73,11.45
2021-09-13,32.72,31.8,32.8,31.73,107231,344449680.0,3.22,-4.16,-1.38,6.51
2021-09-14,32.1,31.49,32.55,31.4,84892,271176240.0,3.62,-0.97,-0.31,5.15
2021-09-15,31.45,31.56,31.71,30.9,75156,235542990.0,2.57,0.22,0.07,4.56
2021-09-16,31.4,30.15,31.61,30.14,85134,262381676.0,4.66,-4.47,-1.41,5.17
2021-09-17,30.27,30.46,30.88,29.98,80311,244534374.0,2.99,1.03,0.31,4.88
2021-09-22,30.0,30.59,31.15,29.95,52523,161006447.0,3.94,0.43,0.13,3.19
2021-09-23,30.65,30.91,31.45,30.4,69651,216363567.0,3.43,1.05,0.32,4.23
2021-09-24,30.75,30.33,31.17,30.28,54725,167804738.0,2.88,-1.88,-0.58,3.32
2021-09-27,30.56,31.26,32.2,30.31,103689,324458176.0,6.23,3.07,0.93,6.3
2021-09-28,31.26,30.74,31.77,30.28,69212,214558458.0,4.77,-1.66,-0.52,4.2
2021-09-29,30.42,29.8,30.65,29.77,73234,220515155.0,2.86,-3.06,-0.94,4.45
2021-09-30,29.99,30.3,30.3,29.88,43823,132143606.0,1.41,1.68,0.5,2.66
2021-10-08,30.56,30.52,31.13,30.33,48598,149153157.0,2.64,0.73,0.22,2.95
2021-10-11,30.53,31.08,31.36,30.43,63722,197569887.0,3.05,1.83,0.56,3.87
2021-10-12,30.9,30.85,31.27,30.5,41140,126545320.0,2.48,-0.74,-0.23,2.5
2021-10-13,30.89,32.06,32.1,30.85,93540,296787792.0,4.05,3.92,1.21,5.68
2021-10-14,32.02,31.61,32.17,31.5,49705,157604262.0,2.09,-1.4,-0.45,3.02
2021-10-15,31.55,31.6,32.55,31.51,90445,289722672.0,3.29,-0.03,-0.01,5.49
2021-10-18,31.76,31.1,32.33,30.88,59002,184937865.0,4.59,-1.58,-0.5,3.58
2021-10-19,31.11,30.75,31.44,30.68,48699,151076403.0,2.44,-1.13,-0.35,2.96
2021-10-20,30.8,31.59,31.8,30.51,73853,231086387.0,4.2,2.73,0.84,4.48
2021-10-21,31.38,30.66,31.59,30.6,52169,161454909.0,3.13,-2.94,-0.93,3.17
2021-10-22,30.9,32.58,33.42,30.71,165254,533805840.0,8.84,6.26,1.92,10.03
2021-10-25,32.39,32.5,32.6,31.81,65499,210779242.0,2.42,-0.25,-0.08,3.98
2021-10-26,32.6,31.86,32.87,31.81,71091,228255064.0,3.26,-1.97,-0.64,4.32
2021-10-27,31.8,30.04,31.81,29.77,120085,366229776.0,6.4,-5.71,-1.82,7.29
2021-10-28,29.87,30.56,30.6,29.6,73705,222502098.0,3.33,1.73,0.52,4.48
2021-10-29,29.5,29.74,30.34,28.91,78917,233970413.0,4.68,-2.68,-0.82,4.79
2021-11-01,29.5,30.3,30.77,29.27,76573,231454056.0,5.04,1.88,0.56,4.65
2021-11-02,30.26,29.25,31.15,29.08,101041,304503600.0,6.83,-3.47,-1.05,6.14
2021-11-03,29.39,30.65,31.5,29.36,119093,365018064.0,7.32,4.79,1.4,7.23
2021-11-04,30.69,30.7,31.16,30.4,60688,186360714.0,2.48,0.16,0.05,3.69
2021-11-05,31.15,31.31,31.6,30.7,96269,300083568.0,2.93,1.99,0.61,5.85
2021-11-08,31.03,30.63,31.27,30.13,64625,197199784.0,3.64,-2.17,-0.68,3.92
2021-11-09,30.46,31.99,32.5,30.46,106808,337321328.0,6.66,4.44,1.36,6.49
2021-11-10,31.76,32.31,32.65,31.48,101227,325378128.0,3.66,1.0,0.32,6.15
2021-11-11,32.03,32.75,33.33,31.96,134191,439632320.0,4.24,1.36,0.44,8.15
