,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2021-05-13,28.1,30.67,36.3,28.1,192585,611500752.0,90.91,240.02,21.65,84.65
1,2021-05-14,29.79,28.89,33.27,28.66,154817,475674544.0,15.03,-5.8,-1.78,68.05
2,2021-05-17,26.97,24.77,27.2,24.38,109109,278815168.0,9.76,-14.26,-4.12,47.96
3,2021-05-18,24.45,26.55,28.4,24.11,113661,297553568.0,17.32,7.19,1.78,49.96
4,2021-05-19,25.5,25.08,25.86,24.8,68495,172970554.0,3.99,-5.54,-1.47,30.11
5,2021-05-20,24.92,24.95,25.79,24.42,54377,136322430.0,5.46,-0.52,-0.13,23.9
6,2021-05-21,25.0,23.93,25.05,23.68,50222,121806287.0,5.49,-4.09,-1.02,22.08
7,2021-05-24,23.76,23.98,24.48,23.71,25672,61720599.0,3.22,0.21,0.05,11.28
8,2021-05-25,24.12,24.3,25.1,23.28,59740,145300917.0,7.59,1.33,0.32,26.26
9,2021-05-26,24.49,24.02,24.49,23.84,37095,89539888.0,2.67,-1.15,-0.28,16.31
10,2021-05-27,24.05,24.33,24.49,23.86,36609,88753645.0,2.62,1.29,0.31,16.09
11,2021-05-28,24.28,24.7,25.74,24.01,61552,153713469.0,7.11,1.52,0.37,27.06
12,2021-05-31,24.93,27.26,27.94,24.48,89574,233292394.0,14.01,10.36,2.56,39.37
13,2021-06-01,27.18,28.6,29.88,26.03,96772,273564800.0,14.12,4.92,1.34,42.54
14,2021-06-02,28.88,29.78,30.88,27.81,92526,272002816.0,10.73,4.13,1.18,40.67
15,2021-06-03,29.3,28.0,29.54,28.0,44962,128346843.0,5.17,-5.98,-1.78,19.76
16,2021-06-04,28.5,27.75,28.69,26.9,55888,154681390.0,6.39,-0.89,-0.25,24.57
17,2021-06-07,28.0,28.5,29.7,27.51,57730,165334526.0,7.89,2.7,0.75,25.38
18,2021-06-08,28.59,28.99,29.3,27.5,58416,165303606.0,6.32,1.72,0.49,25.68
19,2021-06-09,28.99,28.09,29.58,27.76,43751,124231769.0,6.28,-3.1,-0.9,19.23
20,2021-06-10,28.09,27.22,28.15,27.01,33578,91762887.0,4.06,-3.1,-0.87,14.76
21,2021-06-11,27.3,26.13,27.45,26.05,33142,88431011.0,5.14,-4.0,-1.09,14.57
22,2021-06-15,25.94,26.69,27.45,25.56,28081,74688461.0,7.23,2.14,0.56,12.34
23,2021-06-16,26.6,25.6,26.6,24.64,29418,75540244.0,7.34,-4.08,-1.09,12.93
24,2021-06-17,25.4,25.85,25.86,24.95,20700,52683397.0,3.55,0.98,0.25,9.1
25,2021-06-18,25.58,26.84,27.46,25.41,34705,92998752.0,7.93,3.83,0.99,15.25
26,2021-06-21,26.46,27.95,28.0,26.3,47899,131414169.0,6.33,4.14,1.11,21.05
27,2021-06-22,27.9,27.52,28.14,26.85,38730,106376597.0,4.62,-1.54,-0.43,17.02
28,2021-06-23,27.4,27.04,27.55,26.81,26732,72399795.0,2.69,-1.74,-0.48,11.75
29,2021-06-24,26.95,26.35,27.71,26.3,22921,62057614.0,5.21,-2.55,-0.69,10.07
30,2021-06-25,26.48,26.13,26.48,25.71,16965,44060466.0,2.92,-0.83,-0.22,7.46
31,2021-06-28,26.0,26.78,27.07,25.82,18569,49459020.0,4.78,2.49,0.65,8.16
32,2021-06-29,26.6,25.22,26.91,25.16,21749,56259832.0,6.53,-5.83,-1.56,9.56
33,2021-06-30,25.3,25.95,25.97,25.17,20653,52761583.0,3.17,2.89,0.73,9.08
34,2021-07-01,26.07,24.86,26.07,24.77,19003,48094077.0,5.01,-4.2,-1.09,8.35
35,2021-07-02,24.96,25.12,25.47,24.71,14728,37000215.0,3.06,1.05,0.26,6.47
36,2021-07-05,25.29,25.48,25.84,25.26,14376,36698742.0,2.31,1.43,0.36,6.32
37,2021-07-06,25.49,25.16,25.6,24.71,15133,37988293.0,3.49,-1.26,-0.32,6.65
38,2021-07-07,24.9,25.74,26.16,24.81,20103,51453191.0,5.37,2.31,0.58,8.84
39,2021-07-08,25.73,27.0,27.5,25.5,38182,102410584.0,7.77,4.9,1.26,16.78
40,2021-07-09,26.8,26.39,26.81,26.08,26965,71117208.0,2.7,-2.26,-0.61,11.85
41,2021-07-12,26.5,26.41,26.71,26.08,22563,59467102.0,2.39,0.08,0.02,9.92
42,2021-07-13,26.58,26.55,26.68,26.17,16653,43948043.0,1.93,0.53,0.14,7.32
43,2021-07-14,26.41,25.23,26.64,25.13,19534,50448922.0,5.69,-4.97,-1.32,8.59
44,2021-07-15,25.07,25.26,25.58,24.8,10535,26510074.0,3.09,0.12,0.03,4.63
45,2021-07-16,25.26,27.73,29.98,25.16,62980,172873600.0,19.08,9.78,2.47,27.68
46,2021-07-19,27.76,28.56,29.17,27.68,53615,152037164.0,5.37,2.99,0.83,23.57
47,2021-07-20,27.88,28.38,29.0,27.48,33750,95337729.0,5.32,-0.63,-0.18,14.84
48,2021-07-21,28.73,28.51,29.5,28.2,30087,86152900.0,4.58,0.46,0.13,13.22
49,2021-07-22,28.51,29.52,30.3,27.77,48031,139189142.0,8.87,3.54,1.01,21.11
50,2021-07-23,30.11,35.42,35.42,30.11,80523,264676907.0,17.99,19.99,5.9,35.39
51,2021-07-26,37.89,35.88,39.59,35.64,111553,416968736.0,11.15,1.3,0.46,49.03
52,2021-07-27,36.5,32.8,36.89,32.5,81888,279160864.0,12.24,-8.58,-3.08,35.99
53,2021-07-28,32.0,30.9,32.6,30.0,49341,152240045.0,7.93,-5.79,-1.9,21.69
54,2021-07-29,30.98,32.57,33.44,30.98,47985,153841626.0,7.96,5.4,1.67,21.09
55,2021-07-30,32.09,31.12,32.49,30.91,34975,110383221.0,4.85,-4.45,-1.45,15.37
56,2021-08-02,31.5,34.73,35.4,31.12,52914,177979337.0,13.75,11.6,3.61,23.26
57,2021-08-03,34.6,32.79,35.0,32.48,35199,117786720.0,7.26,-5.59,-1.94,15.47
58,2021-08-04,33.09,32.8,34.22,32.38,37747,125113803.0,5.61,0.03,0.01,16.59
59,2021-08-05,34.0,32.8,35.18,32.41,51738,174752156.0,8.45,0.0,0.0,22.74
60,2021-08-06,32.5,31.93,32.55,31.25,35939,113959489.0,3.96,-2.65,-0.87,15.8
61,2021-08-09,31.8,31.67,32.9,31.2,26731,84945910.0,5.32,-0.81,-0.26,11.75
62,2021-08-10,31.41,32.67,33.87,31.41,47634,156161122.0,7.77,3.16,1.0,20.94
63,2021-08-11,32.4,32.77,33.47,31.79,32478,105697449.0,5.14,0.31,0.1,14.28
64,2021-08-12,32.6,31.12,32.89,31.06,40586,128511276.0,5.58,-5.04,-1.65,17.84
