,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2016-12-08,13.95,13.95,13.95,13.95,51,71145.0,0.0,43.96,4.26,0.03
1,2016-12-09,15.35,15.35,15.35,15.35,9,13815.0,0.0,10.04,1.4,0.0
2,2016-12-12,16.89,16.89,16.89,16.89,75,126675.0,0.0,10.03,1.54,0.04
3,2016-12-13,18.58,18.58,18.58,18.58,48,89184.0,0.0,10.01,1.69,0.02
4,2016-12-14,20.44,20.44,20.44,20.44,41,83804.0,0.0,10.01,1.86,0.02
5,2016-12-15,22.48,22.48,22.48,22.48,87,195576.0,0.0,9.98,2.04,0.04
6,2016-12-16,24.73,24.73,24.73,24.73,38,93974.0,0.0,10.01,2.25,0.02
7,2016-12-19,27.2,27.2,27.2,27.2,78,212813.0,0.0,9.99,2.47,0.04
8,2016-12-20,29.92,29.92,29.92,29.92,149,445808.0,0.0,10.0,2.72,0.07
9,2016-12-21,32.91,32.91,32.91,32.91,278,914898.0,0.0,9.99,2.99,0.14
10,2016-12-22,36.2,36.2,36.2,36.2,237,857940.0,0.0,10.0,3.29,0.12
11,2016-12-23,39.82,39.82,39.82,39.82,433,1724206.0,0.0,10.0,3.62,0.22
12,2016-12-26,43.8,43.8,43.8,43.8,1990,8717821.0,0.0,9.99,3.98,1.0
13,2016-12-27,48.18,48.18,48.18,48.18,1755,8454819.0,0.0,10.0,4.38,0.88
14,2016-12-28,53.0,53.0,53.0,53.0,1387,7352213.0,0.0,10.0,4.82,0.69
15,2016-12-29,58.3,54.63,58.3,53.65,132913,738510544.0,8.77,3.08,1.63,66.46
16,2016-12-30,54.8,55.06,56.88,53.81,84928,470539296.0,5.62,0.79,0.43,42.46
17,2017-01-03,55.5,55.23,56.03,54.07,56571,313257408.0,3.56,0.31,0.17,28.29
18,2017-01-04,55.0,55.42,55.95,54.81,43802,242320871.0,2.06,0.34,0.19,21.9
19,2017-01-05,55.06,55.77,56.77,54.8,44474,248745411.0,3.55,0.63,0.35,22.24
20,2017-01-06,55.16,53.03,55.47,53.0,41822,226900357.0,4.43,-4.91,-2.74,20.91
21,2017-01-09,52.02,52.91,54.98,51.51,17448,91952201.0,6.54,-0.23,-0.12,8.72
22,2017-01-10,52.86,53.16,54.68,52.53,18743,100849999.0,4.06,0.47,0.25,9.37
23,2017-01-11,52.35,52.48,53.62,51.71,19494,102003095.0,3.59,-1.28,-0.68,9.75
24,2017-01-12,52.2,52.53,54.39,52.2,13687,72642911.0,4.17,0.1,0.05,6.84
