,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,1997-10-15,8.0,7.88,8.18,7.81,310858,248436000.0,6.38,35.86,2.08,43.17
1,1997-10-16,7.9,8.18,8.2,7.83,123153,98570000.0,4.7,3.81,0.3,17.1
2,1997-10-17,8.2,7.98,8.21,7.9,77541,62038000.0,3.79,-2.44,-0.2,10.77
3,1997-10-20,7.96,8.16,8.28,7.94,80099,64948000.0,4.26,2.26,0.18,11.12
4,1997-10-21,8.26,8.23,8.38,8.14,60224,49562000.0,2.94,0.86,0.07,8.36
5,1997-10-22,8.16,7.81,8.23,7.79,69852,55574000.0,5.35,-5.1,-0.42,9.7
6,1997-10-23,7.85,7.83,8.0,7.8,32276,25433000.0,2.56,0.26,0.02,4.48
7,1997-10-24,7.85,7.78,7.95,7.65,31229,24136000.0,3.83,-0.64,-0.05,4.34
8,1997-10-27,7.8,7.99,8.2,7.61,51096,40513000.0,7.58,2.7,0.21,7.1
9,1997-10-28,8.1,7.86,8.25,7.82,56728,45722000.0,5.38,-1.63,-0.13,7.88
10,1997-10-29,7.8,7.85,7.98,7.69,21274,16702000.0,3.69,-0.13,-0.01,2.95
11,1997-10-30,7.81,7.65,7.98,7.63,37412,29093000.0,4.46,-2.55,-0.2,5.2
12,1997-10-31,7.6,7.68,7.74,7.53,23134,17575000.0,2.75,0.39,0.03,3.21
13,1997-11-03,7.7,7.59,7.75,7.52,14385,10941000.0,2.99,-1.17,-0.09,2.0
14,1997-11-04,7.6,7.66,7.7,7.53,11897,9046000.0,2.24,0.92,0.07,1.65
15,1997-11-05,7.6,7.62,7.79,7.49,6989,5269868.0,3.92,-0.52,-0.04,0.97
16,1997-11-06,7.68,7.47,7.76,7.4,19663,14864000.0,4.72,-1.97,-0.15,2.73
17,1997-11-07,7.53,7.41,7.55,7.31,18466,13650000.0,3.21,-0.8,-0.06,2.56
18,1997-11-10,7.38,7.6,7.78,7.38,25025,19035000.0,5.4,2.56,0.19,3.48
19,1997-11-11,7.6,7.5,7.6,7.31,8956,6673000.0,3.82,-1.32,-0.1,1.24
20,1997-11-12,7.5,7.32,7.5,7.31,8782,6476000.0,2.53,-2.4,-0.18,1.22
21,1997-11-13,7.3,7.39,7.4,7.18,12077,8781000.0,3.01,0.96,0.07,1.68
22,1997-11-14,7.4,7.31,7.5,7.31,10425,7724000.0,2.57,-1.08,-0.08,1.45
23,1997-11-17,7.38,7.24,7.5,7.18,8601,6294000.0,4.38,-0.96,-0.07,1.19
24,1997-11-18,7.23,7.1,7.25,7.02,13475,9589000.0,3.18,-1.93,-0.14,1.87
25,1997-11-19,7.02,7.09,7.18,7.02,8737,6196000.0,2.25,-0.14,-0.01,1.21
26,1997-11-20,7.1,7.04,7.1,7.01,11215,7895000.0,1.27,-0.71,-0.05,1.56
27,1997-11-21,7.0,6.88,7.03,6.79,16389,11294000.0,3.41,-2.27,-0.16,2.28
28,1997-11-24,6.8,6.63,6.86,6.61,12566,8427000.0,3.63,-3.63,-0.25,1.75
29,1997-11-25,6.6,6.78,6.81,6.52,10259,6877000.0,4.37,2.26,0.15,1.42
30,1997-11-26,6.8,6.9,6.95,6.66,10001,6811000.0,4.28,1.77,0.12,1.39
31,1997-11-27,6.9,6.64,6.92,6.6,7586,5089000.0,4.64,-3.77,-0.26,1.05
32,1997-11-28,6.45,6.78,6.79,6.45,8605,5728000.0,5.12,2.11,0.14,1.2
33,1997-12-01,6.76,6.67,6.78,6.65,5319,3552000.0,1.92,-1.62,-0.11,0.74
34,1997-12-02,6.67,6.62,6.7,6.6,4619,3076000.0,1.5,-0.75,-0.05,0.64
35,1997-12-03,6.62,6.58,6.65,6.54,5169,3400000.0,1.66,-0.6,-0.04,0.72
36,1997-12-04,6.58,6.69,6.75,6.48,8577,5683000.0,4.1,1.67,0.11,1.19
37,1997-12-05,6.72,6.87,7.03,6.69,25842,17819000.0,5.08,2.69,0.18,3.59
38,1997-12-08,6.95,6.94,7.1,6.9,17161,12021000.0,2.91,1.02,0.07,2.38
39,1997-12-09,6.94,6.86,6.94,6.8,7471,5125000.0,2.02,-1.15,-0.08,1.04
40,1997-12-10,6.86,6.84,6.98,6.82,6448,4432000.0,2.33,-0.29,-0.02,0.9
41,1997-12-11,6.84,6.87,6.94,6.77,7026,4795000.0,2.49,0.44,0.03,0.98
42,1997-12-12,6.9,6.78,6.9,6.76,6185,4204000.0,2.04,-1.31,-0.09,0.86
43,1997-12-15,7.04,7.31,7.45,7.0,52807,38397000.0,6.64,7.82,0.53,7.33
44,1997-12-16,7.38,7.34,7.4,7.25,17609,12848000.0,2.05,0.41,0.03,2.45
45,1997-12-17,7.28,7.12,7.28,7.05,18364,13106000.0,3.13,-3.0,-0.22,2.55
46,1997-12-18,7.02,7.0,7.08,6.91,13517,9450000.0,2.39,-1.69,-0.12,1.88
47,1997-12-19,6.98,6.99,7.04,6.92,8808,6130000.0,1.71,-0.14,-0.01,1.22
48,1997-12-22,6.99,6.88,6.99,6.8,13462,9229000.0,2.72,-1.57,-0.11,1.87
49,1997-12-23,6.87,6.96,7.2,6.85,10370,7274000.0,5.09,1.16,0.08,1.44
50,1997-12-24,6.94,7.05,7.1,6.89,9592,6725000.0,3.02,1.29,0.09,1.33
51,1997-12-25,7.0,6.94,7.05,6.86,10266,7108000.0,2.7,-1.56,-0.11,1.43
52,1997-12-26,7.0,6.9,7.05,6.85,10528,7256000.0,2.88,-0.58,-0.04,1.46
53,1997-12-29,6.9,6.76,7.0,6.76,12879,8786000.0,3.48,-2.03,-0.14,1.79
54,1997-12-30,6.8,6.79,6.87,6.76,9740,6615000.0,1.63,0.44,0.03,1.35
55,1997-12-31,6.79,6.87,6.87,6.77,10959,7450000.0,1.47,1.18,0.08,1.52
56,1998-01-05,6.9,6.78,6.9,6.7,12894,8728000.0,2.91,-1.31,-0.09,1.79
57,1998-01-06,6.8,6.86,6.98,6.75,12588,8624000.0,3.39,1.18,0.08,1.75
58,1998-01-07,6.85,6.95,6.96,6.79,13714,9439000.0,2.48,1.31,0.09,1.9
59,1998-01-08,6.95,6.93,7.09,6.92,9828,6872000.0,2.45,-0.29,-0.02,1.37
60,1998-01-09,6.88,6.78,6.88,6.7,13180,8921000.0,2.6,-2.16,-0.15,1.83
61,1998-01-12,6.8,6.65,6.8,6.63,12384,8269000.0,2.51,-1.92,-0.13,1.72
62,1998-01-13,6.58,6.28,6.6,6.03,25459,15947000.0,8.57,-5.56,-0.37,3.54
63,1998-01-14,6.31,6.46,6.46,6.28,14080,8986000.0,2.87,2.87,0.18,1.96
