,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2011-05-05,20.3,19.83,20.87,19.8,55586,112251535.0,4.86,-9.86,-2.17,33.09
1,2011-05-06,19.2,19.07,19.43,19.03,21803,41796753.0,2.02,-3.83,-0.76,12.98
2,2011-05-09,19.07,19.45,19.58,19.04,13171,25437232.0,2.83,1.99,0.38,7.84
3,2011-05-10,19.43,19.56,19.59,19.28,7775,15111080.0,1.59,0.57,0.11,4.63
4,2011-05-11,19.53,19.4,19.65,19.4,7522,14702912.0,1.28,-0.82,-0.16,4.48
5,2011-05-12,19.35,19.3,19.62,19.27,6363,12362112.0,1.8,-0.52,-0.1,3.79
6,2011-05-13,19.31,19.76,20.0,19.31,9388,18406475.0,3.58,2.38,0.46,5.59
7,2011-05-16,19.78,19.76,20.13,19.76,9142,18255938.0,1.87,0.0,0.0,5.44
8,2011-05-17,19.67,19.9,20.07,19.53,6806,13502801.0,2.73,0.71,0.14,4.05
9,2011-05-18,19.8,19.68,19.97,19.66,5571,11011166.0,1.56,-1.11,-0.22,3.32
10,2011-05-19,19.77,19.4,19.8,19.38,6088,11909033.0,2.13,-1.42,-0.28,3.62
11,2011-05-20,19.3,19.17,19.44,19.11,4094,7874483.0,1.7,-1.19,-0.23,2.44
12,2011-05-23,19.12,18.54,19.12,18.52,7433,13976144.0,3.13,-3.29,-0.63,4.42
13,2011-05-24,18.55,18.81,18.97,18.31,4925,9179480.0,3.56,1.46,0.27,2.93
14,2011-05-25,18.66,18.32,18.78,18.28,4546,8397255.0,2.66,-2.6,-0.49,2.71
15,2011-05-26,18.45,18.04,18.46,18.0,4281,7776768.0,2.51,-1.53,-0.28,2.55
16,2011-05-27,18.03,17.81,18.1,17.81,3382,6066820.0,1.61,-1.27,-0.23,2.01
17,2011-05-30,17.77,17.63,18.05,17.58,2738,4888533.0,2.64,-1.01,-0.18,1.63
18,2011-05-31,17.7,17.9,17.93,17.46,2849,5045188.0,2.67,1.53,0.27,1.7
19,2011-06-01,17.87,18.02,18.08,17.76,3436,6155789.0,1.79,0.67,0.12,2.05
20,2011-06-02,17.82,17.68,17.83,17.5,2802,4941694.0,1.83,-1.89,-0.34,1.67
21,2011-06-03,17.78,17.86,17.89,17.66,1901,3386539.0,1.3,1.02,0.18,1.13
22,2011-06-07,17.87,17.82,17.9,17.7,2745,4886194.0,1.12,-0.22,-0.04,1.63
23,2011-06-08,17.83,17.77,17.85,17.6,2100,3719838.0,1.4,-0.28,-0.05,1.25
24,2011-06-09,17.77,17.51,17.84,17.49,1626,2866704.0,1.97,-1.46,-0.26,0.97
25,2011-06-10,17.47,17.47,17.61,17.24,2321,4043212.0,2.11,-0.23,-0.04,1.38
