日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2020-09-01,52.0,77.2,84.0,52.0,248955,1744995718.0,328.88,693.42,67.47,78.72
2020-09-02,68.88,55.6,72.88,55.0,178682,1114847896.0,23.16,-27.98,-21.6,56.5
2020-09-03,50.13,45.52,54.97,45.48,160215,784218824.0,17.07,-18.13,-10.08,50.66
2020-09-04,42.1,40.91,44.5,40.52,126127,531093943.0,8.74,-10.13,-4.61,39.88
2020-09-07,41.08,46.2,53.4,41.08,189649,882463700.0,30.11,12.93,5.29,59.97
2020-09-08,42.68,40.38,43.0,39.68,148544,615522166.0,7.19,-12.6,-5.82,46.97
2020-09-09,38.38,35.3,38.39,35.11,119309,441960844.0,8.12,-12.58,-5.08,37.72
2020-09-10,36.0,33.11,36.93,32.6,93453,326438662.0,12.27,-6.2,-2.19,29.55
2020-09-11,32.0,34.16,35.75,31.11,97489,325585792.0,14.01,3.17,1.05,30.82
2020-09-14,33.36,35.54,36.0,33.36,93396,324496864.0,7.73,4.04,1.38,29.53
2020-09-15,34.96,37.13,38.98,33.88,120949,446614370.0,14.35,4.47,1.59,38.24
2020-09-16,36.1,44.56,44.56,35.08,172979,689343496.0,25.53,20.01,7.43,54.69
2020-09-17,43.5,44.66,52.0,42.05,204384,957315730.0,22.33,0.22,0.1,64.62
2020-09-18,42.86,44.16,47.38,41.31,128523,569780496.0,13.59,-1.12,-0.5,40.64
2020-09-21,43.09,42.5,45.0,41.1,92612,393272786.0,8.83,-3.76,-1.66,29.28
2020-09-22,41.0,38.05,41.0,37.98,87296,345821334.0,7.11,-10.47,-4.45,27.6
2020-09-23,38.13,39.14,39.93,37.63,63872,249217803.0,6.04,2.86,1.09,20.2
2020-09-24,38.7,41.65,43.72,37.56,113475,464431934.0,15.74,6.41,2.51,35.88
2020-09-25,41.0,38.5,42.7,38.38,75475,305128696.0,10.37,-7.56,-3.15,23.86
2020-09-28,38.02,35.65,38.95,35.01,61178,224964460.0,10.23,-7.4,-2.85,19.34
2020-09-29,36.43,35.08,36.63,35.0,42007,149861309.0,4.57,-1.6,-0.57,13.28
2020-09-30,35.36,36.04,37.29,35.0,49685,180003158.0,6.53,2.74,0.96,15.71
2020-10-09,36.94,38.5,38.95,36.84,57623,218885686.0,5.85,6.83,2.46,18.22
2020-10-12,39.1,40.25,40.98,38.5,68468,272403513.0,6.44,4.55,1.75,21.65
2020-10-13,40.31,39.3,40.4,38.86,54731,216010502.0,3.83,-2.36,-0.95,17.31
2020-10-14,38.97,43.36,45.0,38.89,120080,505260656.0,15.55,10.33,4.06,37.97
2020-10-15,42.06,45.38,45.5,40.7,122971,532205472.0,11.07,4.66,2.02,38.88
2020-10-16,44.17,42.51,46.9,42.24,96706,428584864.0,10.27,-6.32,-2.87,30.58
2020-10-19,41.38,41.85,43.21,40.6,57777,240693739.0,6.14,-1.55,-0.66,18.27
2020-10-20,41.8,50.22,50.22,40.8,116451,538478896.0,22.51,20.0,8.37,36.82
2020-10-21,58.0,53.68,60.26,52.52,228793,1287185216.0,15.41,6.89,3.46,72.34
2020-10-22,52.03,51.57,55.86,51.35,161565,868586128.0,8.4,-3.93,-2.11,51.09
2020-10-23,50.2,53.74,58.03,50.19,163617,894784480.0,15.2,4.21,2.17,51.73
2020-10-26,52.67,57.13,57.9,48.0,152924,830199184.0,18.42,6.31,3.39,48.35
2020-10-27,58.88,55.0,62.1,55.0,154447,891928608.0,12.43,-3.73,-2.13,48.83
2020-10-28,52.5,56.55,57.88,52.5,112084,623831120.0,9.78,2.82,1.55,35.44
2020-10-29,53.99,52.38,55.55,52.22,91480,489950304.0,5.89,-7.37,-4.17,28.93
2020-10-30,53.0,47.84,53.35,46.91,98271,485113776.0,12.29,-8.67,-4.54,31.07
2020-11-02,47.5,49.47,50.15,47.3,65273,319834480.0,5.96,3.41,1.63,20.64
2020-11-03,50.4,50.91,53.0,49.82,72828,371614128.0,6.43,2.91,1.44,23.03
2020-11-04,50.21,49.55,51.5,48.88,52529,263415007.0,5.15,-2.67,-1.36,16.61
