日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2020-07-21,165.0,181.0,181.0,160.0,110992,1890251544.0,31.07,167.83,113.42,70.81
2020-07-22,170.0,172.5,178.8,166.6,52408,895906020.0,6.74,-4.7,-8.5,33.43
2020-07-23,171.0,167.16,176.0,166.0,37201,632487788.0,5.8,-3.1,-5.34,23.73
2020-07-24,165.3,150.85,165.72,150.0,36306,572386097.0,9.4,-9.76,-16.31,23.16
2020-07-27,153.0,158.83,169.66,152.9,26566,426674918.0,11.11,5.29,7.98,16.95
2020-07-28,159.08,171.78,174.16,159.08,26871,453526004.0,9.49,8.15,12.95,17.14
2020-07-29,167.0,170.88,175.86,166.0,21473,369380912.0,5.74,-0.52,-0.9,13.7
2020-07-30,171.55,185.0,195.98,171.55,23706,433842151.0,14.3,8.26,14.12,15.12
2020-07-31,183.8,183.0,189.0,177.23,16441,299250048.0,6.36,-1.08,-2.0,10.49
2020-08-03,183.5,206.73,216.0,183.5,19242,386201006.0,17.76,12.97,23.73,12.28
2020-08-04,205.7,204.6,214.99,201.7,14030,290867152.0,6.43,-1.03,-2.13,8.95
2020-08-05,208.0,224.2,237.0,205.5,18927,422009860.0,15.4,9.58,19.6,12.07
2020-08-06,222.11,223.0,233.0,213.69,14209,314259968.0,8.61,-0.54,-1.2,9.06
2020-08-07,222.78,203.91,225.5,201.73,15200,317018176.0,10.66,-8.56,-19.09,9.7
2020-08-10,204.0,201.09,212.88,197.3,9825,200208691.0,7.64,-1.38,-2.82,6.27
2020-08-11,204.32,204.91,216.8,201.48,9201,191420109.0,7.62,1.9,3.82,5.87
2020-08-12,204.8,205.15,208.0,181.19,17404,336263744.0,13.08,0.12,0.24,11.1
2020-08-13,201.0,198.88,207.0,195.66,6576,132011289.0,5.53,-3.06,-6.27,4.2
2020-08-14,198.64,194.56,201.93,189.0,7418,143911625.0,6.5,-2.17,-4.32,4.73
2020-08-17,198.0,194.79,199.89,185.59,7009,135145611.0,7.35,0.12,0.23,4.47
2020-08-18,195.68,196.34,199.99,193.01,6530,128521908.0,3.58,0.8,1.55,4.17
2020-08-19,197.65,191.7,204.68,188.0,5269,103654166.0,8.5,-2.36,-4.64,3.36
2020-08-20,187.58,178.17,188.0,175.0,9644,174748298.0,6.78,-7.06,-13.53,6.15
2020-08-21,178.7,187.55,190.88,178.7,5605,104316590.0,6.84,5.26,9.38,3.58
2020-08-24,187.85,191.29,195.8,187.08,4910,93397985.0,4.65,1.99,3.74,3.13
2020-08-25,192.88,187.0,194.98,186.03,3782,71113816.0,4.68,-2.24,-4.29,2.41
2020-08-26,192.91,187.35,199.66,186.09,6603,128402802.0,7.26,0.19,0.35,4.21
2020-08-27,191.9,185.8,196.8,184.0,4433,83662425.0,6.83,-0.83,-1.55,2.83
2020-08-28,184.03,188.0,189.89,176.12,4879,88844926.0,7.41,1.18,2.2,3.11
2020-08-31,190.7,188.7,194.0,185.1,4244,80283475.0,4.73,0.37,0.7,2.71
2020-09-01,184.94,183.35,190.0,181.3,3931,72535789.0,4.61,-2.84,-5.35,2.51
2020-09-02,185.99,179.0,186.23,179.0,4575,82886592.0,3.94,-2.37,-4.35,2.92
2020-09-03,178.0,186.6,187.88,175.15,5998,108232435.0,7.11,4.25,7.6,3.83
2020-09-04,185.33,181.55,190.85,178.0,6261,115339563.0,6.89,-2.71,-5.05,3.99
2020-09-07,183.77,183.45,184.88,178.3,3681,67160973.0,3.62,1.05,1.9,2.35
2020-09-08,182.88,177.01,184.7,176.39,3392,60683279.0,4.53,-3.51,-6.44,2.16
2020-09-09,175.72,167.82,175.72,163.0,4795,80779323.0,7.19,-5.19,-9.19,3.06
2020-09-10,171.63,163.45,171.63,163.19,3848,64412378.0,5.03,-2.6,-4.37,2.46
2020-09-11,163.22,168.16,170.99,160.16,4640,76782852.0,6.63,2.88,4.71,2.96
2020-09-14,169.1,170.09,176.0,168.53,3894,67277485.0,4.44,1.15,1.93,2.48
2020-09-15,168.05,170.52,173.0,168.0,2477,42100882.0,2.94,0.25,0.43,1.58
