,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2014-01-28,28.88,34.66,34.66,28.88,14352,49033776.0,24.01,44.0,10.59,2.37
1,2014-01-29,38.13,34.53,38.13,34.41,167086,613677568.0,10.73,-0.38,-0.13,27.62
2,2014-01-30,33.65,31.08,33.8,31.08,144359,461914480.0,7.88,-9.99,-3.45,23.86
3,2014-02-07,30.4,30.62,31.0,29.9,79994,243463172.0,3.54,-1.48,-0.46,13.22
4,2014-02-10,30.86,32.69,32.8,30.82,119384,380857792.0,6.47,6.76,2.07,19.73
5,2014-02-11,32.7,35.96,35.96,32.63,122427,419102576.0,10.19,10.0,3.27,20.24
6,2014-02-12,37.12,37.71,38.95,36.15,123965,463802000.0,7.79,4.87,1.75,20.49
7,2014-02-13,36.81,36.35,37.55,36.21,70488,260624944.0,3.55,-3.61,-1.36,11.65
8,2014-02-14,36.87,38.27,38.44,36.7,79267,299793952.0,4.79,5.28,1.92,13.1
9,2014-02-17,38.52,38.98,40.49,37.59,104755,408587104.0,7.58,1.86,0.71,17.31
10,2014-02-18,39.03,40.4,41.39,37.96,130490,517965296.0,8.8,3.64,1.42,21.57
11,2014-02-19,39.7,37.99,39.85,36.7,71848,274588224.0,7.8,-5.97,-2.41,11.88
12,2014-02-20,38.0,37.89,39.2,36.77,50532,192237979.0,6.4,-0.26,-0.1,8.35
13,2014-02-21,37.3,38.18,38.38,36.87,47470,178405300.0,3.99,0.77,0.29,7.85
14,2014-02-24,38.3,36.3,38.3,36.1,66176,243489841.0,5.76,-4.92,-1.88,10.94
15,2014-02-25,36.4,33.65,37.4,33.51,67153,240897201.0,10.72,-7.3,-2.65,11.1
16,2014-02-26,33.59,33.0,33.79,31.9,46972,154705497.0,5.62,-1.93,-0.65,7.76
17,2014-02-27,33.5,33.0,34.8,32.7,42620,143486151.0,6.36,0.0,0.0,7.04
18,2014-02-28,32.6,34.85,35.56,32.3,48252,164475441.0,9.88,5.61,1.85,7.98
19,2014-03-03,34.75,37.0,37.39,34.62,70556,256543623.0,7.95,6.17,2.15,11.66
20,2014-03-04,36.5,36.18,38.27,35.08,74068,271015632.0,8.62,-2.22,-0.82,12.24
21,2014-03-05,36.01,36.18,37.0,35.28,47531,172029889.0,4.75,0.0,0.0,7.86
22,2014-03-06,36.16,36.81,37.42,34.0,50566,183353307.0,9.45,1.74,0.63,8.36
23,2014-03-07,36.33,34.29,36.82,34.28,38135,135050504.0,6.9,-6.85,-2.52,6.3
24,2014-03-10,33.69,34.11,35.39,33.03,40232,136736718.0,6.88,-0.52,-0.18,6.65
25,2014-03-11,34.0,34.14,34.91,33.55,19812,67921214.0,3.99,0.09,0.03,3.27
26,2014-03-12,34.13,34.0,34.35,33.08,21494,72295184.0,3.72,-0.41,-0.14,3.55
27,2014-03-13,33.98,35.99,36.7,33.9,52604,188148437.0,8.24,5.85,1.99,8.69
28,2014-03-14,35.5,34.78,36.1,34.51,21420,75351929.0,4.42,-3.36,-1.21,3.54
29,2014-03-17,34.78,34.52,34.79,33.6,23541,80390897.0,3.42,-0.75,-0.26,3.89
30,2014-03-18,34.4,35.25,35.54,34.18,23944,83992175.0,3.94,2.11,0.73,3.96
31,2014-03-19,34.99,36.0,36.31,34.8,43906,157775721.0,4.28,2.13,0.75,7.26
32,2014-03-20,35.72,34.94,35.97,34.94,23330,82939185.0,2.86,-2.94,-1.06,3.86
33,2014-03-21,34.49,35.04,35.28,33.61,20152,69204007.0,4.78,0.29,0.1,3.33
34,2014-03-24,34.81,35.0,36.17,34.2,20885,73320241.0,5.62,-0.11,-0.04,3.45
35,2014-03-25,34.6,35.88,35.93,34.23,17857,62736642.0,4.86,2.51,0.88,2.95
36,2014-03-26,35.84,35.86,36.49,35.52,15833,57057998.0,2.7,-0.06,-0.02,2.62
37,2014-03-27,35.88,35.05,36.1,34.48,19383,68404386.0,4.52,-2.26,-0.81,3.2
38,2014-03-28,35.2,34.51,35.98,33.51,25604,89701343.0,7.05,-1.54,-0.54,4.23
39,2014-03-31,31.06,31.06,32.02,31.06,28759,89668272.0,2.78,-10.0,-3.45,4.75
40,2014-04-01,29.6,31.0,31.21,29.02,44112,133420260.0,7.05,-0.19,-0.06,7.29
41,2014-04-02,30.49,30.84,31.19,29.53,36143,109360894.0,5.35,-0.52,-0.16,5.97
42,2014-04-03,30.29,31.32,32.33,30.29,22403,70896746.0,6.61,1.56,0.48,3.7
43,2014-04-04,31.17,32.65,32.98,30.85,16455,52907266.0,6.8,4.25,1.33,2.72
44,2014-04-08,32.08,32.45,32.98,31.99,14063,46009331.0,3.03,-0.61,-0.2,2.32
45,2014-04-09,32.5,32.78,33.0,32.31,13724,44688733.0,2.13,1.02,0.33,2.27
