日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2016-11-01,16.69,20.03,20.03,16.69,40,80400.0,24.01,44.0,6.12,0.03
2016-11-02,22.03,22.03,22.03,22.03,20,44060.0,0.0,9.99,2.0,0.01
2016-11-03,24.23,24.23,24.23,24.23,12,29076.0,0.0,9.99,2.2,0.01
2016-11-04,26.65,26.65,26.65,26.65,8,21320.0,0.0,9.99,2.42,0.01
2016-11-07,29.32,29.32,29.32,29.32,28,82096.0,0.0,10.02,2.67,0.02
2016-11-08,32.25,32.25,32.25,32.25,7,23736.0,0.0,9.99,2.93,0.01
2016-11-09,35.48,35.48,35.48,35.48,50,177400.0,0.0,10.02,3.23,0.04
2016-11-10,39.03,39.03,39.03,39.03,12,46836.0,0.0,10.01,3.55,0.01
2016-11-11,42.93,42.93,42.93,42.93,39,167427.0,0.0,9.99,3.9,0.03
2016-11-14,47.22,47.22,47.22,47.22,28,132216.0,0.0,9.99,4.29,0.02
2016-11-15,51.94,51.94,51.94,51.94,46,238924.0,0.0,10.0,4.72,0.03
2016-11-16,57.13,57.13,57.13,57.13,50,285650.0,0.0,9.99,5.19,0.04
2016-11-17,62.84,62.84,62.84,62.84,212,1332208.0,0.0,9.99,5.71,0.15
2016-11-18,69.12,69.12,69.12,69.12,192,1327104.0,0.0,9.99,6.28,0.14
2016-11-21,76.03,76.03,76.03,76.03,237,1801911.0,0.0,10.0,6.91,0.17
2016-11-22,83.63,83.63,83.63,83.63,555,4643890.0,0.0,10.0,7.6,0.4
2016-11-23,91.99,91.99,91.99,91.99,567,5213993.0,0.0,10.0,8.36,0.4
2016-11-24,101.19,101.19,101.19,101.19,981,9926739.0,0.0,10.0,9.2,0.7
2016-11-25,111.31,111.31,111.31,108.8,37413,416209888.0,2.48,10.0,10.12,26.72
2016-11-28,113.0,106.47,113.09,106.42,74601,817132240.0,5.99,-4.35,-4.84,53.29
2016-11-29,104.9,99.55,105.18,99.38,51464,523476608.0,5.45,-6.5,-6.92,36.76
2016-11-30,99.01,100.14,101.8,98.7,24140,242571376.0,3.11,0.59,0.59,17.24
2016-12-01,99.5,100.21,102.43,97.77,25091,250761109.0,4.65,0.07,0.07,17.92
2016-12-02,99.81,94.72,100.99,94.7,23272,226966136.0,6.28,-5.48,-5.49,16.62
2016-12-05,93.43,96.0,97.8,92.73,18905,181120050.0,5.35,1.35,1.28,13.5
2016-12-06,96.0,99.78,102.47,95.5,26175,259933646.0,7.26,3.94,3.78,18.7
2016-12-07,99.09,99.8,100.9,96.68,18802,185254273.0,4.23,0.02,0.02,13.43
2016-12-08,99.8,99.7,104.78,99.31,30765,314181232.0,5.48,-0.1,-0.1,21.97
2016-12-09,98.0,94.75,98.04,94.3,21791,209090971.0,3.75,-4.96,-4.95,15.57
2016-12-12,94.7,85.28,95.4,85.28,20110,180724541.0,10.68,-9.99,-9.47,14.36
2016-12-13,84.02,85.45,87.5,83.07,12319,104918815.0,5.19,0.2,0.17,8.8
2016-12-14,86.45,84.05,86.95,83.81,9778,83298027.0,3.67,-1.64,-1.4,6.98
2016-12-15,83.4,85.61,87.45,83.3,11461,98642081.0,4.94,1.86,1.56,8.19
2016-12-16,85.62,86.02,86.75,85.0,7647,65633755.0,2.04,0.48,0.41,5.46
2016-12-19,85.6,85.6,86.5,84.81,5535,47391989.0,1.96,-0.49,-0.42,3.95
2016-12-20,85.6,84.85,86.5,84.65,7317,62638903.0,2.16,-0.88,-0.75,5.23
2016-12-21,84.97,84.77,85.78,82.81,9822,82704930.0,3.5,-0.09,-0.08,7.02
2016-12-22,84.49,84.18,84.85,83.21,5831,49073259.0,1.93,-0.7,-0.59,4.16
2016-12-23,83.99,79.02,84.79,79.0,11554,94240167.0,6.88,-6.13,-5.16,8.25
2016-12-26,79.02,79.62,79.8,76.0,8232,64330359.0,4.81,0.76,0.6,5.88
2016-12-27,79.0,79.2,79.8,78.64,5981,47384422.0,1.46,-0.53,-0.42,4.27
2016-12-28,79.0,79.29,80.67,78.62,6106,48752280.0,2.59,0.11,0.09,4.36
2016-12-29,79.29,78.38,79.93,78.28,6310,49876619.0,2.08,-1.15,-0.91,4.51
2016-12-30,78.38,76.86,78.66,76.57,9150,70809949.0,2.67,-1.94,-1.52,6.54
2017-01-03,77.3,79.72,79.98,77.11,10506,82919795.0,3.73,3.72,2.86,7.5
2017-01-04,79.4,80.29,80.8,79.05,7636,61179364.0,2.2,0.72,0.57,5.45
2017-01-05,80.73,78.79,80.73,78.15,6255,49817798.0,3.21,-1.87,-1.5,4.47
2017-01-06,78.19,75.6,79.3,75.56,9224,70898898.0,4.75,-4.05,-3.19,6.59
2017-01-09,74.7,74.73,75.3,73.61,5578,41531238.0,2.24,-1.15,-0.87,3.98
2017-01-10,74.8,74.71,75.99,74.5,4251,32058409.0,1.99,-0.03,-0.02,3.04
2017-01-11,74.31,73.6,74.88,73.51,5674,41992545.0,1.83,-1.49,-1.11,4.05
2017-01-12,74.0,74.11,75.99,73.7,5769,43106794.0,3.11,0.69,0.51,4.12
2017-01-13,74.0,71.5,74.2,70.67,7800,56415941.0,4.76,-3.52,-2.61,5.57
2017-01-16,70.7,65.75,70.9,64.35,10541,71169159.0,9.16,-8.04,-5.75,7.53
2017-01-17,65.16,67.75,68.79,62.46,11163,73886859.0,9.63,3.04,2.0,7.97
2017-01-18,66.51,64.7,67.08,64.7,5425,35682206.0,3.51,-4.5,-3.05,3.88
2017-01-19,64.1,64.59,66.6,62.81,7590,49108082.0,5.86,-0.17,-0.11,5.42
2017-01-20,64.0,67.0,68.28,63.85,9484,63394142.0,6.86,3.73,2.41,6.77
2017-01-23,67.0,73.7,73.7,66.88,22427,162142567.0,10.18,10.0,6.7,16.02
2017-01-24,73.98,73.36,75.46,71.79,25245,185700011.0,4.98,-0.46,-0.34,18.03
2017-01-25,73.29,72.93,73.6,70.7,19754,141766905.0,3.95,-0.59,-0.43,14.11
2017-01-26,71.11,71.71,73.79,71.0,13078,93940841.0,3.83,-1.67,-1.22,9.34
2017-02-03,71.02,69.9,72.69,69.81,8695,61767917.0,4.02,-2.52,-1.81,6.21
2017-02-06,70.38,72.0,72.8,70.1,11546,82674716.0,3.86,3.0,2.1,8.25
2017-02-07,71.99,70.51,71.99,70.01,9066,64193560.0,2.75,-2.07,-1.49,6.48
2017-02-08,70.62,71.95,72.1,69.67,9893,70447463.0,3.45,2.04,1.44,7.07
2017-02-09,71.68,71.48,72.88,71.48,14867,107125007.0,1.95,-0.65,-0.47,10.62
2017-02-10,71.8,69.11,71.8,69.11,11834,83214860.0,3.76,-3.32,-2.37,8.45
2017-02-13,68.21,70.54,70.98,68.21,11648,81595458.0,4.01,2.07,1.43,8.32
2017-02-14,70.54,70.3,70.97,70.01,6770,47745964.0,1.36,-0.34,-0.24,4.84
2017-02-15,69.81,70.17,71.5,69.81,10107,71481448.0,2.4,-0.18,-0.13,7.22
2017-02-16,69.95,68.65,70.3,68.06,7921,54817755.0,3.19,-2.17,-1.52,5.66
2017-02-17,68.55,66.64,68.87,66.18,8671,58494425.0,3.92,-2.93,-2.01,6.19
2017-02-20,66.3,65.91,66.88,64.6,6467,42384158.0,3.42,-1.1,-0.73,4.62
2017-02-21,66.69,67.77,68.25,65.92,6962,46947898.0,3.54,2.82,1.86,4.97
2017-02-22,68.0,70.87,72.56,67.78,16598,116687363.0,7.05,4.57,3.1,11.86
2017-02-23,70.48,71.33,72.2,70.16,11992,85397312.0,2.88,0.65,0.46,8.57
2017-02-24,71.2,72.35,72.66,70.82,10744,77127035.0,2.58,1.43,1.02,7.67
2017-02-27,72.46,73.68,74.62,71.84,15372,112532853.0,3.84,1.84,1.33,10.98
2017-02-28,73.8,72.95,74.1,71.6,15928,115723594.0,3.39,-0.99,-0.73,11.38
2017-03-01,69.3,69.18,70.6,68.32,26239,182188517.0,3.13,-5.17,-3.77,18.74
2017-03-02,69.18,68.55,69.35,67.77,16212,111018697.0,2.28,-0.91,-0.63,11.58
2017-03-03,68.3,68.29,68.91,67.56,8560,58385844.0,1.97,-0.38,-0.26,6.11
2017-03-06,68.45,70.28,70.67,68.31,11373,79203015.0,3.46,2.91,1.99,8.12
2017-03-07,70.29,71.48,71.69,70.15,15103,107317530.0,2.19,1.71,1.2,10.79
2017-03-08,71.56,70.99,71.98,70.33,11615,82658840.0,2.31,-0.69,-0.49,8.3
2017-03-09,71.0,72.5,72.5,70.33,15647,111943750.0,3.06,2.13,1.51,11.18
2017-03-10,72.62,72.13,73.55,71.63,16414,119077398.0,2.65,-0.51,-0.37,11.72
2017-03-13,71.99,73.22,73.28,70.3,15628,112660912.0,4.13,1.51,1.09,11.16
2017-03-14,73.09,73.25,74.38,72.83,19274,141736534.0,2.12,0.04,0.03,13.77
2017-03-15,73.25,74.01,74.09,72.0,14726,107638594.0,2.85,1.04,0.76,10.52
2017-03-16,74.3,75.68,76.88,74.3,20072,152055989.0,3.49,2.26,1.67,14.34
2017-03-17,75.01,73.02,75.82,73.02,20710,154829373.0,3.7,-3.51,-2.66,14.79
2017-03-20,72.22,73.94,73.98,72.22,9682,70762696.0,2.41,1.26,0.92,6.92
2017-03-21,73.94,75.59,75.59,73.6,14351,107183605.0,2.69,2.23,1.65,10.25
2017-03-22,74.94,76.07,76.5,73.8,17315,130151042.0,3.57,0.64,0.48,12.37
2017-03-23,76.07,75.59,77.21,73.56,20328,153878162.0,4.8,-0.63,-0.48,14.52
2017-03-24,75.47,75.84,76.8,74.74,14585,110872076.0,2.73,0.33,0.25,10.42
2017-03-27,75.86,76.69,76.96,74.8,14238,108297222.0,2.85,1.12,0.85,10.17
2017-03-28,75.95,75.27,76.58,74.52,10743,81039185.0,2.69,-1.85,-1.42,7.67
2017-03-29,75.27,76.78,76.85,73.21,28963,219358659.0,4.84,2.01,1.51,20.69
2017-03-30,76.8,69.1,77.44,69.1,30389,223709114.0,10.86,-10.0,-7.68,21.71
