日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2017-08-07,35.92,43.1,43.1,35.92,126,540892.0,23.99,44.0,13.17,0.06
2017-08-08,47.41,47.41,47.41,47.41,68,322388.0,0.0,10.0,4.31,0.03
2017-08-09,52.15,52.15,52.15,52.15,436,2275409.0,0.0,10.0,4.74,0.22
2017-08-10,57.37,57.37,57.37,57.37,1183,6786871.0,0.0,10.01,5.22,0.59
2017-08-11,57.41,53.26,58.0,53.2,85016,469298208.0,8.37,-7.16,-4.11,42.51
2017-08-14,51.3,50.29,51.87,49.51,54755,277303536.0,4.43,-5.58,-2.97,27.38
2017-08-15,50.0,51.47,51.91,49.86,50803,257981328.0,4.08,2.35,1.18,25.4
2017-08-16,51.0,51.23,52.58,50.81,50836,263822953.0,3.44,-0.47,-0.24,25.42
2017-08-17,52.0,51.57,53.86,51.51,48871,256938744.0,4.59,0.66,0.34,24.44
2017-08-18,49.59,49.86,49.98,49.0,38977,193065601.0,1.9,-3.32,-1.71,19.49
2017-08-21,49.88,51.92,51.98,49.6,39232,200125025.0,4.77,4.13,2.06,19.62
2017-08-22,52.0,57.11,57.11,51.33,63172,341500912.0,11.13,10.0,5.19,31.59
2017-08-23,57.5,58.32,61.36,56.16,89293,528172688.0,9.11,2.12,1.21,44.65
2017-08-24,57.67,55.8,61.42,55.55,81565,478006480.0,10.07,-4.32,-2.52,40.78
2017-08-25,54.76,59.26,60.57,54.12,75044,433512640.0,11.56,6.2,3.46,37.52
2017-08-28,59.01,62.84,63.87,58.16,84536,514693600.0,9.64,6.04,3.58,42.27
2017-08-29,61.36,61.71,66.1,60.52,92491,590437456.0,8.88,-1.8,-1.13,46.25
2017-08-30,59.5,59.78,61.48,58.4,58041,347033632.0,4.99,-3.13,-1.93,29.02
2017-08-31,59.2,65.76,65.76,59.2,74576,469729888.0,10.97,10.0,5.98,37.29
2017-09-01,65.95,65.07,69.5,64.0,86010,572802368.0,8.36,-1.05,-0.69,43.01
2017-09-04,64.14,65.37,67.88,63.52,58054,379974640.0,6.7,0.46,0.3,29.03
2017-09-05,64.21,64.33,65.55,62.85,40540,258958662.0,4.13,-1.59,-1.04,20.27
2017-09-06,63.05,63.52,65.79,62.41,40891,261762899.0,5.25,-1.26,-0.81,20.45
2017-09-07,63.21,62.92,64.99,62.88,35643,227123979.0,3.32,-0.94,-0.6,17.82
2017-09-08,62.33,62.94,64.41,62.13,32442,204530237.0,3.62,0.03,0.02,16.22
2017-09-11,63.0,66.92,67.28,62.56,53096,345377408.0,7.5,6.32,3.98,26.55
2017-09-12,66.99,61.87,67.0,61.5,53226,345019808.0,8.22,-7.55,-5.05,26.61
2017-09-13,62.11,62.65,63.32,61.0,25770,160707918.0,3.75,1.26,0.78,12.89
2017-09-14,62.74,62.83,63.54,61.72,24759,154810705.0,2.91,0.29,0.18,12.38
2017-09-15,62.09,59.53,62.78,59.42,30562,185409512.0,5.35,-5.25,-3.3,15.28
2017-09-18,59.11,60.52,60.88,57.0,22846,135985489.0,6.52,1.66,0.99,11.42
2017-09-19,60.0,59.86,60.6,59.54,13989,83957456.0,1.75,-1.09,-0.66,6.99
2017-09-20,59.65,62.82,63.33,59.6,36579,227525046.0,6.23,4.94,2.96,18.29
2017-09-21,62.51,62.61,64.29,61.5,36816,232271228.0,4.44,-0.33,-0.21,18.41
2017-09-22,61.6,68.87,68.87,61.51,75564,508145264.0,11.76,10.0,6.26,37.78
