日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2017-11-10,11.75,12.95,12.95,11.75,45,58031.0,13.35,44.05,3.96,0.02
2017-11-13,14.25,14.25,14.25,14.25,23,32775.0,0.0,10.04,1.3,0.01
2017-11-14,15.68,15.68,15.68,15.68,10,15680.0,0.0,10.04,1.43,0.01
2017-11-15,17.25,17.25,17.25,17.25,23,39675.0,0.0,10.01,1.57,0.01
2017-11-16,18.98,18.98,18.98,18.98,30,56940.0,0.0,10.03,1.73,0.02
2017-11-17,20.88,20.88,20.88,20.88,111,231768.0,0.0,10.01,1.9,0.06
2017-11-20,22.97,22.97,22.97,22.97,165,379464.0,0.0,10.01,2.09,0.08
2017-11-21,25.27,25.27,25.27,25.27,77,194579.0,0.0,10.01,2.3,0.04
2017-11-22,27.8,27.8,27.8,27.8,141,391980.0,0.0,10.01,2.53,0.07
2017-11-23,30.58,30.58,30.58,30.58,1010,3088580.0,0.0,10.0,2.78,0.51
2017-11-24,33.64,33.64,33.64,33.64,1879,6320956.0,0.0,10.01,3.06,0.94
2017-11-27,37.0,37.0,37.0,37.0,22184,82080800.0,0.0,9.99,3.36,11.09
2017-11-28,36.99,40.7,40.7,36.99,75151,295447408.0,10.03,10.0,3.7,37.58
2017-11-29,42.0,40.7,44.08,38.61,130528,539999072.0,13.44,0.0,0.0,65.26
2017-11-30,41.31,44.77,44.77,41.3,122923,536913216.0,8.53,10.0,4.07,61.46
2017-12-01,43.0,40.29,43.8,40.29,123546,515782944.0,7.84,-10.01,-4.48,61.77
2017-12-04,37.36,36.26,38.5,36.26,60548,225768976.0,5.56,-10.0,-4.03,30.27
2017-12-05,35.03,33.3,36.88,32.8,81787,283922224.0,11.25,-8.16,-2.96,40.89
2017-12-06,33.4,34.43,34.85,32.87,67158,227222238.0,5.95,3.39,1.13,33.58
2017-12-07,33.7,33.33,35.25,32.67,70481,239696661.0,7.49,-3.19,-1.1,35.24
2017-12-08,32.36,34.02,34.99,32.02,64934,219919761.0,8.91,2.07,0.69,32.47
2017-12-11,34.08,33.7,34.3,33.03,46539,156596280.0,3.73,-0.94,-0.32,23.27
2017-12-12,33.8,30.83,33.8,30.8,58565,188408461.0,8.9,-8.52,-2.87,29.28
2017-12-13,30.99,31.08,31.49,30.71,38486,119624413.0,2.53,0.81,0.25,19.24
2017-12-14,30.91,32.31,32.98,30.86,52625,167619567.0,6.82,3.96,1.23,26.31
2017-12-15,31.88,31.63,32.44,31.2,40950,130242303.0,3.84,-2.1,-0.68,20.47
2017-12-18,31.28,32.17,32.56,31.28,39683,127251837.0,4.05,1.71,0.54,19.84
2017-12-19,32.02,31.83,32.5,31.41,34821,111287512.0,3.39,-1.06,-0.34,17.41
2017-12-20,31.31,30.23,31.84,29.95,38113,117432428.0,5.94,-5.03,-1.6,19.06
2017-12-21,30.23,30.63,31.19,29.25,37729,114618074.0,6.42,1.32,0.4,18.86
2017-12-22,30.64,30.91,31.2,30.38,28936,89176020.0,2.68,0.91,0.28,14.47
2017-12-25,30.98,32.73,34.0,30.79,64369,210643672.0,10.38,5.89,1.82,32.18
2017-12-26,33.81,36.0,36.0,33.55,67705,238962130.0,7.49,9.99,3.27,33.85
