,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2022-01-28,32.98,36.45,38.2,30.51,205118,699081872.0,38.3,81.52,16.37,78.91
1,2022-02-07,32.0,30.67,33.3,29.15,150570,466077232.0,11.39,-15.86,-5.78,57.93
2,2022-02-08,29.16,29.94,30.88,28.33,125096,368256800.0,8.31,-2.38,-0.73,48.13
3,2022-02-09,29.55,31.46,32.7,29.06,144070,443037984.0,12.16,5.08,1.52,55.43
4,2022-02-10,33.0,29.98,33.69,29.52,146008,462371776.0,13.25,-4.7,-1.48,56.17
5,2022-02-11,28.5,32.29,32.29,27.3,148522,429202160.0,16.64,7.71,2.31,57.14
6,2022-02-14,30.0,31.6,34.35,29.53,146746,467082608.0,14.93,-2.14,-0.69,56.45
7,2022-02-15,30.61,32.79,33.49,29.93,133011,421963856.0,11.27,3.77,1.19,51.17
8,2022-02-16,31.99,39.35,39.35,31.62,162959,571288880.0,23.57,20.01,6.56,62.69
9,2022-02-17,47.22,47.22,47.22,45.45,74062,349168432.0,4.5,20.0,7.87,28.49
10,2022-02-18,47.14,41.7,47.14,41.55,213037,932862768.0,11.84,-11.69,-5.52,81.96
11,2022-02-21,39.95,41.71,43.2,39.81,133940,557051600.0,8.13,0.02,0.01,51.53
12,2022-02-22,40.52,39.19,41.97,38.5,122836,491083856.0,8.32,-6.04,-2.52,47.26
13,2022-02-23,38.4,40.22,40.49,38.0,111267,439768320.0,6.35,2.63,1.03,42.81
14,2022-02-24,39.3,33.93,39.3,33.63,124255,452636496.0,14.1,-15.64,-6.29,47.8
15,2022-02-25,34.7,33.5,34.85,33.37,62553,212542653.0,4.36,-1.27,-0.43,24.06
16,2022-02-28,33.4,34.35,34.75,32.88,65971,222762950.0,5.58,2.54,0.85,25.38
17,2022-03-01,34.0,34.6,34.88,33.76,56728,195094757.0,3.26,0.73,0.25,21.82
18,2022-03-02,34.31,36.14,36.33,33.8,80515,283004352.0,7.31,4.45,1.54,30.97
19,2022-03-03,35.98,36.39,38.0,35.14,96098,352129632.0,7.91,0.69,0.25,36.97
20,2022-03-04,35.9,39.03,41.85,35.5,142518,553199824.0,17.45,7.25,2.64,54.83
21,2022-03-07,38.07,39.48,40.66,36.85,117233,453951664.0,9.76,1.15,0.45,45.1
22,2022-03-08,38.51,36.78,41.23,36.38,110553,428365328.0,12.28,-6.84,-2.7,42.53
23,2022-03-09,34.8,33.93,35.47,32.69,83488,284837440.0,7.56,-7.75,-2.85,32.12
24,2022-03-10,34.89,35.24,37.15,34.38,83646,299370752.0,8.16,3.86,1.31,32.18
25,2022-03-11,34.75,34.62,35.93,33.85,57180,199577607.0,5.9,-1.76,-0.62,22.0
26,2022-03-14,33.7,32.1,34.5,32.1,51984,173467973.0,6.93,-7.28,-2.52,20.0
27,2022-03-15,32.1,30.48,32.82,30.28,48607,153748182.0,7.91,-5.05,-1.62,18.7
28,2022-03-16,31.59,30.47,31.59,28.72,48952,146975628.0,9.42,-0.03,-0.01,18.83
29,2022-03-17,30.73,30.9,31.76,30.37,46599,144988224.0,4.56,1.41,0.43,17.93
30,2022-03-18,30.92,32.17,32.62,30.0,61854,195998893.0,8.48,4.11,1.27,23.8
31,2022-03-21,31.69,32.82,33.29,31.5,61721,200335381.0,5.56,2.02,0.65,23.74
32,2022-03-22,32.44,31.34,32.68,31.2,42045,134066419.0,4.51,-4.51,-1.48,16.18
33,2022-03-23,31.5,30.9,31.9,30.22,33366,102760019.0,5.36,-1.4,-0.44,12.84
34,2022-03-24,31.03,30.58,32.23,30.55,40216,125957972.0,5.44,-1.04,-0.32,15.47
35,2022-03-25,30.16,29.36,30.56,29.3,35463,105972221.0,4.12,-3.99,-1.22,13.64
36,2022-03-28,29.03,29.18,29.6,28.74,19792,57587006.0,2.93,-0.61,-0.18,7.61
37,2022-03-29,29.03,27.98,29.44,27.9,28794,81862927.0,5.28,-4.11,-1.2,11.08
38,2022-03-30,27.98,28.3,28.39,27.83,18516,52166270.0,2.0,1.14,0.32,7.12
39,2022-03-31,28.19,28.36,29.38,28.12,25389,72854732.0,4.45,0.21,0.06,9.77
40,2022-04-01,28.08,27.88,28.09,27.17,29082,80486150.0,3.24,-1.69,-0.48,11.19
41,2022-04-06,27.65,28.47,28.66,27.65,20828,58927192.0,3.62,2.12,0.59,8.01
42,2022-04-07,28.48,28.82,29.33,27.61,40624,116028504.0,6.04,1.23,0.35,15.63
43,2022-04-08,28.48,26.25,28.48,26.0,44922,121218152.0,8.61,-8.92,-2.57,17.28
