,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2017-01-12,6.68,8.02,8.02,6.68,206,165198.0,24.06,43.99,2.45,0.03
1,2017-01-13,8.82,8.82,8.82,8.82,143,126126.0,0.0,9.98,0.8,0.02
2,2017-01-16,9.7,9.7,9.7,9.7,330,320100.0,0.0,9.98,0.88,0.05
3,2017-01-17,10.67,10.67,10.67,10.67,498,531793.0,0.0,10.0,0.97,0.07
4,2017-01-18,11.74,11.74,11.74,11.74,553,649422.0,0.0,10.03,1.07,0.08
5,2017-01-19,12.91,12.91,12.91,12.91,1598,2063302.0,0.0,9.97,1.17,0.23
6,2017-01-20,14.2,14.2,14.2,14.2,2135,3031132.0,0.0,9.99,1.29,0.31
7,2017-01-23,15.62,15.62,15.62,15.62,1765,2757086.0,0.0,10.0,1.42,0.26
8,2017-01-24,17.18,17.18,17.18,17.18,21566,37050233.0,0.0,9.99,1.56,3.15
9,2017-01-25,17.55,18.44,18.9,16.52,464898,819184976.0,13.85,7.33,1.26,67.92
10,2017-01-26,17.56,17.15,17.65,16.77,321424,553844944.0,4.77,-7.0,-1.29,46.96
11,2017-02-03,17.16,16.98,17.28,16.29,215196,360640880.0,5.77,-0.99,-0.17,31.44
12,2017-02-06,17.61,18.68,18.68,17.61,117144,215298247.0,6.3,10.01,1.7,17.11
13,2017-02-07,20.55,19.88,20.55,19.29,405023,808437984.0,6.75,6.42,1.2,59.17
14,2017-02-08,19.5,20.88,21.87,19.28,459384,940897408.0,13.03,5.03,1.0,67.11
15,2017-02-09,20.11,20.1,20.87,19.88,302666,612588240.0,4.74,-3.74,-0.78,44.22
16,2017-02-10,19.8,19.07,20.14,18.93,226966,441520128.0,6.02,-5.12,-1.03,33.16
17,2017-02-13,19.35,20.1,20.69,19.29,241147,483920992.0,7.34,5.4,1.03,35.23
18,2017-02-14,19.93,20.84,21.3,19.72,260471,537652784.0,7.86,3.68,0.74,38.05
19,2017-02-15,20.83,22.92,22.92,20.6,128381,285939248.0,11.13,9.98,2.08,18.76
20,2017-02-16,23.0,22.16,23.0,21.01,302445,660701264.0,8.68,-3.32,-0.76,44.18
21,2017-02-17,21.65,20.44,22.13,20.33,216257,456489072.0,8.12,-7.76,-1.72,31.59
