日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2022-02-22,50.0,65.22,80.0,48.22,148464,815635120.0,156.71,221.6,44.94,74.23
2022-02-23,56.08,52.9,57.31,52.55,128922,700353296.0,7.3,-18.89,-12.32,64.46
2022-02-24,52.18,51.05,56.01,48.76,104826,555226528.0,13.71,-3.5,-1.85,52.41
2022-02-25,50.0,49.93,52.2,48.61,75824,382164304.0,7.03,-2.19,-1.12,37.91
2022-02-28,47.9,45.31,47.95,44.58,74253,340226608.0,6.75,-9.25,-4.62,37.13
2022-03-01,44.99,49.73,52.0,44.63,99095,483404896.0,16.27,9.76,4.42,49.55
2022-03-02,47.9,50.76,51.5,46.9,80426,388279424.0,9.25,2.07,1.03,40.21
2022-03-03,50.33,49.1,51.98,49.1,72924,369875440.0,5.67,-3.27,-1.66,36.46
2022-03-04,47.1,52.1,52.27,47.1,80425,403350896.0,10.53,6.11,3.0,40.21
2022-03-07,53.0,54.92,56.5,51.2,89579,482047344.0,10.17,5.41,2.82,44.79
2022-03-08,52.6,48.45,53.5,46.0,66687,336346192.0,13.66,-11.78,-6.47,33.34
2022-03-09,47.79,45.74,47.79,41.66,56049,253932149.0,12.65,-5.59,-2.71,28.02
2022-03-10,46.37,44.9,47.46,44.72,44626,204474217.0,5.99,-1.84,-0.84,22.31
2022-03-11,43.04,44.3,44.3,42.51,42663,184591349.0,3.99,-1.34,-0.6,21.33
2022-03-14,43.18,44.32,45.83,42.73,46363,206037958.0,7.0,0.05,0.02,23.18
2022-03-15,43.0,39.38,43.76,39.29,43970,184114851.0,10.09,-11.15,-4.94,21.99
2022-03-16,40.98,40.12,41.0,37.76,39185,154788691.0,8.23,1.88,0.74,19.59
2022-03-17,40.6,41.6,42.8,40.51,44657,185564539.0,5.71,3.69,1.48,22.33
2022-03-18,41.5,41.88,43.16,40.0,41542,173249718.0,7.6,0.67,0.28,20.77
2022-03-21,41.88,42.69,43.31,41.61,40802,174100853.0,4.06,1.93,0.81,20.4
2022-03-22,42.7,41.33,44.63,41.12,43398,186525799.0,8.22,-3.19,-1.36,21.7
2022-03-23,41.33,40.77,41.9,40.01,31108,127039292.0,4.57,-1.35,-0.56,15.55
2022-03-24,40.48,40.13,41.24,39.58,22831,92196660.0,4.07,-1.57,-0.64,11.42
2022-03-25,40.7,38.59,41.21,38.53,28566,113715056.0,6.68,-3.84,-1.54,14.28
2022-03-28,37.65,38.8,40.15,37.65,22193,86043915.0,6.48,0.54,0.21,11.1
2022-03-29,39.2,36.46,39.62,36.0,31043,116299595.0,9.33,-6.03,-2.34,15.52
2022-03-30,36.6,36.78,36.86,35.73,23017,83969035.0,3.1,0.88,0.32,11.51
2022-03-31,36.78,36.87,37.85,36.13,25541,94405187.0,4.68,0.24,0.09,12.77
2022-04-01,36.91,34.8,37.2,34.71,31732,112506135.0,6.75,-5.61,-2.07,15.87
2022-04-06,35.08,41.76,41.76,34.9,43550,172938410.0,19.71,20.0,6.96,21.77
2022-04-07,45.3,50.11,50.11,43.6,70734,330814560.0,15.59,20.0,8.35,35.37
2022-04-08,46.9,40.09,48.5,40.09,111614,492245792.0,16.78,-20.0,-10.02,55.81
2022-04-11,37.85,37.98,38.82,37.01,65378,247019566.0,4.51,-5.26,-2.11,32.69
2022-04-12,37.98,37.31,37.98,35.75,50784,186890989.0,5.87,-1.76,-0.67,25.39
2022-04-13,37.3,35.15,37.3,34.5,48496,170886035.0,7.5,-5.79,-2.16,24.25
2022-04-14,34.91,35.08,35.55,34.32,37938,132465827.0,3.5,-0.2,-0.07,18.97
2022-04-15,34.56,37.0,38.5,32.22,78697,273869392.0,17.9,5.47,1.92,39.35
2022-04-18,36.42,42.28,43.8,36.29,96659,389945744.0,20.3,14.27,5.28,48.33
2022-04-19,38.88,38.88,40.58,38.55,74676,293980320.0,4.8,-8.04,-3.4,37.34
2022-04-20,39.43,41.02,42.1,38.51,78933,319688192.0,9.23,5.5,2.14,39.47
2022-04-21,40.0,37.15,40.0,36.3,60577,229796620.0,9.02,-9.43,-3.87,30.29
2022-04-22,36.09,37.08,39.19,36.01,49736,188933450.0,8.56,-0.19,-0.07,24.87
2022-04-25,35.07,34.47,36.6,34.08,42763,151356119.0,6.8,-7.04,-2.61,21.38
2022-04-26,35.12,30.69,35.6,30.54,53214,170792677.0,14.68,-10.97,-3.78,26.61
2022-04-27,28.5,30.47,30.84,28.5,39846,118160706.0,7.62,-0.72,-0.22,19.92
2022-04-28,30.11,28.28,30.29,28.09,36526,105426808.0,7.22,-7.19,-2.19,18.26
2022-04-29,28.85,30.51,31.16,28.7,38497,116930566.0,8.7,7.89,2.23,19.25
2022-05-05,31.97,31.7,32.8,30.72,34961,111023078.0,6.82,3.9,1.19,17.48
2022-05-06,30.08,31.48,32.08,30.01,31350,98056150.0,6.53,-0.69,-0.22,15.68
2022-05-09,32.0,32.27,32.34,30.75,25386,80763576.0,5.05,2.51,0.79,12.69
2022-05-10,31.4,32.96,33.0,31.31,31496,102078041.0,5.24,2.14,0.69,15.75
2022-05-11,33.93,33.6,35.88,32.79,52509,179215621.0,9.38,1.94,0.64,26.25
2022-05-12,32.84,33.12,33.96,32.48,34130,113540850.0,4.4,-1.43,-0.48,17.07
2022-05-13,33.13,35.33,35.99,32.66,58461,204140968.0,10.05,6.67,2.21,29.23
2022-05-16,35.0,33.85,35.48,33.49,40053,137550029.0,5.63,-4.19,-1.48,20.03
