日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-11-02,55.66,64.91,88.2,55.66,100726,675323664.0,58.46,16.62,9.25,54.68
2021-11-03,61.48,58.72,63.1,58.05,67526,403822608.0,7.78,-9.54,-6.19,36.66
2021-11-04,59.0,59.66,61.52,57.89,52076,309653488.0,6.18,1.6,0.94,28.27
2021-11-05,58.33,60.68,61.43,57.51,50788,301913824.0,6.57,1.71,1.02,27.57
2021-11-08,60.98,59.83,62.84,58.35,43179,259374192.0,7.4,-1.4,-0.85,23.44
2021-11-09,60.99,58.01,61.21,57.8,44518,263593698.0,5.7,-3.04,-1.82,24.17
2021-11-10,56.44,57.85,58.7,55.76,42812,243119375.0,5.07,-0.28,-0.16,23.24
2021-11-11,57.46,65.16,67.86,57.3,72934,452072368.0,18.25,12.64,7.31,39.59
2021-11-12,66.0,68.58,69.75,63.77,71105,476956800.0,9.18,5.25,3.42,38.6
2021-11-15,69.8,74.95,77.0,69.8,68916,501929200.0,10.5,9.29,6.37,37.41
2021-11-16,74.0,68.8,74.5,68.56,51559,364431520.0,7.93,-8.21,-6.15,27.99
2021-11-17,70.86,82.56,82.56,70.0,78734,609302512.0,18.26,20.0,13.76,42.74
2021-11-18,80.0,82.5,85.82,77.6,61602,504986480.0,9.96,-0.07,-0.06,33.44
2021-11-19,80.0,80.76,84.89,77.13,40756,328193152.0,9.41,-2.11,-1.74,22.13
2021-11-22,81.33,82.0,87.0,79.51,31834,264170521.0,9.27,1.54,1.24,17.28
2021-11-23,80.0,78.65,81.0,75.7,29681,232265789.0,6.46,-4.09,-3.35,16.11
2021-11-24,79.78,79.22,80.29,76.72,24022,188541860.0,4.54,0.72,0.57,13.04
2021-11-25,80.02,83.01,85.97,80.0,31450,261334616.0,7.54,4.78,3.79,17.07
2021-11-26,81.01,88.0,92.3,81.0,29686,260728529.0,13.61,6.01,4.99,16.12
2021-11-29,87.3,92.0,94.38,86.0,22623,206305921.0,9.52,4.55,4.0,12.28
2021-11-30,92.48,90.8,93.65,88.88,14168,128853135.0,5.18,-1.3,-1.2,7.69
2021-12-01,90.09,90.2,94.01,89.46,9764,89573096.0,5.01,-0.66,-0.6,5.3
2021-12-02,89.8,86.9,89.88,86.18,13022,113944420.0,4.1,-3.66,-3.3,7.07
2021-12-03,86.92,90.3,90.87,82.38,17025,147521262.0,9.77,3.91,3.4,9.24
2021-12-06,89.0,82.0,90.0,82.0,12672,107906191.0,8.86,-9.19,-8.3,6.88
2021-12-07,82.0,74.29,84.19,72.74,25539,196936587.0,13.96,-9.4,-7.71,13.86
2021-12-08,74.69,76.89,78.75,74.69,17173,132275699.0,5.47,3.5,2.6,9.32
2021-12-09,75.96,75.73,77.95,75.04,12726,96790082.0,3.78,-1.51,-1.16,6.91
2021-12-10,76.1,75.75,76.31,73.05,16468,123647160.0,4.3,0.03,0.02,8.94
2021-12-13,75.72,76.73,77.77,74.62,12958,98537676.0,4.16,1.29,0.98,7.03
2021-12-14,77.2,78.55,81.65,77.2,23052,183442062.0,5.8,2.37,1.82,12.51
2021-12-15,78.02,82.74,83.98,77.01,18099,148233609.0,8.87,5.33,4.19,9.83
2021-12-16,82.88,82.55,83.94,81.01,8390,69142162.0,3.54,-0.23,-0.19,4.55
2021-12-17,83.0,82.72,84.28,80.3,9233,75824954.0,4.82,0.21,0.17,5.01
2021-12-20,83.7,85.77,89.22,83.68,14689,126750027.0,6.7,3.69,3.05,7.97
2021-12-21,86.27,89.9,93.5,86.27,14575,131110042.0,8.43,4.82,4.13,7.91
2021-12-22,90.0,90.8,93.3,87.1,13977,126872707.0,6.9,1.0,0.9,7.59
2021-12-23,90.8,89.6,91.99,86.88,11496,102534969.0,5.63,-1.32,-1.2,6.24
2021-12-24,90.8,88.94,92.87,88.77,9778,88631026.0,4.58,-0.74,-0.66,5.31
2021-12-27,90.18,87.0,90.18,86.11,7949,69687352.0,4.58,-2.18,-1.94,4.32
2021-12-28,85.02,87.94,90.0,85.02,8209,71940427.0,5.72,1.08,0.94,4.46
2021-12-29,88.5,86.68,88.5,84.11,8157,70436433.0,4.99,-1.43,-1.26,4.43
2021-12-30,86.3,85.88,88.5,85.62,6554,56826294.0,3.32,-0.92,-0.8,3.56
2021-12-31,86.56,84.68,86.89,81.98,14333,120075834.0,5.72,-1.4,-1.2,7.78
2022-01-04,85.3,81.81,86.28,81.0,5410,45127345.0,6.24,-3.39,-2.87,2.94
2022-01-05,82.34,77.68,82.34,76.0,10428,81895860.0,7.75,-5.05,-4.13,5.66
2022-01-06,78.0,80.26,81.49,76.38,5277,41872239.0,6.58,3.32,2.58,2.86
2022-01-07,81.06,77.21,81.06,76.9,5575,43659496.0,5.18,-3.8,-3.05,3.03
2022-01-10,77.52,77.86,79.41,75.87,4012,31143866.0,4.58,0.84,0.65,2.18
2022-01-11,77.81,74.1,78.21,73.27,6437,48459488.0,6.34,-4.83,-3.76,3.49
2022-01-12,74.19,75.14,76.3,74.19,4964,37367911.0,2.85,1.4,1.04,2.69
2022-01-13,74.14,73.5,75.1,72.75,6790,49845297.0,3.13,-2.18,-1.64,3.69
2022-01-14,74.1,72.9,74.77,70.88,6824,49576024.0,5.29,-0.82,-0.6,3.7
2022-01-17,72.8,72.2,74.0,71.61,8040,58234773.0,3.28,-0.96,-0.7,4.36
2022-01-18,71.8,70.49,74.02,69.92,11051,79392001.0,5.68,-2.37,-1.71,6.0
2022-01-19,70.63,71.5,71.59,69.21,6522,46063685.0,3.38,1.43,1.01,3.54
2022-01-20,71.0,71.99,74.88,71.0,7726,56240711.0,5.43,0.69,0.49,4.19
2022-01-21,71.7,69.15,72.88,68.0,6299,44141640.0,6.78,-3.94,-2.84,3.42
2022-01-24,67.77,71.31,72.19,67.61,7741,54688416.0,6.62,3.12,2.16,4.2
2022-01-25,72.1,71.5,76.21,71.11,9142,66930890.0,7.15,0.27,0.19,4.96
2022-01-26,72.0,70.3,73.66,69.88,5343,38334619.0,5.29,-1.68,-1.2,2.9
2022-01-27,70.18,65.06,70.3,64.22,13313,87955240.0,8.65,-7.45,-5.24,7.23
2022-01-28,65.06,63.8,67.24,63.0,9009,58615511.0,6.52,-1.94,-1.26,4.89
