日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2019-07-22,40.03,48.67,64.05,36.12,263861,1199220971.0,110.75,92.98,23.45,74.44
2019-07-23,41.0,54.5,58.88,40.5,205967,1022181046.0,37.76,11.98,5.83,58.11
2019-07-24,58.0,81.4,85.4,56.82,239694,1595520033.0,52.44,49.36,26.9,67.62
2019-07-25,75.23,78.9,81.46,70.05,224724,1703116623.0,14.02,-3.07,-2.5,63.4
2019-07-26,74.47,67.5,76.49,66.7,142155,1009646989.0,12.41,-14.45,-11.4,40.1
2019-07-29,68.97,72.58,74.64,67.38,137245,988292113.0,10.76,7.53,5.08,38.72
2019-07-30,71.0,73.06,76.0,68.02,136598,988623680.0,10.99,0.66,0.48,38.54
2019-07-31,73.92,75.8,79.5,73.0,148023,1132282909.0,8.9,3.75,2.74,41.76
2019-08-01,74.88,79.16,83.0,73.33,159688,1240451743.0,12.76,4.43,3.36,45.05
2019-08-02,76.02,87.0,93.88,76.0,218966,1814076294.0,22.59,9.9,7.84,61.78
2019-08-05,87.1,89.22,90.45,81.0,160895,1407578662.0,10.86,2.55,2.22,45.39
2019-08-06,86.64,78.0,94.28,76.0,182329,1602180990.0,20.49,-12.58,-11.22,51.44
2019-08-07,79.4,77.18,80.34,73.0,113666,872765698.0,9.41,-1.05,-0.82,32.07
2019-08-08,77.27,71.6,77.65,71.0,84416,626961200.0,8.62,-7.23,-5.58,23.82
2019-08-09,72.0,69.66,73.1,68.61,69295,489427817.0,6.27,-2.71,-1.94,19.55
2019-08-12,69.92,71.8,73.0,68.22,73049,518944285.0,6.86,3.07,2.14,20.61
2019-08-13,71.5,83.0,83.0,70.8,149667,1146112258.0,16.99,15.6,11.2,42.22
2019-08-14,86.5,81.87,87.0,81.18,140360,1177579563.0,7.01,-1.36,-1.13,39.6
2019-08-15,78.6,89.48,93.5,78.11,175406,1518469199.0,18.8,9.3,7.61,49.49
2019-08-16,90.21,89.0,95.21,87.1,151548,1382459168.0,9.06,-0.54,-0.48,42.75
2019-08-19,87.0,83.35,91.25,82.08,139250,1213568947.0,10.3,-6.35,-5.65,39.29
2019-08-20,82.02,82.9,84.2,80.51,100071,823587678.0,4.43,-0.54,-0.45,28.23
2019-08-21,82.92,76.98,83.4,74.0,108193,850523574.0,11.34,-7.14,-5.92,30.52
2019-08-22,76.28,73.15,77.19,72.31,87654,654178591.0,6.34,-4.98,-3.83,24.73
2019-08-23,73.1,73.78,76.34,70.25,102685,759062658.0,8.33,0.86,0.63,28.97
2019-08-26,74.78,79.17,80.7,74.78,109795,857983475.0,8.02,7.31,5.39,30.98
2019-08-27,79.0,78.01,79.0,75.18,89656,690905199.0,4.83,-1.47,-1.16,25.29
2019-08-28,77.49,77.87,82.64,76.91,104792,837579029.0,7.35,-0.18,-0.14,29.56
2019-08-29,75.01,73.79,76.09,71.12,102782,756143451.0,6.38,-5.24,-4.08,29.0
2019-08-30,73.99,73.2,75.0,72.38,60802,448778988.0,3.55,-0.8,-0.59,17.15
