,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2017-05-03,18.41,20.09,20.09,18.41,28,55713.0,12.04,44.01,6.14,0.02
1,2017-05-04,22.1,22.1,22.1,22.1,26,57460.0,0.0,10.0,2.01,0.02
2,2017-05-05,24.31,24.31,24.31,24.31,3,7293.0,0.0,10.0,2.21,0.0
3,2017-05-08,26.74,26.74,26.74,26.74,42,112308.0,0.0,10.0,2.43,0.03
4,2017-05-09,29.41,29.41,29.41,29.41,107,314687.0,0.0,9.99,2.67,0.07
5,2017-05-10,32.35,32.35,32.35,32.35,96,310560.0,0.0,10.0,2.94,0.06
6,2017-05-11,35.59,35.59,35.59,35.59,477,1697643.0,0.0,10.02,3.24,0.3
7,2017-05-12,39.15,39.15,39.15,39.15,442,1730430.0,0.0,10.0,3.56,0.28
8,2017-05-15,43.07,43.07,43.07,43.07,413,1778791.0,0.0,10.01,3.92,0.26
9,2017-05-16,47.38,47.38,47.38,47.38,1058,5012804.0,0.0,10.01,4.31,0.67
10,2017-05-17,50.0,52.12,52.12,49.01,101179,511478784.0,6.56,10.0,4.74,64.09
11,2017-05-18,49.65,46.91,50.1,46.91,69043,334216880.0,6.12,-10.0,-5.21,43.73
12,2017-05-19,46.63,45.52,47.35,45.32,43080,198674970.0,4.33,-2.96,-1.39,27.29
13,2017-05-22,45.08,42.43,45.79,42.11,38870,170757281.0,8.08,-6.79,-3.09,24.62
14,2017-05-23,42.4,41.49,43.55,41.1,33142,140517099.0,5.77,-2.22,-0.94,20.99
15,2017-05-24,41.05,42.1,42.4,40.59,27312,114177726.0,4.36,1.47,0.61,17.3
16,2017-05-25,41.6,40.81,42.06,39.4,31998,130019192.0,6.32,-3.06,-1.29,20.27
17,2017-05-26,40.9,42.17,43.0,40.53,35108,146766322.0,6.05,3.33,1.36,22.24
18,2017-05-31,46.39,42.7,46.39,42.51,52756,237774774.0,9.2,1.26,0.53,33.42
19,2017-06-01,41.96,39.87,41.99,39.6,40210,164629061.0,5.6,-6.63,-2.83,25.47
