,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,1997-09-15,8.8,8.74,9.08,8.55,540712,470951000.0,11.13,83.61,3.98,0.0
1,1997-09-16,8.8,8.46,8.88,8.31,133432,113875000.0,6.52,-3.2,-0.28,0.0
2,1997-09-17,8.45,8.19,8.59,8.11,68482,57144000.0,5.67,-3.19,-0.27,0.0
3,1997-09-18,8.2,8.49,8.5,8.09,71979,60091000.0,5.01,3.66,0.3,0.0
4,1997-09-19,8.5,8.36,8.58,8.23,47697,40057000.0,4.12,-1.53,-0.13,0.0
5,1997-09-22,8.35,7.62,8.36,7.59,58852,46636000.0,9.21,-8.85,-0.74,0.0
6,1997-09-23,7.51,6.99,7.75,6.86,64786,47088000.0,11.68,-8.27,-0.63,0.0
7,1997-09-24,7.15,7.4,7.5,7.1,63542,46297000.0,5.72,5.87,0.41,0.0
8,1997-09-25,7.43,7.62,7.7,7.33,77340,58226000.0,5.0,2.97,0.22,0.0
9,1997-09-26,7.61,7.32,7.65,7.3,38492,28467000.0,4.59,-3.94,-0.3,0.0
10,1997-09-29,7.3,7.05,7.3,6.95,31819,22638000.0,4.78,-3.69,-0.27,0.0
11,1997-09-30,7.0,7.28,7.34,6.95,35731,25774000.0,5.53,3.26,0.23,0.0
12,1997-10-06,7.28,7.18,7.29,7.01,13866,9931000.0,3.85,-1.37,-0.1,0.0
13,1997-10-07,7.12,7.21,7.3,7.03,13399,9532000.0,3.76,0.42,0.03,0.0
14,1997-10-08,7.35,7.41,7.58,7.17,39677,29300000.0,5.69,2.77,0.2,0.0
15,1997-10-09,7.45,7.27,7.48,7.25,25326,18625000.0,3.1,-1.89,-0.14,0.0
16,1997-10-10,7.3,7.56,7.66,7.29,39307,29487000.0,5.09,3.99,0.29,0.0
17,1997-10-13,7.6,7.58,7.7,7.5,39164,29790000.0,2.65,0.26,0.02,0.0
18,1997-10-14,7.52,7.55,7.55,7.3,23095,17064000.0,3.3,-0.4,-0.03,0.0
19,1997-10-15,7.53,7.45,7.59,7.35,16061,11963000.0,3.18,-1.32,-0.1,0.0
20,1997-10-16,7.48,7.61,7.68,7.34,38743,29113000.0,4.56,2.15,0.16,0.0
21,1997-10-17,7.63,7.59,7.77,7.47,49989,37989000.0,3.94,-0.26,-0.02,0.0
22,1997-10-20,7.6,7.84,7.95,7.5,61950,48078000.0,5.93,3.29,0.25,0.0
23,1997-10-21,7.9,7.84,8.2,7.8,64606,51416000.0,5.1,0.0,0.0,0.0
24,1997-10-22,7.91,7.45,8.0,7.43,62919,47882000.0,7.27,-4.97,-0.39,0.0
25,1997-10-23,7.5,7.56,7.78,7.38,41552,31356000.0,5.37,1.48,0.11,0.0
26,1997-10-24,7.53,7.58,7.68,7.45,38426,28999000.0,3.04,0.26,0.02,0.0
