日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2020-11-05,58.99,57.82,62.0,57.01,297025,1747891280.0,38.21,342.73,44.76,72.65
2020-11-06,55.0,68.5,72.0,54.38,288908,1868941728.0,30.47,18.47,10.68,70.66
2020-11-09,69.0,74.61,82.0,66.8,267322,1947858080.0,22.19,8.92,6.11,65.38
2020-11-10,70.8,65.76,72.48,65.56,219433,1503625952.0,9.27,-11.86,-8.85,53.67
2020-11-11,63.78,66.19,68.2,62.79,164355,1082584320.0,8.23,0.65,0.43,40.2
2020-11-12,64.0,59.34,64.99,59.0,157424,964722624.0,9.05,-10.35,-6.85,38.5
2020-11-13,57.99,59.34,61.2,57.16,108061,641865856.0,6.81,0.0,0.0,26.43
2020-11-16,58.68,61.18,61.62,57.23,110888,665143936.0,7.4,3.1,1.84,27.12
2020-11-17,60.35,67.92,67.99,60.11,174270,1124524560.0,12.88,11.02,6.74,42.62
2020-11-18,65.0,64.12,67.28,64.08,123329,805780464.0,4.71,-5.59,-3.8,30.16
2020-11-19,62.99,61.85,65.98,61.15,111394,704025984.0,7.53,-3.54,-2.27,27.24
2020-11-20,62.48,61.75,64.5,59.58,99741,617755040.0,7.95,-0.16,-0.1,24.39
2020-11-23,60.5,60.23,61.8,59.08,83897,506200752.0,4.4,-2.46,-1.52,20.52
2020-11-24,60.7,62.08,64.5,60.7,115295,721210784.0,6.31,3.07,1.85,28.2
2020-11-25,61.58,58.68,61.6,57.98,100353,596501312.0,5.83,-5.48,-3.4,24.54
2020-11-26,58.0,58.44,60.18,57.71,70465,414851600.0,4.21,-0.41,-0.24,17.23
2020-11-27,57.89,56.02,59.31,55.5,76739,439616992.0,6.52,-4.14,-2.42,18.77
2020-11-30,56.6,55.72,56.88,54.75,61571,343707248.0,3.8,-0.54,-0.3,15.06
2020-12-01,57.0,58.18,58.73,56.99,85401,494470464.0,3.12,4.41,2.46,20.89
2020-12-02,57.48,57.45,58.8,57.01,72733,420164208.0,3.08,-1.25,-0.73,17.79
2020-12-03,57.0,55.1,57.99,55.09,73714,412874048.0,5.05,-4.09,-2.35,18.03
2020-12-04,54.55,56.15,57.35,54.22,69965,393415552.0,5.68,1.91,1.05,17.11
2020-12-07,57.5,55.6,58.55,55.51,65137,371405808.0,5.41,-0.98,-0.55,15.93
2020-12-08,55.02,57.77,57.98,54.64,67975,384466768.0,6.01,3.9,2.17,16.63
2020-12-09,57.0,55.7,58.87,55.52,67549,386627088.0,5.8,-3.58,-2.07,16.52
2020-12-10,55.18,50.63,55.31,50.6,92782,487069952.0,8.46,-9.1,-5.07,22.69
2020-12-11,50.01,48.32,51.17,47.0,71928,352170288.0,8.24,-4.56,-2.31,17.59
2020-12-14,47.7,48.64,48.77,47.28,41794,201196276.0,3.08,0.66,0.32,10.22
2020-12-15,48.3,48.42,49.47,47.64,43600,211706882.0,3.76,-0.45,-0.22,10.66
2020-12-16,48.2,45.76,48.35,45.5,61008,284842768.0,5.89,-5.49,-2.66,14.92
2020-12-17,45.95,47.08,47.65,44.21,62314,288267888.0,7.52,2.88,1.32,15.24
2020-12-18,47.13,48.08,50.7,47.13,74457,364905312.0,7.58,2.12,1.0,18.21
2020-12-21,47.14,48.09,49.31,46.6,54314,260869508.0,5.64,0.02,0.01,13.28
2020-12-22,47.6,45.02,47.99,45.02,55707,258008378.0,6.18,-6.38,-3.07,13.62
2020-12-23,44.7,45.1,45.86,44.28,42197,190173358.0,3.51,0.18,0.08,10.32
2020-12-24,44.9,42.52,45.56,42.15,50140,219523836.0,7.56,-5.72,-2.58,12.26
2020-12-25,42.37,41.3,43.0,41.2,42912,180108050.0,4.23,-2.87,-1.22,10.5
2020-12-28,40.96,39.42,41.58,39.06,45292,180668517.0,6.1,-4.55,-1.88,11.08
2020-12-29,39.52,42.15,43.79,39.33,77920,326859296.0,11.31,6.93,2.73,19.06
2020-12-30,41.5,41.15,42.83,40.23,61458,252486017.0,6.17,-2.37,-1.0,15.03
2020-12-31,41.15,42.28,42.6,41.15,47798,200184304.0,3.52,2.75,1.13,11.69
2021-01-04,41.93,43.81,44.17,41.93,54845,236866274.0,5.3,3.62,1.53,13.41
2021-01-05,43.39,43.76,44.6,42.88,60356,263411853.0,3.93,-0.11,-0.05,14.76
2021-01-06,44.5,40.64,44.8,40.53,66129,277922816.0,9.76,-7.13,-3.12,16.17
2021-01-07,40.02,37.26,41.08,36.86,73435,284357856.0,10.38,-8.32,-3.38,17.96
2021-01-08,36.88,36.61,38.2,35.1,58253,214804112.0,8.32,-1.74,-0.65,14.25
2021-01-11,36.61,36.82,38.15,35.8,62074,229799848.0,6.42,0.57,0.21,15.18
2021-01-12,36.41,35.5,37.3,35.19,52168,187681928.0,5.73,-3.59,-1.32,12.76
2021-01-13,35.32,33.4,35.88,33.0,57358,196768402.0,8.11,-5.92,-2.1,14.03
2021-01-14,33.6,35.34,36.26,33.55,70440,246517377.0,8.11,5.81,1.94,17.23
2021-01-15,35.27,37.9,39.91,34.9,104828,396465936.0,14.18,7.24,2.56,25.64
2021-01-18,37.06,38.17,39.5,37.06,82943,317747728.0,6.44,0.71,0.27,20.29
2021-01-19,38.99,39.87,41.22,37.7,102959,409774624.0,9.22,4.45,1.7,25.18
