日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-04-09,25.88,34.7,40.0,24.01,477770,1275899392.0,470.29,920.59,31.3,76.32
2021-04-12,30.0,32.44,40.81,29.85,450542,1588815744.0,31.59,-6.51,-2.26,71.97
2021-04-13,29.5,32.85,33.33,27.71,343835,1026859072.0,17.32,1.26,0.41,54.93
2021-04-14,32.0,33.0,36.48,31.5,338324,1151555296.0,15.16,0.46,0.15,54.05
2021-04-15,30.0,35.0,35.0,28.8,290534,923649264.0,18.79,6.06,2.0,46.41
2021-04-16,34.0,31.95,37.49,31.8,291158,1006509440.0,16.26,-8.71,-3.05,46.51
2021-04-19,32.01,33.01,34.38,31.3,260926,868156272.0,9.64,3.32,1.06,41.68
2021-04-20,31.81,31.0,31.94,29.5,284118,873100352.0,7.39,-6.09,-2.01,45.39
2021-04-21,29.9,27.47,30.17,27.37,216785,620942432.0,9.03,-11.39,-3.53,34.63
2021-04-22,27.3,26.34,27.86,26.06,174433,465085696.0,6.55,-4.11,-1.13,27.87
2021-04-23,25.85,26.47,27.25,25.35,167057,438309504.0,7.21,0.49,0.13,26.69
2021-04-26,26.0,26.07,27.05,25.7,118773,313354256.0,5.1,-1.51,-0.4,18.97
2021-04-27,25.9,23.82,25.95,23.8,139685,343736816.0,8.25,-8.63,-2.25,22.31
2021-04-28,24.0,28.58,28.58,23.88,224569,603442256.0,19.73,19.98,4.76,35.88
2021-04-29,30.03,27.31,31.77,27.1,278404,820608800.0,16.34,-4.44,-1.27,44.48
2021-04-30,26.31,26.52,28.2,26.25,158852,427953264.0,7.14,-2.89,-0.79,25.38
2021-05-06,26.26,25.49,26.77,25.2,119070,306432016.0,5.92,-3.88,-1.03,19.02
2021-05-07,25.71,26.24,27.0,25.4,133777,352423152.0,6.28,2.94,0.75,21.37
2021-05-10,26.0,25.18,26.0,24.51,113510,283338960.0,5.68,-4.04,-1.06,18.13
2021-05-11,25.0,25.88,26.88,24.58,133167,347193504.0,9.13,2.78,0.7,21.27
2021-05-12,25.3,26.37,26.38,25.16,107509,276978352.0,4.71,1.89,0.49,17.17
2021-05-13,26.2,25.21,26.8,25.17,100867,260670134.0,6.18,-4.4,-1.16,16.11
2021-05-14,25.03,25.17,25.83,24.83,79430,201185907.0,3.97,-0.16,-0.04,12.69
2021-05-17,25.35,26.48,27.06,24.03,162774,420470192.0,12.04,5.2,1.31,26.0
2021-05-18,26.11,26.29,27.0,26.09,122296,323970176.0,3.44,-0.72,-0.19,19.54
2021-05-19,26.05,26.51,26.77,25.62,98333,259132221.0,4.37,0.84,0.22,15.71
2021-05-20,26.11,25.27,26.49,24.9,105502,269452832.0,6.0,-4.68,-1.24,16.85
2021-05-21,25.35,24.94,25.6,24.82,61420,154387321.0,3.09,-1.31,-0.33,9.81
2021-05-24,24.99,25.02,25.57,24.96,54469,137014463.0,2.45,0.32,0.08,8.7
2021-05-25,24.8,25.05,25.37,24.65,60961,152076792.0,2.88,0.12,0.03,9.74
2021-05-26,25.0,25.82,26.15,24.72,103375,264336668.0,5.71,3.07,0.77,16.51
2021-05-27,25.66,25.84,26.35,25.47,86498,224649716.0,3.41,0.08,0.02,13.82
2021-05-28,25.9,25.01,25.91,24.89,79572,201257692.0,3.95,-3.21,-0.83,12.71
2021-05-31,24.95,26.24,26.79,24.81,112222,292117904.0,7.92,4.92,1.23,17.93
2021-06-01,26.0,26.05,26.39,25.75,71962,187078278.0,2.44,-0.72,-0.19,11.5
2021-06-02,26.21,27.87,30.0,26.05,201455,558334416.0,15.16,6.99,1.82,32.18
2021-06-03,27.27,27.13,27.86,26.82,119764,327382752.0,3.73,-2.66,-0.74,19.13
2021-06-04,27.28,26.37,28.25,26.23,111736,302551552.0,7.45,-2.8,-0.76,17.85
2021-06-07,25.91,25.8,26.26,25.34,72488,186886060.0,3.49,-2.16,-0.57,11.58
2021-06-08,25.81,25.3,25.96,25.17,66454,169104483.0,3.06,-1.94,-0.5,10.62
2021-06-09,25.49,25.92,25.92,25.25,53587,137161565.0,2.65,2.45,0.62,8.56
2021-06-10,25.93,25.14,25.93,25.01,63145,159339972.0,3.55,-3.01,-0.78,10.09
2021-06-11,25.14,24.8,25.15,24.7,46234,115064750.0,1.79,-1.35,-0.34,7.39
2021-06-15,24.89,24.09,24.99,23.92,48341,117450794.0,4.31,-2.86,-0.71,7.72
2021-06-16,24.12,24.1,24.56,23.96,35661,86371949.0,2.49,0.04,0.01,5.7
2021-06-17,24.1,23.46,24.12,23.2,57898,135879792.0,3.82,-2.66,-0.64,9.25
2021-06-18,23.26,23.7,23.76,23.26,40855,95963713.0,2.13,1.02,0.24,6.53
2021-06-21,23.56,24.15,24.35,23.5,40546,97475370.0,3.59,1.9,0.45,6.48
2021-06-22,24.15,24.83,25.31,23.83,69292,169634341.0,6.13,2.82,0.68,11.07
2021-06-23,24.51,24.24,24.74,24.21,44693,109016130.0,2.13,-2.38,-0.59,7.14
2021-06-24,24.35,25.34,25.49,23.7,92640,228559368.0,7.38,4.54,1.1,14.8
2021-06-25,24.82,24.64,25.07,24.6,60271,149411519.0,1.85,-2.76,-0.7,9.63
2021-06-28,24.65,24.1,24.69,23.98,42033,101691352.0,2.88,-2.19,-0.54,6.71
2021-06-29,24.13,23.81,24.33,23.8,35099,84166885.0,2.2,-1.2,-0.29,5.61
2021-06-30,23.81,24.0,24.14,23.72,29427,70486469.0,1.76,0.8,0.19,4.7
2021-07-01,23.84,23.76,24.2,23.57,39479,94101756.0,2.63,-1.0,-0.24,6.31
2021-07-02,23.79,23.23,23.92,23.2,32536,76362525.0,3.03,-2.23,-0.53,5.2
2021-07-05,23.1,23.12,23.36,23.01,27617,63834636.0,1.51,-0.47,-0.11,4.41
2021-07-06,23.67,24.0,24.99,23.67,75464,183494680.0,5.71,3.81,0.88,12.06
2021-07-07,23.57,23.82,24.03,23.39,44130,104577004.0,2.67,-0.75,-0.18,7.05
2021-07-08,23.83,23.22,23.96,23.19,45763,107331959.0,3.23,-2.52,-0.6,7.31
2021-07-09,23.28,23.46,23.58,23.16,27371,64007147.0,1.81,1.03,0.24,4.37
2021-07-12,23.6,23.53,23.74,23.32,31239,73442892.0,1.79,0.3,0.07,4.99
2021-07-13,23.55,23.33,23.55,23.14,30659,71383964.0,1.74,-0.85,-0.2,4.9
2021-07-14,23.34,23.44,23.87,23.34,37470,88507252.0,2.27,0.47,0.11,5.99
2021-07-15,23.4,22.25,23.43,21.61,61274,137391879.0,7.76,-5.08,-1.19,9.79
2021-07-16,22.08,21.3,22.35,21.3,56719,122012502.0,4.72,-4.27,-0.95,9.06
2021-07-19,21.2,21.11,21.45,21.03,25145,53231835.0,1.97,-0.89,-0.19,4.02
2021-07-20,21.32,21.41,21.8,21.16,31437,67383226.0,3.03,1.42,0.3,5.02
2021-07-21,21.44,21.41,21.56,21.2,26691,56987415.0,1.68,0.0,0.0,4.26
2021-07-22,21.37,21.38,21.5,21.26,25720,54903311.0,1.12,-0.14,-0.03,4.11
2021-07-23,21.38,20.0,21.44,19.83,61508,125248365.0,7.53,-6.45,-1.38,9.83
2021-07-26,20.02,19.11,20.06,19.02,39308,75981036.0,5.2,-4.45,-0.89,6.28
2021-07-27,19.27,18.8,19.42,18.8,29974,57103546.0,3.24,-1.62,-0.31,4.79
2021-07-28,18.9,18.1,18.9,17.5,30572,55403922.0,7.45,-3.72,-0.7,4.88
