日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2019-06-18,42.35,50.82,50.82,42.35,398,2012694.0,24.0,44.01,15.53,0.16
2019-06-19,55.9,55.9,55.9,55.9,183,1021404.0,0.0,10.0,5.08,0.07
2019-06-20,61.49,61.49,61.49,61.49,180,1106266.0,0.0,10.0,5.59,0.07
2019-06-21,67.64,67.64,67.64,67.64,346,2339870.0,0.0,10.0,6.15,0.14
2019-06-24,74.4,74.4,74.4,74.4,1475,10974148.0,0.0,9.99,6.76,0.59
2019-06-25,81.84,81.84,81.84,81.84,1369,11206351.0,0.0,10.0,7.44,0.55
2019-06-26,90.02,90.02,90.02,90.02,877,7891333.0,0.0,10.0,8.18,0.35
2019-06-27,99.02,99.02,99.02,99.02,1217,12049347.0,0.0,10.0,9.0,0.49
2019-06-28,108.92,108.92,108.92,108.92,2826,30784604.0,0.0,10.0,9.9,1.13
2019-07-01,119.81,119.81,119.81,119.81,1582,18957296.0,0.0,10.0,10.89,0.63
2019-07-02,131.79,131.79,131.79,131.79,3061,40339996.0,0.0,10.0,11.98,1.22
2019-07-03,144.97,144.97,144.97,136.81,161987,2315985776.0,6.19,10.0,13.18,64.79
2019-07-04,150.0,159.47,159.47,148.2,111316,1715228304.0,7.77,10.0,14.5,44.53
2019-07-05,175.42,175.42,175.42,175.42,7626,133780203.0,0.0,10.0,15.95,3.05
2019-07-08,186.98,185.19,192.96,176.1,108731,2017805824.0,9.61,5.57,9.77,43.49
2019-07-09,188.0,180.0,188.1,176.02,63720,1157555664.0,6.52,-2.8,-5.19,25.49
2019-07-10,184.31,189.5,190.5,180.7,65947,1226946384.0,5.44,5.28,9.5,26.38
2019-07-11,186.0,189.0,193.79,183.51,58898,1109264144.0,5.42,-0.26,-0.5,23.56
2019-07-12,184.86,184.4,187.5,180.14,44077,809670192.0,3.89,-2.43,-4.6,17.63
2019-07-15,202.84,202.84,202.84,198.0,34862,706833360.0,2.62,10.0,18.44,13.94
2019-07-16,213.09,223.12,223.12,209.0,35119,761070192.0,6.96,10.0,20.28,14.05
2019-07-17,227.58,217.2,239.0,215.25,73053,1655747680.0,10.64,-2.65,-5.92,29.22
2019-07-18,218.0,215.35,221.8,210.11,52734,1141398704.0,5.38,-0.85,-1.85,21.09
2019-07-19,215.35,206.05,216.88,205.01,51857,1096301152.0,5.51,-4.32,-9.3,20.74
2019-07-22,211.0,208.75,216.58,203.0,55323,1162459184.0,6.59,1.31,2.7,22.13
2019-07-23,204.21,224.03,228.99,204.11,47116,1026972576.0,11.92,7.32,15.28,18.85
2019-07-24,224.03,244.3,246.43,224.03,50179,1198837776.0,10.0,9.05,20.27,20.07
2019-07-25,242.0,231.0,246.0,225.55,45041,1060885552.0,8.37,-5.44,-13.3,18.02
2019-07-26,229.0,233.0,233.3,224.6,26249,600163808.0,3.77,0.87,2.0,10.5
2019-07-29,231.5,231.96,240.2,226.31,28637,667760448.0,5.96,-0.45,-1.04,11.45
2019-07-30,230.0,230.95,235.0,225.01,21310,489587568.0,4.31,-0.44,-1.01,8.52
2019-07-31,230.5,242.5,244.8,228.0,38955,926301984.0,7.27,5.0,11.55,15.58
2019-08-01,239.71,242.0,245.94,236.0,23152,555305776.0,4.1,-0.21,-0.5,9.26
2019-08-02,231.0,231.2,243.7,230.0,27988,661978128.0,5.66,-4.46,-10.8,11.2
2019-08-05,227.95,230.5,236.66,226.62,20456,474583680.0,4.34,-0.3,-0.7,8.18
2019-08-06,225.01,231.12,234.86,220.62,20365,465289552.0,6.18,0.27,0.62,8.15
2019-08-07,231.29,236.03,245.0,226.1,24953,590331232.0,8.18,2.12,4.91,9.98
