日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2017-11-13,22.05,22.05,22.05,22.05,331,729392.0,0.0,44.02,6.74,0.06
2017-11-14,24.26,24.26,24.26,24.26,46,111596.0,0.0,10.02,2.21,0.01
2017-11-15,26.69,26.69,26.69,26.69,58,155896.0,0.0,10.02,2.43,0.01
2017-11-16,29.36,29.36,29.36,29.36,273,800882.0,0.0,10.0,2.67,0.05
2017-11-17,32.3,32.3,32.3,32.3,2289,7393632.0,0.0,10.01,2.94,0.44
2017-11-20,32.38,33.52,34.99,30.18,252592,846294640.0,14.89,3.78,1.22,48.58
2017-11-21,31.0,30.93,32.88,30.17,203498,629341392.0,8.08,-7.73,-2.59,39.13
2017-11-22,29.76,28.87,30.18,28.13,145634,426563984.0,6.63,-6.66,-2.06,28.01
2017-11-23,28.0,28.02,29.49,27.88,104854,301645904.0,5.58,-2.94,-0.85,20.16
2017-11-24,27.83,26.44,28.2,26.31,104593,283957184.0,6.75,-5.64,-1.58,20.11
2017-11-27,26.15,26.2,26.98,25.26,74897,196660406.0,6.51,-0.91,-0.24,14.4
2017-11-28,26.02,26.33,26.68,26.01,58308,153581418.0,2.56,0.5,0.13,11.21
2017-11-29,26.01,25.63,26.35,24.81,86891,221553268.0,5.85,-2.66,-0.7,16.71
2017-11-30,25.69,25.94,26.29,25.49,72329,187931216.0,3.12,1.21,0.31,13.91
2017-12-01,26.1,25.57,26.1,25.33,53051,136102123.0,2.97,-1.43,-0.37,10.2
2017-12-04,25.25,23.32,25.25,23.15,86814,209813166.0,8.21,-8.8,-2.25,16.7
2017-12-05,23.3,22.74,23.76,22.4,56121,129497453.0,5.83,-2.49,-0.58,10.79
2017-12-06,22.85,23.42,23.48,22.63,54938,126676027.0,3.74,2.99,0.68,10.56
2017-12-07,23.23,22.89,23.41,22.87,42342,97747150.0,2.31,-2.26,-0.53,8.14
2017-12-08,22.69,23.32,23.78,22.67,55280,129288161.0,4.85,1.88,0.43,10.63
2017-12-11,23.13,23.35,23.5,23.13,35816,83490872.0,1.59,0.13,0.03,6.89
2017-12-12,23.26,22.42,23.3,22.34,54602,123862165.0,4.11,-3.98,-0.93,10.5
2017-12-13,22.32,22.48,22.54,22.3,27443,61609982.0,1.07,0.27,0.06,5.28
2017-12-14,22.49,23.46,24.5,22.18,76278,179018131.0,10.32,4.36,0.98,14.67
2017-12-15,23.28,23.01,23.35,21.22,45495,104417787.0,9.08,-1.92,-0.45,8.75
2017-12-18,23.0,22.68,23.2,22.24,34970,79305236.0,4.17,-1.43,-0.33,6.72
2017-12-19,22.75,23.1,23.28,22.6,38988,89509381.0,3.0,1.85,0.42,7.5
2017-12-20,22.95,22.45,23.1,22.39,29270,66509985.0,3.07,-2.81,-0.65,5.63
2017-12-21,22.45,21.99,22.52,21.68,37398,82473987.0,3.74,-2.05,-0.46,7.19
2017-12-22,22.03,22.04,22.4,21.93,27420,60791897.0,2.14,0.23,0.05,5.27
2017-12-25,22.1,21.81,22.1,21.23,39518,85515377.0,3.95,-1.04,-0.23,7.6
2017-12-26,21.89,23.04,23.16,21.64,75459,170831996.0,6.97,5.64,1.23,14.51
2017-12-27,22.88,23.09,23.98,22.69,83727,194340092.0,5.6,0.22,0.05,16.1
2017-12-28,22.84,23.69,23.87,22.51,87221,204650232.0,5.89,2.6,0.6,16.77
2017-12-29,23.72,23.09,23.8,23.0,51313,119501635.0,3.38,-2.53,-0.6,9.87
2018-01-02,23.07,23.1,23.3,23.02,33798,78291244.0,1.21,0.04,0.01,6.5
2018-01-03,23.0,22.5,23.02,22.25,52539,118509112.0,3.33,-2.6,-0.6,10.1
2018-01-04,22.5,22.3,22.69,22.23,30613,68657603.0,2.04,-0.89,-0.2,5.89
2018-01-05,22.23,22.51,22.67,22.23,31792,71483562.0,1.97,0.94,0.21,6.11
2018-01-08,22.37,24.19,24.49,22.36,105668,250188852.0,9.46,7.46,1.68,20.32
2018-01-09,23.77,24.0,24.67,23.71,107424,259891827.0,3.97,-0.79,-0.19,20.66
2018-01-10,24.3,23.5,24.3,23.21,62485,147299196.0,4.54,-2.08,-0.5,12.02
2018-01-11,23.39,23.7,23.98,22.96,63509,149999141.0,4.34,0.85,0.2,12.21
2018-01-12,23.48,24.38,24.99,23.17,88623,213158686.0,7.68,2.87,0.68,17.04
2018-01-15,24.02,24.31,24.91,23.7,92511,226226814.0,4.96,-0.29,-0.07,17.79
2018-01-16,24.03,24.95,25.32,24.03,91946,228562421.0,5.31,2.63,0.64,17.68
2018-01-17,24.54,25.25,25.76,24.51,99391,249632869.0,5.01,1.2,0.3,19.11
