,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2020-09-28,320.0,340.1,366.2,311.0,179415,6067325865.0,46.67,187.56,221.83,68.99
1,2020-09-29,350.11,342.4,354.0,333.33,60866,2109452048.0,6.08,0.68,2.3,23.4
2,2020-09-30,333.0,330.24,345.5,326.81,33321,1118321840.0,5.46,-3.55,-12.16,12.81
3,2020-10-09,331.0,358.0,361.88,331.0,39247,1360251336.0,9.35,8.41,27.76,15.09
4,2020-10-12,356.98,378.9,380.02,355.0,32461,1198765808.0,6.99,5.84,20.9,12.48
5,2020-10-13,378.0,401.2,442.79,370.21,32402,1300834656.0,19.16,5.89,22.3,12.46
6,2020-10-14,393.22,454.0,465.0,393.0,25431,1087566056.0,17.95,13.16,52.8,9.78
7,2020-10-15,444.0,432.04,451.0,420.12,21035,911680160.0,6.8,-4.84,-21.96,8.09
8,2020-10-16,427.6,428.5,447.74,406.11,17854,754695264.0,9.64,-0.82,-3.54,6.87
9,2020-10-19,432.0,433.0,450.8,421.0,15451,675045088.0,6.95,1.05,4.5,5.94
10,2020-10-20,433.0,429.0,433.0,414.2,12940,549736128.0,4.34,-0.92,-4.0,4.98
11,2020-10-21,431.9,444.69,454.99,428.0,14907,661580832.0,6.29,3.66,15.69,5.73
12,2020-10-22,437.6,441.0,453.5,426.88,9083,399387120.0,5.99,-0.83,-3.69,3.49
13,2020-10-23,441.0,415.0,441.78,408.06,14651,620480512.0,7.65,-5.9,-26.0,5.63
14,2020-10-26,410.11,455.0,474.88,410.0,19760,878091696.0,15.63,9.64,40.0,7.6
15,2020-10-27,451.01,490.08,491.0,446.01,15204,709474816.0,9.89,7.71,35.08,5.85
16,2020-10-28,483.01,471.41,495.41,469.7,16464,792167136.0,5.25,-3.81,-18.67,6.33
17,2020-10-29,466.0,494.15,500.3,466.0,15862,773288544.0,7.28,4.82,22.74,6.1
18,2020-10-30,493.0,481.99,506.0,480.2,11099,546495600.0,5.22,-2.46,-12.16,4.27
19,2020-11-02,483.05,509.9,510.0,471.12,13363,658014448.0,8.07,5.79,27.91,5.14
20,2020-11-03,516.0,547.08,577.49,507.19,16461,886124256.0,13.79,7.29,37.18,6.33
21,2020-11-04,547.91,551.0,560.8,527.0,15531,847148912.0,6.18,0.72,3.92,5.97
22,2020-11-05,551.0,548.4,560.0,537.0,11671,641196656.0,4.17,-0.47,-2.6,4.49
