日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2006-12-22,27.5,27.07,29.6,26.66,189456,529741444.56,29.4,170.7,17.07,71.33
2006-12-25,28.48,29.78,29.78,28.0,93215,271579415.74,6.58,10.01,2.71,35.1
2006-12-26,30.0,31.39,32.58,29.0,66321,200302266.52,12.02,5.41,1.61,24.97
2006-12-27,30.5,31.2,33.5,30.33,36647,117374288.62,10.1,-0.61,-0.19,13.8
2006-12-28,31.3,32.5,32.87,30.5,32815,104666576.92,7.6,4.17,1.3,12.35
2006-12-29,32.61,32.41,33.33,32.33,26275,85580528.92,3.08,-0.28,-0.09,9.89
2007-01-04,33.0,31.2,33.5,31.0,32666,103633427.57,7.71,-3.73,-1.21,12.3
2007-01-05,30.9,31.48,31.85,30.52,21728,67639006.18,4.26,0.9,0.28,8.18
2007-01-08,31.5,31.8,32.29,30.9,23976,75682840.3,4.42,1.02,0.32,9.03
2007-01-09,31.59,32.3,33.17,31.33,22524,73138327.58,5.79,1.57,0.5,8.48
2007-01-10,32.04,32.79,33.0,31.64,24161,78023175.07,4.21,1.52,0.49,9.1
2007-01-11,32.5,33.41,35.1,32.2,21126,71744276.47,8.84,1.89,0.62,7.95
2007-01-12,33.05,35.3,35.77,32.9,34591,119878111.53,8.59,5.66,1.89,13.02
2007-01-15,35.9,37.8,37.8,35.0,19726,72623680.78,7.93,7.08,2.5,7.43
2007-01-16,38.05,38.71,38.85,36.95,17872,67858068.72,5.03,2.41,0.91,6.73
2007-01-17,38.59,36.98,39.13,36.38,20740,78315541.74,7.1,-4.47,-1.73,7.81
2007-01-18,36.8,38.1,38.65,36.58,16099,60945182.96,5.6,3.03,1.12,6.06
2007-01-19,38.1,41.67,41.8,38.1,17140,68382903.3,9.71,9.37,3.57,6.45
2007-01-22,40.61,41.89,42.85,40.61,19296,80529595.61,5.38,0.53,0.22,7.27
2007-01-23,42.8,41.0,43.14,39.88,19614,80864176.35,7.78,-2.12,-0.89,7.38
2007-01-24,41.99,44.35,44.49,41.41,24236,104121974.16,7.51,8.17,3.35,9.12
2007-01-25,43.5,40.75,43.86,40.4,21034,89442463.58,7.8,-8.12,-3.6,7.92
2007-01-26,40.0,41.18,41.99,39.75,15035,61293560.18,5.5,1.06,0.43,5.66
2007-01-29,40.35,40.8,41.4,39.8,15991,64874319.8,3.89,-0.92,-0.38,6.02
2007-01-30,40.8,40.12,41.34,39.8,14432,58206300.84,3.77,-1.67,-0.68,5.43
2007-01-31,39.4,36.94,39.8,36.8,24179,91918408.23,7.48,-7.93,-3.18,9.1
2007-02-01,36.93,39.0,39.33,36.85,22690,87095843.46,6.71,5.58,2.06,8.54
2007-02-02,38.68,38.88,39.6,37.01,12699,48930017.54,6.64,-0.31,-0.12,4.78
2007-02-05,38.89,39.96,40.65,38.78,9683,38628618.07,4.81,2.78,1.08,3.65
2007-02-06,40.65,39.23,40.65,37.9,6600,25671280.37,6.88,-1.83,-0.73,2.49
2007-02-07,39.39,39.35,40.6,39.0,5773,22955038.88,4.08,0.31,0.12,2.17
2007-02-08,39.25,40.4,40.75,38.75,11997,48013111.57,5.08,2.67,1.05,4.52
2007-02-09,40.4,40.88,42.19,40.3,9026,37319307.34,4.68,1.19,0.48,3.4
2007-02-12,41.0,41.25,41.49,40.33,5353,21923634.89,2.84,0.91,0.37,2.02
2007-02-13,41.5,41.55,42.49,41.25,5460,22765618.13,3.01,0.73,0.3,2.06
2007-02-14,41.0,41.53,42.2,41.0,5472,22688721.43,2.89,-0.05,-0.02,2.06
2007-02-15,41.63,41.7,41.89,40.88,10283,42425578.47,2.43,0.41,0.17,3.87
2007-02-16,42.0,43.12,44.0,41.38,11131,47866988.17,6.28,3.41,1.42,4.19
2007-02-26,43.3,42.55,43.75,42.3,7555,32169155.78,3.36,-1.32,-0.57,2.84
2007-02-27,42.0,38.43,42.28,38.43,15854,63339041.57,9.05,-9.68,-4.12,5.97
2007-02-28,37.56,38.8,39.08,37.03,10822,41116467.81,5.33,0.96,0.37,4.07
2007-03-01,38.3,36.18,38.3,35.8,11960,43826103.83,6.44,-6.75,-2.62,4.5
2007-03-02,36.7,37.78,38.1,36.7,9529,35910171.42,3.87,4.42,1.6,3.59
2007-03-05,37.35,36.99,38.0,36.3,8455,31326263.98,4.5,-2.09,-0.79,3.18
2007-03-06,37.25,37.31,37.44,36.35,5952,22041831.26,2.95,0.87,0.32,2.24
