,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,1999-07-14,10.9,11.55,11.58,10.6,710278,781155000.0,13.61,60.42,4.35,46.15
1,1999-07-15,11.45,11.11,11.48,11.08,214487,240986000.0,3.46,-3.81,-0.44,13.94
2,1999-07-16,11.12,11.35,11.8,11.0,228743,262948000.0,7.2,2.16,0.24,14.86
3,1999-07-19,11.29,10.9,11.38,10.8,112540,124487000.0,5.11,-3.96,-0.45,7.31
4,1999-07-20,10.88,11.4,11.55,10.78,112696,126208000.0,7.06,4.59,0.5,7.32
5,1999-07-21,11.5,11.33,11.61,11.2,156950,179193000.0,3.6,-0.61,-0.07,10.2
6,1999-07-22,11.33,10.93,11.33,10.88,79425,87590000.0,3.97,-3.53,-0.4,5.16
7,1999-07-23,10.93,11.05,11.28,10.93,40164,44470000.0,3.2,1.1,0.12,2.61
8,1999-07-26,11.05,10.93,11.1,10.81,34338,37446000.0,2.62,-1.09,-0.12,2.23
9,1999-07-27,10.95,10.76,10.98,10.69,43554,46766000.0,2.65,-1.56,-0.17,2.83
10,1999-07-28,10.75,10.78,10.87,10.7,28517,30731000.0,1.58,0.19,0.02,1.85
11,1999-07-29,10.89,11.07,11.09,10.7,34742,37854000.0,3.62,2.69,0.29,2.26
12,1999-07-30,11.0,10.88,11.07,10.82,13744,15013680.0,2.26,-1.72,-0.19,0.89
13,1999-08-02,10.9,10.86,11.0,10.78,20460,22253000.0,2.02,-0.18,-0.02,1.33
14,1999-08-03,10.86,10.95,11.08,10.85,24483,26854000.0,2.12,0.83,0.09,1.59
15,1999-08-04,11.03,11.12,11.27,10.95,48377,53867000.0,2.92,1.55,0.17,3.14
16,1999-08-05,11.12,11.03,11.18,11.0,28401,31371000.0,1.62,-0.81,-0.09,1.85
17,1999-08-06,11.03,11.02,11.22,10.8,36974,40822000.0,3.81,-0.09,-0.01,2.4
18,1999-08-09,11.03,10.9,11.15,10.84,22752,24926000.0,2.81,-1.09,-0.12,1.48
19,1999-08-10,10.85,10.81,10.88,10.79,20609,22291000.0,0.83,-0.83,-0.09,1.34
20,1999-08-11,10.8,10.56,10.84,10.5,20677,22105000.0,3.15,-2.31,-0.25,1.34
21,1999-08-12,10.52,10.41,10.68,10.35,16614,17453000.0,3.13,-1.42,-0.15,1.08
22,1999-08-13,10.41,10.24,10.5,10.21,18208,18848000.0,2.79,-1.63,-0.17,1.18
23,1999-08-16,10.2,10.13,10.2,10.08,15197,15373000.0,1.17,-1.07,-0.11,0.99
24,1999-08-17,10.13,10.25,10.48,10.13,14991,15478000.0,3.46,1.18,0.12,0.97
25,1999-08-18,10.25,10.17,10.32,10.08,13139,13328000.0,2.34,-0.78,-0.08,0.85
26,1999-08-19,10.17,10.59,10.76,10.17,21591,22670000.0,5.8,4.13,0.42,1.4
27,1999-08-20,10.95,10.83,10.98,10.68,35171,38172000.0,2.83,2.27,0.24,2.29
28,1999-08-23,10.93,10.69,10.95,10.61,20371,21870000.0,3.14,-1.29,-0.14,1.32
29,1999-08-24,10.75,10.73,10.86,10.7,19620,21151000.0,1.5,0.37,0.04,1.27
30,1999-08-25,10.77,10.9,11.19,10.75,47911,52716000.0,4.1,1.58,0.17,3.11
31,1999-08-26,10.92,11.0,11.14,10.86,23138,25445000.0,2.57,0.92,0.1,1.5
32,1999-08-27,11.08,10.88,11.08,10.85,15644,17072000.0,2.09,-1.09,-0.12,1.02
33,1999-08-30,10.9,10.87,10.99,10.85,13416,14650000.0,1.29,-0.09,-0.01,0.87
34,1999-08-31,10.9,10.81,10.96,10.69,11319,12226000.0,2.48,-0.55,-0.06,0.74
35,1999-09-01,10.8,10.57,10.86,10.55,11445,12226000.0,2.87,-2.22,-0.24,0.74
36,1999-09-02,10.5,10.65,10.68,10.4,9048,9504000.0,2.65,0.76,0.08,0.59
37,1999-09-03,10.66,10.88,10.89,10.53,10453,11125000.0,3.38,2.16,0.23,0.68
