日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2020-05-28,72.74,87.29,87.29,72.74,1010,8769410.0,24.0,44.0,26.67,0.58
2020-05-29,96.02,96.02,96.02,96.02,547,5252774.0,0.0,10.0,8.73,0.32
2020-06-01,105.62,105.62,105.62,105.62,503,5310468.0,0.0,10.0,9.6,0.29
2020-06-02,116.18,116.18,116.18,116.18,431,5005848.0,0.0,10.0,10.56,0.25
2020-06-03,127.8,127.8,127.8,127.8,947,12104066.0,0.0,10.0,11.62,0.55
2020-06-04,140.58,140.58,140.58,140.58,680,9560002.0,0.0,10.0,12.78,0.39
2020-06-05,154.64,154.64,154.64,154.64,1287,19895673.0,0.0,10.0,14.06,0.75
2020-06-08,170.1,170.1,170.1,170.1,1131,19241032.0,0.0,10.0,15.46,0.66
2020-06-09,187.11,187.11,187.11,187.11,838,15679818.0,0.0,10.0,17.01,0.49
2020-06-10,205.82,205.82,205.82,190.0,118932,2427247888.0,8.45,10.0,18.71,68.88
2020-06-11,210.0,226.4,226.4,205.88,67077,1446005472.0,9.97,10.0,20.58,38.85
2020-06-12,249.04,249.04,249.04,249.04,2780,69233120.0,0.0,10.0,22.64,1.61
2020-06-15,273.94,273.94,273.94,263.93,41635,1139603136.0,4.02,10.0,24.9,24.11
2020-06-16,278.0,281.7,285.0,265.9,68289,1891996272.0,6.97,2.83,7.76,39.55
2020-06-17,275.0,286.99,287.99,269.31,52047,1444722512.0,6.63,1.88,5.29,30.14
2020-06-18,285.0,260.19,292.0,258.8,55728,1518026448.0,11.57,-9.34,-26.8,32.27
2020-06-19,261.99,267.0,274.0,261.12,35248,944284752.0,4.95,2.62,6.81,20.41
2020-06-22,261.8,277.03,280.2,253.88,44171,1174744160.0,9.86,3.76,10.03,25.58
2020-06-23,276.05,277.5,281.5,272.02,29670,820751456.0,3.42,0.17,0.47,17.18
2020-06-24,277.0,269.0,291.78,268.03,33943,943279200.0,8.56,-3.06,-8.5,19.66
2020-06-29,267.0,268.3,274.29,263.53,23722,637473200.0,4.0,-0.26,-0.7,13.74
2020-06-30,269.31,279.0,280.7,264.05,35270,957578544.0,6.21,3.99,10.7,20.43
2020-07-01,276.29,268.12,279.58,265.0,32045,873993824.0,5.23,-3.9,-10.88,18.56
2020-07-02,265.0,266.1,270.88,262.0,23097,613623184.0,3.31,-0.75,-2.02,13.38
2020-07-03,264.0,251.0,265.66,250.66,30395,779491424.0,5.64,-5.67,-15.1,17.6
2020-07-06,249.0,260.5,263.88,248.4,32454,825980928.0,6.17,3.78,9.5,18.8
2020-07-07,259.98,264.92,265.93,257.0,32509,851255504.0,3.43,1.7,4.42,18.83
2020-07-08,263.0,266.25,269.2,259.26,28753,761684416.0,3.75,0.5,1.33,16.65
2020-07-09,264.0,292.88,292.88,263.91,31708,898595440.0,10.88,10.0,26.63,18.36
2020-07-10,298.99,293.78,307.0,291.0,38756,1154399312.0,5.46,0.31,0.9,22.45
2020-07-13,300.0,273.45,302.0,263.58,52986,1470367312.0,13.08,-6.92,-20.33,30.69
2020-07-14,266.2,270.5,273.98,266.1,26080,702650304.0,2.88,-1.08,-2.95,15.1
2020-07-15,269.99,273.79,283.33,269.0,26996,749379520.0,5.3,1.22,3.29,15.63
2020-07-16,274.15,246.78,274.18,246.41,25214,638414272.0,10.14,-9.87,-27.01,14.6
2020-07-17,245.0,240.94,245.0,231.02,18177,431656672.0,5.66,-2.37,-5.84,10.53
2020-07-20,239.0,244.2,245.3,233.8,11470,275878496.0,4.77,1.35,3.26,6.64
2020-07-21,242.69,243.4,246.33,239.8,10288,249412607.0,2.67,-0.33,-0.8,5.96
2020-07-22,241.5,249.57,257.16,238.0,18420,457969360.0,7.87,2.53,6.17,10.67
2020-07-23,245.0,253.05,255.42,244.68,14133,354503072.0,4.3,1.39,3.48,8.18
2020-07-24,251.62,235.0,254.94,231.37,17358,418298944.0,9.31,-7.13,-18.05,10.05
2020-07-27,233.0,233.99,235.35,230.0,6995,162761910.0,2.28,-0.43,-1.01,4.05
2020-07-28,237.85,236.01,240.94,235.0,7852,187220717.0,2.54,0.86,2.02,4.55
2020-07-29,233.0,239.65,240.6,231.86,11087,263682996.0,3.7,1.54,3.64,6.42
2020-07-30,239.67,249.0,250.0,238.0,12989,318844688.0,5.01,3.9,9.35,7.52
2020-07-31,246.0,263.95,273.0,246.0,20583,531107168.0,10.84,6.0,14.95,11.92
2020-08-03,262.0,263.7,267.27,260.01,11891,313351600.0,2.75,-0.09,-0.25,6.89
2020-08-04,264.0,278.0,290.07,264.0,34167,964225056.0,9.89,5.42,14.3,19.79
2020-08-05,273.0,264.6,277.75,255.0,26537,697433680.0,8.18,-4.82,-13.4,15.37
2020-08-06,262.5,264.0,270.2,256.88,13860,363117680.0,5.03,-0.23,-0.6,8.03
