,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2017-07-17,32.04,32.04,32.04,32.04,147,470988.0,0.0,44.0,9.79,0.04
1,2017-07-18,35.24,35.24,35.24,35.24,83,292492.0,0.0,9.99,3.2,0.03
2,2017-07-19,38.76,38.76,38.76,38.76,59,228684.0,0.0,9.99,3.52,0.02
3,2017-07-20,42.64,42.64,42.64,42.64,316,1347424.0,0.0,10.01,3.88,0.1
4,2017-07-21,46.9,46.9,46.9,45.1,96524,449263008.0,4.22,9.99,4.26,29.25
5,2017-07-24,46.5,47.97,51.49,44.82,168285,791622400.0,14.22,2.28,1.07,51.0
6,2017-07-25,47.0,47.04,49.33,46.02,105774,501611072.0,6.9,-1.94,-0.93,32.05
7,2017-07-26,47.28,50.7,51.0,47.18,116994,578080912.0,8.12,7.78,3.66,35.45
8,2017-07-27,50.0,49.68,51.25,48.3,95965,476033728.0,5.82,-2.01,-1.02,29.08
9,2017-07-28,49.23,48.56,51.6,48.47,74921,373334928.0,6.3,-2.25,-1.12,22.7
10,2017-07-31,47.62,48.85,49.7,47.11,55184,268085368.0,5.33,0.6,0.29,16.72
11,2017-08-01,48.55,53.74,53.74,48.41,84464,431499792.0,10.91,10.01,4.89,25.6
12,2017-08-02,52.8,51.87,54.48,51.4,82737,436006688.0,5.73,-3.48,-1.87,25.07
13,2017-08-03,51.45,50.85,52.87,50.5,54880,281925696.0,4.57,-1.97,-1.02,16.63
14,2017-08-04,50.7,48.85,52.0,48.0,48376,244063966.0,7.87,-3.93,-2.0,14.66
15,2017-08-07,48.96,50.1,50.18,48.18,37549,184642991.0,4.09,2.56,1.25,11.38
16,2017-08-08,49.51,48.31,49.58,47.6,37746,183723763.0,3.95,-3.57,-1.79,11.44
17,2017-08-09,47.8,47.51,48.77,47.23,26804,128566034.0,3.19,-1.66,-0.8,8.12
18,2017-08-10,47.78,46.87,48.4,46.72,32941,156835175.0,3.54,-1.35,-0.64,9.98
19,2017-08-11,46.03,45.29,46.91,45.0,35788,163934788.0,4.08,-3.37,-1.58,10.84
20,2017-08-14,45.38,46.2,46.86,45.36,22313,103034609.0,3.31,2.01,0.91,6.76
21,2017-08-15,46.13,47.31,47.4,46.07,23760,110757510.0,2.88,2.4,1.11,7.2
22,2017-08-16,47.29,48.8,49.86,46.72,44598,217841827.0,6.64,3.15,1.49,13.51
