日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2017-11-01,48.35,58.02,58.02,48.35,49,282888.0,24.0,44.01,17.73,0.05
2017-11-02,63.82,63.82,63.82,63.82,24,153806.0,0.0,10.0,5.8,0.02
2017-11-03,70.2,70.2,70.2,70.2,21,144261.0,0.0,10.0,6.38,0.02
2017-11-06,77.22,77.22,77.22,77.22,14,109884.0,0.0,10.0,7.02,0.01
2017-11-07,84.94,84.94,84.94,84.94,144,1222201.0,0.0,10.0,7.72,0.14
2017-11-08,93.43,93.43,93.43,93.43,147,1377531.0,0.0,10.0,8.49,0.14
2017-11-09,102.77,102.77,102.77,102.77,182,1872161.0,0.0,10.0,9.34,0.17
2017-11-10,113.05,113.05,113.05,113.05,270,3055176.0,0.0,10.0,10.28,0.25
2017-11-13,124.36,124.36,124.36,124.36,964,11984448.0,0.0,10.0,11.31,0.91
2017-11-14,136.8,136.8,136.8,136.8,1067,14599843.0,0.0,10.0,12.44,1.0
2017-11-15,138.0,123.89,138.0,123.66,58599,755461504.0,10.48,-9.44,-12.91,55.15
2017-11-16,119.58,119.02,128.58,117.0,35616,436553936.0,9.35,-3.93,-4.87,33.52
2017-11-17,120.3,112.82,124.3,111.11,34097,404435376.0,11.08,-5.21,-6.2,32.09
2017-11-20,110.0,110.6,111.96,106.91,23119,252569050.0,4.48,-1.97,-2.22,21.76
2017-11-21,110.0,104.0,110.0,100.0,26815,280783200.0,9.04,-5.97,-6.6,25.24
2017-11-22,104.0,102.0,105.49,99.2,20156,206301953.0,6.05,-1.92,-2.0,18.97
2017-11-23,100.1,97.79,100.96,97.48,17364,172330676.0,3.41,-4.13,-4.21,16.34
2017-11-24,96.56,94.11,98.46,94.02,14201,136922508.0,4.54,-3.76,-3.68,13.37
2017-11-27,94.91,93.25,96.97,92.59,13556,128440487.0,4.65,-0.91,-0.86,12.76
2017-11-28,93.11,96.21,96.5,93.1,12525,119116798.0,3.65,3.17,2.96,11.79
2017-11-29,96.22,96.15,96.49,93.36,13658,129492020.0,3.25,-0.06,-0.06,12.85
2017-11-30,95.4,95.08,96.43,93.8,13226,125629813.0,2.74,-1.11,-1.07,12.45
2017-12-01,94.32,91.08,94.99,89.0,15458,141863894.0,6.3,-4.21,-4.0,14.55
2017-12-04,89.08,81.97,89.48,81.97,19343,163211841.0,8.25,-10.0,-9.11,18.21
2017-12-05,80.25,78.95,82.5,77.81,12928,103814355.0,5.72,-3.68,-3.02,12.17
2017-12-06,78.84,81.3,81.78,78.84,9957,79736574.0,3.72,2.98,2.35,9.37
2017-12-07,81.03,80.1,81.37,79.51,8044,64731222.0,2.29,-1.48,-1.2,7.57
2017-12-08,79.73,83.57,84.73,79.73,13363,110874877.0,6.24,4.33,3.47,12.58
2017-12-11,83.57,83.42,84.16,82.2,9461,78882462.0,2.35,-0.18,-0.15,8.9
2017-12-12,83.49,79.65,83.68,79.51,10173,82660960.0,5.0,-4.52,-3.77,9.57
2017-12-13,79.48,80.94,81.28,79.0,5706,45965006.0,2.86,1.62,1.29,5.37
2017-12-14,80.9,81.14,81.68,79.56,6695,53888698.0,2.62,0.25,0.2,6.3
2017-12-15,80.86,81.4,83.46,80.02,8584,70280630.0,4.24,0.32,0.26,8.08
2017-12-18,81.0,79.44,81.96,78.8,7082,56745633.0,3.88,-2.41,-1.96,6.67
2017-12-19,79.35,80.1,80.98,79.35,4948,39656828.0,2.05,0.83,0.66,4.66
2017-12-20,80.1,78.7,80.6,78.11,6207,49183146.0,3.11,-1.75,-1.4,5.84
2017-12-21,78.5,78.7,79.74,76.08,7790,60836303.0,4.65,0.0,0.0,7.33
2017-12-22,78.11,78.15,79.94,77.95,5632,44456361.0,2.53,-0.7,-0.55,5.3
2017-12-25,77.99,76.83,77.99,74.9,10238,77781767.0,3.95,-1.69,-1.32,9.64
2017-12-26,76.5,81.09,81.95,76.01,13778,109778479.0,7.73,5.54,4.26,12.97
2017-12-27,80.08,81.65,84.0,79.65,13578,110900883.0,5.36,0.69,0.56,12.78
2017-12-28,81.0,89.77,89.82,81.0,31990,281069664.0,10.8,9.94,8.12,30.11
2017-12-29,87.69,84.9,87.7,83.85,19919,170429450.0,4.29,-5.42,-4.87,18.75
2018-01-02,85.18,85.13,85.78,83.51,9271,78680758.0,2.67,0.27,0.23,8.73
2018-01-03,84.66,83.8,84.88,82.5,11069,92579479.0,2.8,-1.56,-1.33,10.42
2018-01-04,84.25,84.16,86.7,83.85,11357,96753560.0,3.4,0.43,0.36,10.69
2018-01-05,83.75,83.35,85.19,83.03,7945,66569975.0,2.57,-0.96,-0.81,7.48
2018-01-08,83.0,85.79,85.79,82.35,10323,86877585.0,4.13,2.93,2.44,9.72
2018-01-09,85.2,84.71,87.65,84.7,10982,94494146.0,3.44,-1.26,-1.08,10.34
2018-01-10,84.08,81.93,84.14,81.02,11456,94549659.0,3.68,-3.28,-2.78,10.78
2018-01-11,81.5,82.5,83.27,80.21,7398,60813733.0,3.73,0.7,0.57,6.96
2018-01-12,82.5,83.0,83.55,80.91,8380,69060350.0,3.2,0.61,0.5,7.89
2018-01-15,82.27,78.0,82.82,77.79,9873,78800980.0,6.06,-6.02,-5.0,9.29
2018-01-16,77.33,79.45,80.68,77.33,7481,59469527.0,4.29,1.86,1.45,7.04
2018-01-17,78.7,84.5,86.5,78.7,15057,125222174.0,9.82,6.36,5.05,14.17
2018-01-18,84.38,84.9,85.99,83.03,10755,90940870.0,3.5,0.47,0.4,10.12
2018-01-19,86.25,84.88,90.21,83.89,18237,160152036.0,7.44,-0.02,-0.02,17.16
2018-01-22,84.05,81.48,84.13,77.77,12114,98307437.0,7.49,-4.01,-3.4,11.4
2018-01-23,81.0,84.29,84.63,80.5,9358,77696837.0,5.07,3.45,2.81,8.81
2018-01-24,84.15,85.55,86.5,83.86,10735,91727446.0,3.13,1.49,1.26,10.1
2018-01-25,85.0,82.89,86.87,82.38,10984,92824515.0,5.25,-3.11,-2.66,10.34
2018-01-26,82.01,86.86,88.43,81.08,18271,157624367.0,8.87,4.79,3.97,17.2
2018-01-29,86.28,86.9,87.0,82.8,14081,120041866.0,4.84,0.05,0.04,13.25
2018-01-30,86.01,86.51,89.5,85.56,12607,110087056.0,4.53,-0.45,-0.39,11.87
