,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2022-03-22,6.1,6.88,7.45,6.1,1930347,1268543472.0,26.57,35.43,1.8,71.45
1,2022-03-23,6.56,6.47,7.05,6.41,1307108,870430480.0,9.3,-5.96,-0.41,48.38
2,2022-03-24,6.4,5.88,6.4,5.85,895059,542640800.0,8.5,-9.12,-0.59,33.13
3,2022-03-25,5.88,5.65,5.91,5.56,515384,293956128.0,5.95,-3.91,-0.23,19.08
4,2022-03-28,5.64,5.57,5.75,5.48,311783,174555379.0,4.78,-1.42,-0.08,11.54
5,2022-03-29,5.64,5.59,5.81,5.5,356389,200381063.0,5.57,0.36,0.02,13.19
6,2022-03-30,5.58,5.62,5.68,5.51,287760,160403543.0,3.04,0.54,0.03,10.65
7,2022-03-31,5.58,5.39,5.61,5.38,338090,185586637.0,4.09,-4.09,-0.23,12.51
8,2022-04-01,5.4,5.46,5.51,5.35,215101,116979312.0,2.97,1.3,0.07,7.96
9,2022-04-06,5.48,5.44,5.54,5.41,158647,86747973.0,2.38,-0.37,-0.02,5.87
10,2022-04-07,5.45,5.49,5.63,5.41,285832,157890962.0,4.04,0.92,0.05,10.58
11,2022-04-08,5.47,5.28,5.51,5.22,251796,133879338.0,5.28,-3.83,-0.21,9.32
12,2022-04-11,5.23,5.11,5.25,5.05,194744,99743024.0,3.79,-3.22,-0.17,7.21
13,2022-04-12,5.13,5.16,5.16,5.05,120422,61613708.0,2.15,0.98,0.05,4.46
14,2022-04-13,5.13,5.1,5.22,5.07,128412,66060487.0,2.91,-1.16,-0.06,4.75
15,2022-04-14,5.15,5.09,5.16,5.08,112162,57278129.0,1.57,-0.2,-0.01,4.15
16,2022-04-15,5.07,5.1,5.16,4.92,255704,128292313.0,4.72,0.2,0.01,9.46
17,2022-04-18,5.09,5.11,5.26,5.0,205575,106168730.0,5.1,0.2,0.01,7.61
18,2022-04-19,5.15,5.08,5.19,5.07,144909,74123109.0,2.35,-0.59,-0.03,5.36
19,2022-04-20,5.1,4.97,5.12,4.97,107922,54515275.0,2.95,-2.17,-0.11,3.99
20,2022-04-21,4.98,4.83,5.02,4.82,132501,65185624.0,4.02,-2.82,-0.14,4.9
21,2022-04-22,4.78,4.89,5.03,4.73,158307,77229375.0,6.21,1.24,0.06,5.86
22,2022-04-25,4.98,4.39,4.98,4.35,208774,96701171.0,12.88,-10.22,-0.5,7.73
23,2022-04-26,4.42,4.14,4.44,4.13,127558,54906997.0,7.06,-5.69,-0.25,4.72
24,2022-04-27,4.04,4.3,4.33,4.01,153667,63818936.0,7.73,3.86,0.16,5.69
25,2022-04-28,4.3,4.14,4.3,4.09,109305,45691782.0,4.88,-3.72,-0.16,4.05
26,2022-04-29,4.24,4.33,4.39,4.19,140479,60434751.0,4.83,4.59,0.19,5.2
27,2022-05-05,4.36,4.51,4.55,4.3,172595,77379422.0,5.77,4.16,0.18,6.39
28,2022-05-06,4.4,4.5,4.58,4.37,121552,54762763.0,4.66,-0.22,-0.01,4.5
29,2022-05-09,4.54,4.57,4.63,4.5,95005,43482421.0,2.89,1.56,0.07,3.52
30,2022-05-10,4.52,4.61,4.62,4.48,92815,42548137.0,3.06,0.88,0.04,3.44
31,2022-05-11,4.62,4.61,4.73,4.56,147756,68812951.0,3.69,0.0,0.0,5.47
32,2022-05-12,4.54,4.58,4.63,4.52,76999,35273119.0,2.39,-0.65,-0.03,2.85
33,2022-05-13,4.6,4.61,4.66,4.57,69763,32201045.0,1.97,0.66,0.03,2.58
