,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2020-07-09,280.0,370.45,399.0,262.3,132841,4144044230.0,377.83,923.91,334.27,81.57
1,2020-07-10,350.11,338.05,376.0,336.26,77540,2731265918.0,10.73,-8.75,-32.4,47.61
2,2020-07-13,348.0,349.1,353.0,312.79,71144,2351586416.0,11.89,3.27,11.05,43.69
3,2020-07-14,345.0,435.0,444.43,336.0,82722,3199589212.0,31.06,24.61,85.9,50.8
4,2020-07-15,437.01,404.0,496.0,402.75,82584,3757176292.0,21.44,-7.13,-31.0,50.71
5,2020-07-16,395.0,415.0,434.5,350.0,54063,2176310691.0,20.92,2.72,11.0,33.2
6,2020-07-17,413.99,367.0,438.88,350.2,58208,2288549100.0,21.37,-11.57,-48.0,35.74
7,2020-07-20,344.57,335.69,363.0,321.0,43817,1476097456.0,11.44,-8.53,-31.31,26.91
8,2020-07-21,333.28,354.37,365.3,322.11,41622,1441669027.0,12.87,5.56,18.68,25.56
9,2020-07-22,345.51,342.16,353.0,333.03,29613,1016623440.0,5.64,-3.45,-12.21,18.18
10,2020-07-23,335.0,339.86,359.97,333.5,30420,1052791060.0,7.74,-0.67,-2.3,18.68
11,2020-07-24,330.0,301.45,332.98,300.0,43330,1362086402.0,9.7,-11.3,-38.41,26.61
12,2020-07-27,301.38,281.5,305.1,273.88,27467,782168428.0,10.36,-6.62,-19.95,16.87
13,2020-07-28,285.0,292.3,304.88,283.79,26143,772991728.0,7.49,3.84,10.8,16.05
14,2020-07-29,287.0,301.99,303.5,281.33,22454,661699388.0,7.58,3.32,9.69,13.79
15,2020-07-30,301.0,309.22,326.0,298.0,29191,919787304.0,9.27,2.39,7.23,17.92
16,2020-07-31,306.2,313.09,316.83,302.17,19975,618756001.0,4.74,1.25,3.87,12.27
17,2020-08-03,313.51,331.66,334.61,313.51,28646,938834838.0,6.74,5.93,18.57,17.59
