,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2017-06-16,33.14,36.16,36.16,33.14,86,310674.0,12.03,44.01,11.05,0.03
1,2017-06-19,39.78,39.78,39.78,39.78,27,107803.0,0.0,10.01,3.62,0.01
2,2017-06-20,43.76,43.76,43.76,43.76,25,108043.0,0.0,10.01,3.98,0.01
3,2017-06-21,48.14,48.14,48.14,48.14,48,229627.0,0.0,10.01,4.38,0.02
4,2017-06-22,52.95,52.95,52.95,52.95,454,2402818.0,0.0,9.99,4.81,0.17
5,2017-06-23,58.25,58.25,58.25,58.25,859,5005597.0,0.0,10.01,5.3,0.32
6,2017-06-26,64.08,64.08,64.08,64.08,1070,6854445.0,0.0,10.01,5.83,0.4
7,2017-06-27,70.49,70.49,70.49,70.49,2678,18880535.0,0.0,10.0,6.41,0.99
8,2017-06-28,77.54,77.54,77.54,75.01,173708,1337547456.0,3.59,10.0,7.05,64.34
9,2017-06-29,79.5,78.26,80.5,76.13,127691,1000432832.0,5.64,0.93,0.72,47.29
10,2017-06-30,76.0,75.7,78.5,75.39,86376,665336704.0,3.97,-3.27,-2.56,31.99
11,2017-07-03,75.8,79.8,81.68,74.11,94222,738869792.0,10.0,5.42,4.1,34.9
12,2017-07-04,79.5,78.09,81.18,77.61,63088,498379840.0,4.47,-2.14,-1.71,23.37
13,2017-07-05,77.61,77.03,79.25,75.56,74046,573593840.0,4.73,-1.36,-1.06,27.42
14,2017-07-06,77.0,77.9,78.97,76.98,66530,519474704.0,2.58,1.13,0.87,24.64
15,2017-07-07,76.95,74.5,76.95,74.5,70277,533117632.0,3.15,-4.36,-3.4,26.03
16,2017-07-10,72.8,68.9,72.8,68.68,66673,473247856.0,5.53,-7.52,-5.6,24.69
17,2017-07-11,68.75,67.58,69.64,67.5,28524,195764183.0,3.11,-1.92,-1.32,10.56
18,2017-07-12,67.4,67.3,67.85,65.65,31405,209451757.0,3.26,-0.41,-0.28,11.63
19,2017-07-13,67.0,67.4,67.49,66.2,19566,131048799.0,1.92,0.15,0.1,7.25
20,2017-07-14,67.13,67.21,68.85,66.82,26573,180438815.0,3.01,-0.28,-0.19,9.84
21,2017-07-17,65.0,60.49,65.0,60.49,46114,285792112.0,6.71,-10.0,-6.72,17.08
22,2017-07-18,59.94,61.2,61.9,59.5,18593,113485603.0,3.97,1.17,0.71,6.89
23,2017-07-19,60.7,61.18,61.3,59.82,16451,99851987.0,2.42,-0.03,-0.02,6.09
24,2017-07-20,60.9,60.48,62.8,60.3,17334,106476050.0,4.09,-1.14,-0.7,6.42
25,2017-07-21,60.05,58.68,60.38,58.58,18853,111957537.0,2.98,-2.98,-1.8,6.98
26,2017-07-24,58.0,60.82,61.94,57.3,20434,120967494.0,7.91,3.65,2.14,7.57
27,2017-07-25,60.64,61.39,63.2,60.08,20705,128348780.0,5.13,0.94,0.57,7.67
28,2017-07-26,61.01,61.81,62.01,60.78,15205,93409500.0,2.0,0.68,0.42,5.63
29,2017-07-27,61.61,63.05,63.78,61.22,20625,129470933.0,4.14,2.01,1.24,7.64
30,2017-07-28,62.68,61.25,63.09,61.21,15616,96789522.0,2.98,-2.85,-1.8,5.78
31,2017-07-31,61.02,60.64,61.99,60.57,11495,70223249.0,2.32,-1.0,-0.61,4.26
32,2017-08-01,60.22,60.69,60.95,59.7,10513,63426808.0,2.06,0.08,0.05,3.89
33,2017-08-02,60.42,61.91,64.16,60.22,27426,171465875.0,6.49,2.01,1.22,10.16
34,2017-08-03,61.51,61.09,62.4,60.8,13035,80229360.0,2.58,-1.32,-0.82,4.83
35,2017-08-04,61.0,59.93,61.44,59.88,10965,66298485.0,2.55,-1.9,-1.16,4.06
36,2017-08-07,60.2,60.48,60.98,60.2,6400,38811205.0,1.3,0.92,0.55,2.37
37,2017-08-08,60.37,59.08,60.56,58.88,15428,91578154.0,2.78,-2.31,-1.4,5.71
38,2017-08-09,58.7,58.8,59.35,58.61,8488,50054089.0,1.25,-0.47,-0.28,3.14
39,2017-08-10,58.77,57.06,58.77,57.03,13895,80288191.0,2.96,-2.96,-1.74,5.15
40,2017-08-11,56.21,56.64,57.87,56.21,10064,57462709.0,2.91,-0.74,-0.42,3.73
41,2017-08-14,56.7,57.56,57.87,56.7,6684,38432927.0,2.07,1.62,0.92,2.48
42,2017-08-15,57.5,57.89,58.36,57.36,6885,39820113.0,1.74,0.57,0.33,2.55
