日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-04-16,15.43,18.52,18.52,15.43,2262,4186135.0,24.03,44.01,5.66,0.71
2021-04-19,20.37,20.37,20.37,20.37,900,1833809.0,0.0,9.99,1.85,0.28
2021-04-20,22.41,22.41,22.41,22.41,2651,5940376.0,0.0,10.01,2.04,0.83
2021-04-21,24.65,24.65,24.65,24.65,1879,4631513.0,0.0,10.0,2.24,0.59
2021-04-22,27.12,27.12,27.12,27.12,1801,4882956.0,0.0,10.02,2.47,0.56
2021-04-23,29.83,29.83,29.83,29.83,7184,21429544.0,0.0,9.99,2.71,2.24
2021-04-26,32.81,32.81,32.81,32.01,95671,313695024.0,2.68,9.99,2.98,29.9
2021-04-27,34.68,36.09,36.09,34.0,185246,655090368.0,6.37,10.0,3.28,57.89
2021-04-28,36.9,32.48,39.69,32.48,154126,554601328.0,19.98,-10.0,-3.61,48.16
2021-04-29,29.23,29.23,29.23,29.23,10224,29884752.0,0.0,-10.01,-3.25,3.2
2021-04-30,26.31,26.89,28.64,26.31,159947,434621360.0,7.97,-8.01,-2.34,49.98
2021-05-06,26.63,26.5,27.89,25.13,133429,350592320.0,10.26,-1.45,-0.39,41.7
2021-05-07,26.1,29.15,29.15,25.98,111125,305026432.0,11.96,10.0,2.65,34.73
2021-05-10,29.5,28.98,31.6,27.7,161499,477401632.0,13.38,-0.58,-0.17,50.47
2021-05-11,28.1,29.72,31.0,27.17,140322,412684752.0,13.22,2.55,0.74,43.85
2021-05-12,29.28,30.01,32.0,28.95,124157,375430768.0,10.26,0.98,0.29,38.8
2021-05-13,28.96,27.8,28.98,27.53,94963,266927933.0,4.83,-7.36,-2.21,29.68
2021-05-14,28.11,27.28,28.49,27.2,69337,191800679.0,4.64,-1.87,-0.52,21.67
2021-05-17,26.98,26.18,27.28,25.83,61801,163321153.0,5.32,-4.03,-1.1,19.31
2021-05-18,26.47,28.8,28.8,26.47,40707,114602477.0,8.9,10.01,2.62,12.72
2021-05-19,30.42,31.68,31.68,30.42,108812,340462608.0,4.38,10.0,2.88,34.0
2021-05-20,31.33,30.32,31.43,29.15,141185,429858768.0,7.2,-4.29,-1.36,44.12
2021-05-21,30.43,32.32,33.0,30.43,163019,523149456.0,8.48,6.6,2.0,50.94
2021-05-24,30.85,31.52,32.32,29.51,103686,320824800.0,8.69,-2.48,-0.8,32.4
2021-05-25,31.84,30.9,33.0,30.3,99455,313103536.0,8.57,-1.97,-0.62,31.08
2021-05-26,29.98,30.59,30.59,29.02,93892,279169104.0,5.08,-1.0,-0.31,29.34
2021-05-27,30.88,29.58,30.94,29.16,78648,234575024.0,5.82,-3.3,-1.01,24.58
2021-05-28,29.8,28.95,30.3,28.87,64151,189377473.0,4.83,-2.13,-0.63,20.05
2021-05-31,28.82,29.52,29.68,27.91,70199,202018582.0,6.11,1.97,0.57,21.94
2021-06-01,29.09,30.66,32.13,29.0,99785,302920224.0,10.6,3.86,1.14,31.18
2021-06-02,30.45,31.18,31.38,30.21,85670,264146683.0,3.82,1.7,0.52,26.77
2021-06-03,30.8,29.71,31.49,29.71,77771,236598090.0,5.71,-4.71,-1.47,24.3
2021-06-04,28.8,27.68,28.8,27.5,80065,223098549.0,4.38,-6.83,-2.03,25.02
2021-06-07,27.26,27.7,28.05,27.13,36628,101528266.0,3.32,0.07,0.02,11.45
2021-06-08,27.72,27.08,27.98,26.51,49451,133892036.0,5.31,-2.24,-0.62,15.45
2021-06-09,27.0,27.12,27.69,26.71,37040,100957159.0,3.62,0.15,0.04,11.58
2021-06-10,27.0,26.53,27.25,26.5,39660,106144856.0,2.77,-2.18,-0.59,12.39
2021-06-11,26.75,27.18,27.3,26.24,41515,111214618.0,4.0,2.45,0.65,12.97
2021-06-15,27.0,25.35,27.0,25.21,44337,114449575.0,6.59,-6.73,-1.83,13.86
2021-06-16,25.3,24.31,25.3,24.21,33765,83058694.0,4.3,-4.1,-1.04,10.55
