,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2017-01-20,11.53,12.57,12.57,11.53,100,125180.0,11.91,43.99,3.84,0.05
1,2017-01-23,13.83,13.83,13.83,13.83,20,27660.0,0.0,10.02,1.26,0.01
2,2017-01-24,15.21,15.21,15.21,15.21,30,45630.0,0.0,9.98,1.38,0.02
3,2017-01-25,16.73,16.73,16.73,16.73,38,63574.0,0.0,9.99,1.52,0.02
4,2017-01-26,18.4,18.4,18.4,18.4,65,119600.0,0.0,9.98,1.67,0.03
5,2017-02-03,20.24,20.24,20.24,20.24,44,89339.0,0.0,10.0,1.84,0.02
6,2017-02-06,22.26,22.26,22.26,22.26,101,224826.0,0.0,9.98,2.02,0.05
7,2017-02-07,24.49,24.49,24.49,24.49,96,235104.0,0.0,10.02,2.23,0.05
8,2017-02-08,26.94,26.94,26.94,26.94,107,288258.0,0.0,10.0,2.45,0.05
9,2017-02-09,29.63,29.63,29.63,29.63,136,402968.0,0.0,9.99,2.69,0.07
10,2017-02-10,32.59,32.59,32.59,32.59,265,863635.0,0.0,9.99,2.96,0.13
11,2017-02-13,35.85,35.85,35.85,35.85,246,881910.0,0.0,10.0,3.26,0.12
12,2017-02-14,39.44,39.44,39.44,39.44,212,836680.0,0.0,10.01,3.59,0.11
13,2017-02-15,43.38,43.38,43.38,43.38,239,1036695.0,0.0,9.99,3.94,0.12
14,2017-02-16,47.72,47.72,47.72,47.72,2678,12778127.0,0.0,10.0,4.34,1.34
15,2017-02-17,52.49,52.49,52.49,52.49,3259,17105441.0,0.0,10.0,4.77,1.63
16,2017-02-20,57.74,48.85,57.74,48.5,114646,595502464.0,17.6,-6.93,-3.64,57.32
17,2017-02-21,48.59,49.61,51.58,47.78,79828,396633776.0,7.78,1.56,0.76,39.91
18,2017-02-22,48.65,50.41,50.79,47.9,70700,349119888.0,5.83,1.61,0.8,35.35
19,2017-02-23,51.0,52.1,53.0,50.63,70019,363361776.0,4.7,3.35,1.69,35.01
20,2017-02-24,51.53,51.65,52.4,51.06,41785,215902404.0,2.57,-0.86,-0.45,20.89
21,2017-02-27,51.66,52.55,53.78,51.28,39725,208945274.0,4.84,1.74,0.9,19.86
22,2017-02-28,52.0,52.66,52.78,51.15,34296,178098565.0,3.1,0.21,0.11,17.15
23,2017-03-01,51.61,51.3,52.39,51.3,29933,154670175.0,2.07,-2.58,-1.36,14.97
24,2017-03-02,51.18,51.3,51.88,50.65,24803,127365349.0,2.4,0.0,0.0,12.4
25,2017-03-03,51.27,50.35,51.27,49.92,20786,104894873.0,2.63,-1.85,-0.95,10.39
26,2017-03-06,50.31,52.75,52.77,50.2,34613,179702864.0,5.1,4.77,2.4,17.31
27,2017-03-07,52.82,55.4,57.68,52.51,48503,265260069.0,9.8,5.02,2.65,24.25
28,2017-03-08,55.5,56.32,57.97,55.25,46283,260220887.0,4.91,1.66,0.92,23.14
29,2017-03-09,55.27,55.15,55.98,54.0,29538,162057815.0,3.52,-2.08,-1.17,14.77
30,2017-03-10,55.39,55.92,57.2,55.18,34698,194839252.0,3.66,1.4,0.77,17.35
31,2017-03-13,55.0,56.9,56.97,53.4,35816,197518479.0,6.38,1.75,0.98,17.91
32,2017-03-14,56.86,62.59,62.59,56.86,37205,226490705.0,10.07,10.0,5.69,18.6
33,2017-03-15,64.68,65.3,66.41,61.88,62687,404797232.0,7.24,4.33,2.71,31.34
34,2017-03-16,65.66,67.38,71.83,64.22,59658,405148848.0,11.65,3.19,2.08,29.83
35,2017-03-17,66.58,64.37,69.0,64.0,50988,338990624.0,7.42,-4.47,-3.01,25.49
36,2017-03-20,63.32,65.8,65.8,62.12,34615,221849585.0,5.72,2.22,1.43,17.31
37,2017-03-21,65.21,65.19,66.0,64.3,26975,175621670.0,2.58,-0.93,-0.61,13.49
38,2017-03-22,64.05,66.81,67.77,63.3,36924,242162843.0,6.86,2.49,1.62,18.46
39,2017-03-23,66.48,64.42,66.58,61.01,39538,254157614.0,8.34,-3.58,-2.39,19.77
40,2017-03-24,63.95,64.02,65.2,63.5,19259,124140266.0,2.64,-0.62,-0.4,9.63
41,2017-03-27,64.6,65.4,66.98,63.71,21125,137874214.0,5.11,2.16,1.38,10.56
42,2017-03-28,64.5,65.03,67.98,64.12,32713,216720217.0,5.9,-0.57,-0.37,16.36
43,2017-03-29,64.5,58.53,64.5,58.53,37988,232187871.0,9.18,-10.0,-6.5,18.99
44,2017-03-30,57.38,55.08,57.55,55.08,23746,134109094.0,4.22,-5.89,-3.45,11.87
45,2017-03-31,55.15,54.05,56.52,52.73,20158,109837643.0,6.88,-1.87,-1.03,10.08
46,2017-04-05,53.99,54.95,55.33,52.01,16273,87917174.0,6.14,1.67,0.9,8.14
47,2017-04-06,55.55,54.66,56.47,54.6,16100,89297083.0,3.4,-0.53,-0.29,8.05
48,2017-04-07,54.8,52.85,55.17,52.6,14565,78545205.0,4.7,-3.31,-1.81,7.28
49,2017-04-10,52.02,47.57,52.02,47.57,25111,123251753.0,8.42,-9.99,-5.28,12.56
50,2017-04-11,46.99,49.3,49.45,46.61,19804,94815070.0,5.97,3.64,1.73,9.9
51,2017-04-12,48.78,47.35,49.24,47.13,15445,74151721.0,4.28,-3.96,-1.95,7.72
52,2017-04-13,47.04,47.74,48.8,47.04,11075,53316328.0,3.72,0.82,0.39,5.54
53,2017-04-14,47.5,47.59,48.4,46.5,10667,50752268.0,3.98,-0.31,-0.15,5.33
54,2017-04-17,44.95,43.41,44.95,43.03,16162,71093760.0,4.03,-8.78,-4.18,8.08
55,2017-04-18,43.69,42.92,44.0,42.73,7708,33442977.0,2.93,-1.13,-0.49,3.85
56,2017-04-19,42.88,44.75,44.94,42.0,13332,58585038.0,6.85,4.26,1.83,6.67
57,2017-04-20,44.7,43.7,45.0,42.94,10463,45913454.0,4.6,-2.35,-1.05,5.23
58,2017-04-21,43.8,43.92,44.46,43.3,6286,27564639.0,2.65,0.5,0.22,3.14
59,2017-04-24,44.4,44.92,45.3,43.01,12526,55867339.0,5.21,2.28,1.0,6.26
60,2017-04-25,44.98,46.15,47.6,44.87,15110,70048568.0,6.08,2.74,1.23,7.56
61,2017-04-26,45.77,46.15,47.19,45.72,12260,57052874.0,3.19,0.0,0.0,6.13
