,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,1998-06-09,11.11,11.08,11.38,10.6,258650,282702000.0,17.33,146.22,6.58,57.48
1,1998-06-10,11.05,11.3,11.78,11.02,108128,122607000.0,6.86,1.99,0.22,24.03
2,1998-06-11,11.26,10.56,11.27,10.49,53378,57712000.0,6.9,-6.55,-0.74,11.86
3,1998-06-12,10.91,10.77,11.1,10.6,50205,54385000.0,4.73,1.99,0.21,11.16
4,1998-06-15,10.77,10.19,10.78,10.1,35738,36924000.0,6.31,-5.39,-0.58,7.94
5,1998-06-16,10.05,10.29,10.4,10.0,26027,26539000.0,3.93,0.98,0.1,5.78
6,1998-06-17,10.28,9.96,10.32,9.86,29004,28944000.0,4.47,-3.21,-0.33,6.45
7,1998-06-18,10.05,10.06,10.23,9.94,13568,13659000.0,2.91,1.0,0.1,3.02
8,1998-06-19,10.13,10.38,10.58,10.08,23391,24303000.0,4.97,3.18,0.32,5.2
9,1998-06-22,10.48,10.48,10.74,10.3,25515,26909000.0,4.24,0.96,0.1,5.67
10,1998-06-23,10.4,10.74,10.76,10.2,20525,21639000.0,5.34,2.48,0.26,4.56
11,1998-06-24,10.74,10.64,10.89,10.48,14544,15579000.0,3.82,-0.93,-0.1,3.23
12,1998-06-25,10.6,10.26,10.69,10.22,12560,13021000.0,4.42,-3.57,-0.38,2.79
13,1998-06-26,10.2,10.23,10.41,10.15,10634,10923000.0,2.53,-0.29,-0.03,2.36
14,1998-06-29,10.2,10.09,10.23,10.0,11955,12015000.0,2.25,-1.37,-0.14,2.66
15,1998-06-30,10.1,10.1,10.27,9.96,5935,5991000.0,3.07,0.1,0.01,1.32
16,1998-07-01,10.45,10.01,10.48,9.98,6886,6968000.0,4.95,-0.89,-0.09,1.53
17,1998-07-02,10.02,10.24,10.32,9.96,8092,8190000.0,3.6,2.3,0.23,1.8
18,1998-07-03,10.25,10.11,10.25,10.05,6358,6438000.0,1.95,-1.27,-0.13,1.41
19,1998-07-06,10.08,9.71,10.1,9.68,11811,11615000.0,4.15,-3.96,-0.4,2.62
20,1998-07-07,9.7,9.79,9.81,9.53,5218,5042000.0,2.88,0.82,0.08,1.16
21,1998-07-08,9.8,9.74,9.9,9.68,4015,3922000.0,2.25,-0.51,-0.05,0.89
22,1998-07-09,9.76,9.8,9.98,9.65,3872,3808000.0,3.39,0.62,0.06,0.86
23,1998-07-10,9.8,10.02,10.08,9.77,6561,6527000.0,3.16,2.24,0.22,1.46
24,1998-07-13,10.0,9.88,10.06,9.8,4747,4704000.0,2.59,-1.4,-0.14,1.05
25,1998-07-14,9.9,9.68,9.9,9.66,7087,6908000.0,2.43,-2.02,-0.2,1.57
26,1998-07-15,9.65,9.76,9.85,9.55,4005,3895000.0,3.1,0.83,0.08,0.89
27,1998-07-16,9.8,9.7,9.88,9.6,3832,3708000.0,2.87,-0.61,-0.06,0.85
28,1998-07-17,9.7,9.68,9.83,9.65,4349,4229000.0,1.86,-0.21,-0.02,0.97
29,1998-07-20,9.72,9.2,9.72,9.15,7180,6757000.0,5.89,-4.96,-0.48,1.6
30,1998-07-21,9.15,9.37,9.4,9.15,4113,3806000.0,2.72,1.85,0.17,0.91
31,1998-07-22,9.37,9.27,9.44,9.2,5082,4710000.0,2.56,-1.07,-0.1,1.13
32,1998-07-23,9.27,9.48,9.52,9.25,4223,3973000.0,2.91,2.27,0.21,0.94
33,1998-07-24,9.49,9.53,9.65,9.4,4614,4393000.0,2.64,0.53,0.05,1.03
34,1998-07-27,9.5,9.31,9.55,9.3,3290,3073000.0,2.62,-2.31,-0.22,0.73
35,1998-07-28,9.31,9.62,9.62,9.3,4612,4384000.0,3.44,3.33,0.31,1.02
36,1998-07-29,9.6,9.49,9.67,9.39,3578,3424000.0,2.91,-1.35,-0.13,0.8
37,1998-07-30,9.46,9.42,9.54,9.38,2709,2555000.0,1.69,-0.74,-0.07,0.6
38,1998-07-31,9.41,9.4,9.56,9.38,2496,2353000.0,1.91,-0.21,-0.02,0.55
39,1998-08-03,9.3,9.22,9.38,9.2,3033,2815000.0,1.91,-1.91,-0.18,0.67
40,1998-08-04,9.21,9.17,9.3,9.02,4804,4375000.0,3.04,-0.54,-0.05,1.07
41,1998-08-05,9.18,9.3,9.34,9.06,2842,2613000.0,3.05,1.42,0.13,0.63
42,1998-08-06,9.2,9.25,9.4,9.02,3451,3156000.0,4.09,-0.54,-0.05,0.77
43,1998-08-07,9.1,8.85,9.18,8.82,6944,6240000.0,3.89,-4.32,-0.4,1.54
44,1998-08-10,8.79,8.51,8.79,8.47,6764,5816000.0,3.62,-3.84,-0.34,1.5
45,1998-08-11,8.45,8.27,8.59,8.27,5074,4265000.0,3.76,-2.82,-0.24,1.13
46,1998-08-12,8.23,8.33,8.5,8.02,6725,5495000.0,5.8,0.73,0.06,1.49
47,1998-08-13,8.58,8.33,8.58,8.2,4095,3391000.0,4.56,0.0,0.0,0.91
48,1998-08-14,8.3,7.87,8.3,7.8,6401,5115000.0,6.0,-5.52,-0.46,1.42
49,1998-08-17,7.71,7.08,7.75,7.08,8395,6134000.0,8.51,-10.04,-0.79,1.87
50,1998-08-18,6.95,7.15,7.45,6.8,6664,4768000.0,9.18,0.99,0.07,1.48
51,1998-08-19,7.21,7.54,7.64,7.15,7287,5418000.0,6.85,5.45,0.39,1.62
52,1998-08-20,7.54,7.83,7.89,7.35,11407,8803000.0,7.16,3.85,0.29,2.53
53,1998-08-21,7.85,7.88,7.9,7.61,7499,5807000.0,3.7,0.64,0.05,1.67
54,1998-08-24,7.8,7.88,8.13,7.69,8630,6863000.0,5.58,0.0,0.0,1.92
55,1998-08-25,7.88,7.82,7.9,7.6,5383,4168000.0,3.81,-0.76,-0.06,1.2
56,1998-08-26,7.71,7.71,7.85,7.68,3369,2616000.0,2.17,-1.41,-0.11,0.75
57,1998-08-27,7.62,7.86,8.0,7.53,7576,5887000.0,6.1,1.95,0.15,1.68
58,1998-08-28,7.8,7.76,7.98,7.66,6180,4833000.0,4.07,-1.27,-0.1,1.37
59,1998-08-31,7.7,8.07,8.15,7.25,9019,6977000.0,11.6,3.99,0.31,2.0
