日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-06-15,40.12,40.12,40.12,40.12,5596,22451312.0,0.0,44.01,12.26,0.86
2021-06-16,44.13,44.13,44.13,44.13,1645,7260312.0,0.0,10.0,4.01,0.25
2021-06-17,48.54,48.54,48.54,48.54,2137,10372658.0,0.0,9.99,4.41,0.33
2021-06-18,53.39,53.39,53.39,53.39,4107,21928661.0,0.0,9.99,4.85,0.63
2021-06-21,58.73,58.73,58.73,58.73,3451,20265021.0,0.0,10.0,5.34,0.53
2021-06-22,64.6,64.6,64.6,64.6,4998,32285788.0,0.0,9.99,5.87,0.77
2021-06-23,71.06,71.06,71.06,71.06,33034,234743086.0,0.0,10.0,6.46,5.08
2021-06-24,78.17,78.17,78.17,76.67,163990,1281200144.0,2.11,10.01,7.11,25.23
2021-06-25,79.94,70.35,79.94,70.35,275324,2022486960.0,12.27,-10.0,-7.82,42.36
2021-06-28,65.0,63.32,67.77,63.32,240398,1558288640.0,6.33,-9.99,-7.03,36.98
2021-06-29,62.08,60.95,64.48,60.23,183339,1134531856.0,6.71,-3.74,-2.37,28.21
2021-06-30,62.0,58.12,62.09,57.83,165707,984304640.0,6.99,-4.64,-2.83,25.49
2021-07-01,57.4,57.95,59.36,57.28,120406,704520480.0,3.58,-0.29,-0.17,18.52
2021-07-02,57.17,53.82,57.7,53.8,131625,723827936.0,6.73,-7.13,-4.13,20.25
2021-07-05,53.33,54.99,56.4,51.73,148643,798712176.0,8.68,2.17,1.17,22.87
2021-07-06,54.02,55.04,55.84,52.82,118416,642044256.0,5.49,0.09,0.05,18.22
2021-07-07,54.15,55.91,58.97,53.87,136054,773705728.0,9.27,1.58,0.87,20.93
2021-07-08,55.3,53.38,55.89,53.31,93507,507310560.0,4.61,-4.53,-2.53,14.39
2021-07-09,52.68,53.24,54.17,52.32,62369,332292032.0,3.47,-0.26,-0.14,9.6
2021-07-12,53.2,56.69,58.53,52.53,130464,721381552.0,11.27,6.48,3.45,20.07
2021-07-13,55.8,55.11,56.0,54.63,74854,414166400.0,2.42,-2.79,-1.58,11.52
2021-07-14,55.15,54.33,56.61,54.31,59686,330210160.0,4.17,-1.42,-0.78,9.18
2021-07-15,53.87,52.12,53.87,51.73,74448,390636176.0,3.94,-4.07,-2.21,11.45
2021-07-16,51.55,51.85,53.17,51.07,48683,254057557.0,4.03,-0.52,-0.27,7.49
2021-07-19,50.91,49.09,51.46,49.01,71229,355948320.0,4.73,-5.32,-2.76,10.96
2021-07-20,48.59,48.75,49.54,47.87,46982,228185142.0,3.4,-0.69,-0.34,7.23
2021-07-21,48.82,48.65,49.89,48.64,47252,232309026.0,2.56,-0.21,-0.1,7.27
2021-07-22,48.31,48.93,49.84,48.31,41402,202905336.0,3.14,0.58,0.28,6.37
2021-07-23,48.88,45.56,48.88,45.5,82400,384211936.0,6.91,-6.89,-3.37,12.68
2021-07-26,45.31,46.1,47.4,44.25,70153,320548240.0,6.91,1.19,0.54,10.79
2021-07-27,45.5,44.24,46.7,44.24,56077,254077577.0,5.34,-4.03,-1.86,8.63
2021-07-28,44.0,42.84,44.49,42.3,52112,224271267.0,4.95,-3.16,-1.4,8.02
2021-07-29,43.12,43.26,44.2,43.0,51344,223573912.0,2.8,0.98,0.42,7.9
2021-07-30,42.8,43.3,44.2,42.26,47224,205407037.0,4.48,0.09,0.04,7.27
2021-08-02,43.5,44.97,45.24,43.5,58981,262802553.0,4.02,3.86,1.67,9.07
2021-08-03,44.98,45.45,46.58,44.8,64443,294357136.0,3.96,1.07,0.48,9.91
2021-08-04,44.68,45.12,45.8,44.52,39753,178857257.0,2.82,-0.73,-0.33,6.12
2021-08-05,45.11,44.22,45.18,44.1,35268,156800633.0,2.39,-1.99,-0.9,5.43
2021-08-06,44.57,43.24,44.67,42.92,34787,151088304.0,3.96,-2.22,-0.98,5.35
2021-08-09,42.92,44.07,44.58,42.89,34615,151848912.0,3.91,1.92,0.83,5.33
2021-08-10,43.9,44.57,44.99,43.7,37103,165240289.0,2.93,1.13,0.5,5.71
2021-08-11,44.51,46.38,47.8,44.13,79075,364195856.0,8.23,4.06,1.81,12.17
2021-08-12,46.0,46.25,46.4,45.24,51396,234700381.0,2.5,-0.28,-0.13,7.91
2021-08-13,46.25,46.68,47.5,45.6,51485,239315496.0,4.11,0.93,0.43,7.92
2021-08-16,46.8,47.6,47.75,45.88,54170,254034278.0,4.01,1.97,0.92,8.33
2021-08-17,47.9,46.45,47.96,45.71,57384,268741104.0,4.73,-2.42,-1.15,8.83
2021-08-18,46.44,46.0,46.96,45.56,41272,190658506.0,3.01,-0.97,-0.45,6.35
2021-08-19,46.0,44.53,46.18,44.25,45083,203547983.0,4.2,-3.2,-1.47,6.94
2021-08-20,44.15,42.4,44.24,42.18,52011,222823565.0,4.63,-4.78,-2.13,8.0
2021-08-23,42.3,42.83,43.18,42.3,33264,142262160.0,2.08,1.01,0.43,5.12
2021-08-24,42.75,43.12,43.56,42.72,32829,141307850.0,1.96,0.68,0.29,5.05
2021-08-25,43.13,45.95,47.33,42.72,77592,348352112.0,10.69,6.56,2.83,11.94
2021-08-26,45.9,44.48,47.0,44.47,52859,241405707.0,5.51,-3.2,-1.47,8.13
2021-08-27,44.25,44.7,45.25,43.82,34596,154017161.0,3.21,0.49,0.22,5.32
2021-08-30,42.68,41.58,43.2,41.42,64481,270311104.0,3.98,-6.98,-3.12,9.92
2021-08-31,41.48,41.0,42.25,40.9,30629,126677385.0,3.25,-1.39,-0.58,4.71
2021-09-01,41.0,41.45,42.19,40.16,34657,142092120.0,4.95,1.1,0.45,5.33
2021-09-02,41.11,40.64,41.34,40.42,25200,102816396.0,2.22,-1.95,-0.81,3.88
2021-09-03,40.48,40.86,41.18,40.46,23379,95493290.0,1.77,0.54,0.22,3.6
2021-09-06,41.48,41.95,42.14,40.9,31030,129127886.0,3.03,2.67,1.09,4.77
2021-09-07,41.75,41.72,41.92,41.53,22739,94794791.0,0.93,-0.55,-0.23,3.5
2021-09-08,41.69,41.29,41.92,41.24,24499,101612695.0,1.63,-1.03,-0.43,3.77
2021-09-09,41.3,41.42,41.89,41.18,20293,84237986.0,1.72,0.31,0.13,3.12
2021-09-10,41.43,40.91,41.55,40.89,22576,92794646.0,1.59,-1.23,-0.51,3.47
2021-09-13,40.66,40.53,41.07,40.43,19704,80020475.0,1.56,-0.93,-0.38,3.03
2021-09-14,40.53,40.86,41.53,40.42,23721,97342637.0,2.74,0.81,0.33,3.65
2021-09-15,40.87,41.88,42.42,40.3,41685,172691124.0,5.19,2.5,1.02,6.41
2021-09-16,41.51,40.54,41.84,40.54,26158,107642395.0,3.1,-3.2,-1.34,4.02
2021-09-17,40.83,39.58,40.83,39.33,28351,112993637.0,3.7,-2.37,-0.96,4.36
2021-09-22,39.31,39.77,39.92,39.0,16537,65203101.0,2.32,0.48,0.19,2.54
2021-09-23,39.65,39.65,40.14,39.57,15381,61104225.0,1.43,-0.3,-0.12,2.37
2021-09-24,39.79,39.31,39.97,39.25,17299,68287091.0,1.82,-0.86,-0.34,2.66
2021-09-27,39.31,37.7,39.55,37.5,27657,105659439.0,5.21,-4.1,-1.61,4.25
2021-09-28,37.7,37.44,38.11,37.22,22813,85711826.0,2.36,-0.69,-0.26,3.51
2021-09-29,37.2,35.55,37.22,35.54,32042,116139414.0,4.49,-5.05,-1.89,4.93
2021-09-30,35.75,35.82,36.13,35.69,13422,48196707.0,1.24,0.76,0.27,2.06
2021-10-08,36.05,37.56,37.79,36.04,31548,116792942.0,4.89,4.86,1.74,4.85
2021-10-11,37.48,37.24,37.88,37.14,15408,57685832.0,1.97,-0.85,-0.32,2.37
2021-10-12,37.66,37.36,37.94,36.7,19387,72320204.0,3.33,0.32,0.12,2.98
2021-10-13,37.98,37.86,38.29,37.5,22582,85563454.0,2.11,1.34,0.5,3.47
2021-10-14,37.5,37.7,38.33,37.09,19962,75158431.0,3.28,-0.42,-0.16,3.07
2021-10-15,37.69,37.1,37.96,37.1,15424,57572522.0,2.28,-1.59,-0.6,2.37
2021-10-18,37.01,36.7,37.1,36.44,13568,49776597.0,1.78,-1.08,-0.4,2.09
2021-10-19,36.55,37.77,38.27,36.55,26259,99001732.0,4.69,2.92,1.07,4.04
2021-10-20,37.64,39.51,41.12,37.64,65484,259820608.0,9.21,4.61,1.74,10.07
2021-10-21,39.1,38.51,39.49,38.39,32404,125699398.0,2.78,-2.53,-1.0,4.99
2021-10-22,38.45,38.51,39.38,38.21,20972,81370992.0,3.04,0.0,0.0,3.23
2021-10-25,38.77,37.89,38.83,37.72,15059,57136311.0,2.88,-1.61,-0.62,2.32
2021-10-26,37.67,37.02,37.89,37.0,18499,69034522.0,2.35,-2.3,-0.87,2.85
2021-10-27,36.7,36.02,37.2,35.92,17571,63914036.0,3.46,-2.7,-1.0,2.7
2021-10-28,35.86,36.24,36.5,35.55,17117,61606535.0,2.64,0.61,0.22,2.63
2021-10-29,36.05,35.78,36.33,35.2,16799,59977687.0,3.12,-1.27,-0.46,2.58
2021-11-01,37.0,38.11,38.78,37.0,42920,163197115.0,4.97,6.51,2.33,6.6
2021-11-02,37.81,37.49,38.49,37.21,24917,94231078.0,3.36,-1.63,-0.62,3.83
2021-11-03,37.76,38.08,38.7,37.4,23796,90718962.0,3.47,1.57,0.59,3.66
2021-11-04,37.72,38.32,38.6,37.69,26298,100549036.0,2.39,0.63,0.24,4.05
2021-11-05,38.19,37.46,39.18,37.46,30553,117088818.0,4.49,-2.24,-0.86,4.7
2021-11-08,37.36,39.08,39.54,37.21,44502,172876150.0,6.22,4.32,1.62,6.85
2021-11-09,38.93,38.74,39.0,38.52,24939,96536180.0,1.23,-0.87,-0.34,3.84
2021-11-10,38.46,38.39,38.5,37.83,21277,81160128.0,1.73,-0.9,-0.35,3.27
2021-11-11,38.33,39.47,39.78,38.33,34951,136729986.0,3.78,2.81,1.08,5.38
2021-11-12,39.43,40.51,40.77,39.09,46010,184060446.0,4.26,2.63,1.04,7.08
2021-11-15,40.51,40.86,41.09,40.02,36477,147969182.0,2.64,0.86,0.35,5.61
2021-11-16,41.08,39.7,41.32,39.7,37438,151436573.0,3.96,-2.84,-1.16,5.76
2021-11-17,39.89,41.0,43.23,39.89,62330,258584052.0,8.41,3.27,1.3,9.59
2021-11-18,41.4,40.36,41.82,39.88,43132,175900445.0,4.73,-1.56,-0.64,6.64
2021-11-19,40.06,40.03,40.44,39.7,22798,91202689.0,1.83,-0.82,-0.33,3.51
2021-11-22,41.0,43.21,43.8,40.52,97976,413782496.0,8.19,7.94,3.18,15.07
2021-11-23,42.77,47.53,47.53,42.66,147590,668966224.0,11.27,10.0,4.32,22.71
2021-11-24,52.27,52.28,52.28,51.33,84074,438272512.0,2.0,9.99,4.75,12.93
2021-11-25,52.5,51.3,53.5,49.33,202916,1043588224.0,7.98,-1.87,-0.98,31.22
2021-11-26,51.5,50.3,53.2,50.3,152286,786156592.0,5.65,-1.95,-1.0,23.43
2021-11-29,49.07,48.19,49.75,47.85,112701,548106912.0,3.78,-4.19,-2.11,17.34
2021-11-30,48.41,48.36,49.33,47.71,93699,453051280.0,3.36,0.35,0.17,14.42
2021-12-01,47.98,48.97,49.12,47.63,72747,353241216.0,3.08,1.26,0.61,11.19
2021-12-02,48.5,48.17,49.85,48.02,83942,409915696.0,3.74,-1.63,-0.8,12.91
2021-12-03,47.58,45.38,47.58,44.51,85558,392356416.0,6.37,-5.79,-2.79,13.16
2021-12-06,45.01,45.41,45.97,44.63,42918,194034712.0,2.95,0.07,0.03,6.6
