日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2011-03-16,45.0,43.81,46.0,43.52,116968,518641025.0,5.98,5.67,2.35,73.11
2011-03-17,42.78,42.57,43.34,41.97,45471,193916723.0,3.13,-2.83,-1.24,28.42
2011-03-18,43.68,43.81,44.98,43.6,39496,174759888.0,3.24,2.91,1.24,24.69
2011-03-21,44.8,46.34,46.58,44.5,49804,227052230.0,4.75,5.77,2.53,31.13
2011-03-22,46.2,46.0,46.88,45.6,32050,147606337.0,2.76,-0.73,-0.34,20.03
2011-03-23,46.05,46.28,46.88,45.5,22936,105722810.0,3.0,0.61,0.28,14.33
2011-03-24,46.28,45.7,46.44,45.55,14522,66545278.0,1.92,-1.25,-0.58,9.08
2011-03-25,45.75,44.63,45.9,44.59,19659,88378191.0,2.87,-2.34,-1.07,12.29
2011-03-28,44.5,43.32,44.63,43.0,16402,71621588.0,3.65,-2.94,-1.31,10.25
2011-03-29,43.0,41.66,43.16,41.51,15866,66726958.0,3.81,-3.83,-1.66,9.92
2011-03-30,41.62,41.89,42.59,41.46,11008,46261738.0,2.71,0.55,0.23,6.88
2011-03-31,41.6,40.61,42.15,40.61,11240,46501519.0,3.68,-3.06,-1.28,7.03
2011-04-01,40.71,40.87,41.24,39.88,8847,35831738.0,3.35,0.64,0.26,5.53
2011-04-06,40.51,40.03,40.57,39.88,7054,28333827.0,1.69,-2.06,-0.84,4.41
2011-04-07,40.18,40.5,40.82,40.05,6670,27019076.0,1.92,1.17,0.47,4.17
2011-04-08,40.38,40.64,40.83,40.3,6556,26628249.0,1.31,0.35,0.14,4.1
2011-04-11,40.57,39.4,40.79,39.4,9699,38828770.0,3.42,-3.05,-1.24,6.06
2011-04-12,39.03,39.08,39.29,38.93,8424,32893339.0,0.91,-0.81,-0.32,5.27
2011-04-13,39.08,39.85,40.19,39.0,8101,32194210.0,3.05,1.97,0.77,5.06
2011-04-14,39.85,39.35,39.9,39.14,5100,20064932.0,1.91,-1.25,-0.5,3.19
2011-04-15,39.2,39.3,39.34,38.8,4578,17897983.0,1.37,-0.13,-0.05,2.86
2011-04-18,39.4,39.55,39.73,39.05,4369,17244273.0,1.73,0.64,0.25,2.73
2011-04-19,39.5,39.73,39.85,39.21,4694,18559008.0,1.62,0.46,0.18,2.93
2011-04-20,39.61,40.68,40.68,39.45,7488,30114159.0,3.1,2.39,0.95,4.68
2011-04-21,40.5,40.27,41.78,40.05,6608,26906093.0,4.25,-1.01,-0.41,4.13
2011-04-22,40.57,40.47,41.23,40.21,7954,32309887.0,2.53,0.5,0.2,4.97
2011-04-25,40.22,38.85,40.75,38.85,7719,30818698.0,4.69,-4.0,-1.62,4.82
2011-04-26,38.91,37.77,39.0,37.18,7380,27930304.0,4.68,-2.78,-1.08,4.61
2011-04-27,37.87,37.4,37.89,36.98,3363,12593683.0,2.41,-0.98,-0.37,2.1
2011-04-28,37.49,36.42,37.97,36.41,4163,15460598.0,4.17,-2.62,-0.98,2.6
2011-04-29,36.43,36.77,36.91,36.3,2551,9363017.0,1.67,0.96,0.35,1.59
2011-05-03,36.8,36.92,36.98,36.2,3461,12657732.0,2.12,0.41,0.15,2.16
2011-05-04,36.8,35.68,36.8,35.62,5381,19497855.0,3.2,-3.36,-1.24,3.36
2011-05-05,35.68,36.0,36.16,35.41,3153,11318232.0,2.1,0.9,0.32,1.97
2011-05-06,35.7,36.4,36.57,35.5,3294,11881084.0,2.97,1.11,0.4,2.06
2011-05-09,36.55,36.02,36.57,35.8,3284,11905023.0,2.12,-1.04,-0.38,2.05
2011-05-10,36.04,36.22,36.36,35.83,1754,6335140.0,1.47,0.56,0.2,1.1
2011-05-11,36.28,36.44,36.49,36.03,2221,8055809.0,1.27,0.61,0.22,1.39
2011-05-12,36.35,35.51,36.56,35.5,2696,9717590.0,2.91,-2.55,-0.93,1.69
2011-05-13,35.5,35.35,35.76,35.0,3958,13927871.0,2.14,-0.45,-0.16,2.47
2011-05-16,35.3,35.23,35.54,35.0,2073,7329574.0,1.53,-0.34,-0.12,1.3
2011-05-17,35.37,34.95,35.37,34.5,3475,12147411.0,2.47,-0.79,-0.28,2.17
2011-05-18,34.95,34.99,35.13,34.66,1553,5421714.0,1.34,0.11,0.04,0.97
2011-05-19,35.08,35.39,35.51,34.91,2124,7490095.0,1.71,1.14,0.4,1.33
2011-05-20,35.24,34.49,35.4,34.2,2556,8860043.0,3.39,-2.54,-0.9,1.6
2011-05-23,34.2,32.58,34.24,32.51,4219,14008770.0,5.02,-5.54,-1.91,2.64
2011-05-24,32.4,33.51,33.66,32.4,3070,10169074.0,3.87,2.85,0.93,1.92
2011-05-25,33.21,32.44,33.5,32.44,1788,5886246.0,3.16,-3.19,-1.07,1.12
2011-05-26,32.25,32.0,32.83,31.6,1777,5696824.0,3.79,-1.36,-0.44,1.11
2011-05-27,31.83,33.0,33.0,31.55,2170,6961738.0,4.53,3.13,1.0,1.36
2011-05-30,32.28,31.9,32.38,31.08,5841,18600530.0,3.94,-3.33,-1.1,3.65
2011-05-31,31.66,32.07,32.15,31.2,3689,11693182.0,2.98,0.53,0.17,2.31
2011-06-02,31.88,31.3,31.88,31.01,3457,10827896.0,2.71,-2.4,-0.77,2.16
2011-06-03,31.3,31.99,32.3,31.3,3282,10480203.0,3.19,2.2,0.69,2.05
2011-06-07,31.97,32.03,32.37,31.97,2434,7826100.0,1.25,0.13,0.04,1.52
2011-06-08,32.06,32.19,32.19,31.55,2224,7100927.0,2.0,0.5,0.16,1.39
2011-06-09,32.3,31.88,32.42,31.81,2771,8924887.0,1.89,-0.96,-0.31,1.73
2011-06-10,31.88,32.84,32.85,31.88,4453,14421071.0,3.04,3.01,0.96,2.78
2011-06-13,32.74,33.23,33.33,32.5,3658,12069115.0,2.53,1.19,0.39,2.29
2011-06-14,32.95,33.0,33.4,32.8,2451,8072259.0,1.81,-0.69,-0.23,1.53
2011-06-15,32.85,32.55,33.0,32.51,2262,7404057.0,1.48,-1.36,-0.45,1.41
2011-06-16,32.61,31.98,32.79,31.93,2812,9075779.0,2.64,-1.75,-0.57,1.41
2011-06-17,31.51,31.21,32.19,31.15,2307,7277013.0,3.25,-2.41,-0.77,1.15
2011-06-20,31.0,30.0,31.28,29.83,3249,9878069.0,4.65,-3.88,-1.21,1.62
2011-06-21,30.24,30.09,30.3,29.68,4035,12075796.0,2.07,0.3,0.09,2.02
2011-06-22,30.12,28.72,30.12,28.7,9167,26833952.0,4.72,-4.55,-1.37,4.58
2011-06-23,28.69,29.55,29.86,28.69,8250,24330278.0,4.07,2.89,0.83,4.12
2011-06-24,29.76,30.79,30.89,29.5,9549,28965044.0,4.7,4.2,1.24,4.77
2011-06-27,30.82,31.21,31.64,30.5,8514,26584165.0,3.7,1.36,0.42,4.26
2011-06-28,31.35,31.4,31.6,30.85,5419,16890146.0,2.4,0.61,0.19,2.71
2011-06-29,31.13,31.01,31.79,30.9,5083,15946343.0,2.83,-1.24,-0.39,2.54
2011-06-30,30.99,31.38,31.6,30.9,2945,9234499.0,2.26,1.19,0.37,1.47
2011-07-01,31.18,31.94,32.19,31.16,4503,14326840.0,3.28,1.78,0.56,2.25
2011-07-04,31.96,32.37,32.43,31.94,6594,21217077.0,1.53,1.35,0.43,3.3
2011-07-05,32.37,32.5,32.89,32.05,4195,13654874.0,2.59,0.4,0.13,2.1
2011-07-06,32.88,34.48,34.49,32.88,14324,48373658.0,4.95,6.09,1.98,7.16
2011-07-07,34.01,34.6,35.5,33.7,12497,43275886.0,5.22,0.35,0.12,6.25
2011-07-08,34.49,34.5,34.89,34.18,5687,19593542.0,2.05,-0.29,-0.1,2.84
2011-07-11,34.5,35.21,35.28,34.22,6097,21179766.0,3.07,2.06,0.71,3.05
2011-07-12,34.79,34.38,35.1,34.25,5531,19166327.0,2.41,-2.36,-0.83,2.77
2011-07-14,35.87,35.8,36.6,35.35,11442,41107516.0,3.64,4.13,1.42,5.72
2011-07-15,35.53,36.01,36.25,35.53,6852,24645895.0,2.01,0.59,0.21,3.43
2011-07-18,36.39,35.6,36.39,35.42,5986,21379438.0,2.69,-1.14,-0.41,2.99
2011-07-19,35.34,34.89,35.55,34.62,7173,25055203.0,2.61,-1.99,-0.71,3.59
2011-07-20,35.01,34.37,35.27,34.1,7289,25200145.0,3.35,-1.49,-0.52,3.64
2011-07-21,34.22,34.65,34.86,34.15,7770,26835830.0,2.07,0.81,0.28,3.89
2011-07-22,34.59,35.47,36.07,34.38,9272,32825153.0,4.88,2.37,0.82,4.64
2011-07-25,35.2,35.98,37.5,35.01,15231,55274888.0,7.02,1.44,0.51,7.62
2011-07-26,36.02,36.12,36.38,35.35,8222,29435475.0,2.86,0.39,0.14,4.11
2011-07-27,36.0,38.08,38.29,35.8,16238,60900707.0,6.89,5.43,1.96,8.12
2011-07-28,37.9,37.77,38.58,37.27,12431,47033093.0,3.44,-0.81,-0.31,6.22
2011-07-29,37.7,36.55,37.96,36.49,8860,32854585.0,3.89,-3.23,-1.22,4.43
2011-08-01,36.72,36.95,37.65,36.55,6078,22606600.0,3.01,1.09,0.4,3.04
2011-08-02,36.56,36.61,36.98,35.55,6367,22984033.0,3.87,-0.92,-0.34,3.18
2011-08-03,36.0,37.13,37.38,35.75,6584,24265156.0,4.45,1.42,0.52,3.29
2011-08-04,36.99,36.18,37.3,36.08,5614,20481236.0,3.29,-2.56,-0.95,2.81
2011-08-05,34.9,34.62,35.45,34.01,7316,25601611.0,3.98,-4.31,-1.56,3.66
2011-08-08,33.62,33.16,34.1,32.11,8137,26907863.0,5.75,-4.22,-1.46,4.07
2011-08-09,32.48,32.68,33.16,31.58,5489,17862347.0,4.76,-1.45,-0.48,2.74
2011-08-10,33.04,33.1,33.96,33.04,5237,17547205.0,2.82,1.29,0.42,2.62
2011-08-11,32.44,33.84,33.9,32.0,6090,20250401.0,5.74,2.24,0.74,3.05
2011-08-12,34.0,34.12,34.8,33.85,6531,22376923.0,2.81,0.83,0.28,3.27
2011-08-15,34.18,34.87,34.87,34.0,4992,17245100.0,2.55,2.2,0.75,2.5
2011-08-16,34.93,34.5,35.0,34.3,3862,13396908.0,2.01,-1.06,-0.37,1.93
2011-08-17,34.26,34.46,34.84,34.22,3151,10881942.0,1.8,-0.12,-0.04,1.58
2011-08-18,34.68,33.72,34.78,33.62,2811,9612702.0,3.37,-2.15,-0.74,1.41
2011-08-19,33.44,33.0,33.44,32.68,4232,13954896.0,2.25,-2.14,-0.72,2.12
2011-08-22,33.1,33.81,34.17,32.81,3647,12283774.0,4.12,2.45,0.81,1.82
2011-08-23,33.72,35.4,35.42,33.7,8570,29815155.0,5.09,4.7,1.59,4.29
2011-08-24,35.74,35.59,36.2,35.44,9037,32361239.0,2.15,0.54,0.19,4.52
2011-08-25,35.73,35.26,35.99,34.7,8041,28351167.0,3.62,-0.93,-0.33,4.02
2011-08-26,35.0,35.52,35.52,34.2,9521,33223489.0,3.74,0.74,0.26,4.76
2011-08-29,35.33,35.28,35.49,34.86,7261,25567429.0,1.77,-0.68,-0.24,3.63
2011-08-30,35.33,33.91,35.64,33.91,6507,22708406.0,4.9,-3.88,-1.37,3.25
2011-08-31,34.09,32.94,34.17,32.78,6526,21716230.0,4.1,-2.86,-0.97,3.26
2011-09-01,33.3,32.89,33.39,32.87,2686,8887942.0,1.58,-0.15,-0.05,1.34
2011-09-02,32.89,32.41,33.05,32.31,2445,7973836.0,2.25,-1.46,-0.48,1.22
2011-09-05,32.08,31.58,32.09,31.45,2642,8373698.0,1.97,-2.56,-0.83,1.32
2011-09-06,31.23,31.45,31.79,31.21,1943,6116580.0,1.84,-0.41,-0.13,0.97
2011-09-07,31.8,32.0,32.07,31.47,2271,7227856.0,1.91,1.75,0.55,1.14
2011-09-08,32.11,31.25,32.22,31.25,2395,7628292.0,3.03,-2.34,-0.75,1.2
2011-09-09,31.5,31.25,31.88,31.19,2017,6348821.0,2.21,0.0,0.0,1.01
2011-09-13,30.95,30.73,31.19,30.49,1522,4682481.0,2.24,-1.66,-0.52,0.76
2011-09-14,31.7,31.4,31.7,30.75,1399,4349102.0,3.09,2.18,0.67,0.7
2011-09-15,31.39,31.42,31.7,31.26,1252,3946675.0,1.4,0.06,0.02,0.63
2011-09-16,31.73,31.22,31.73,31.22,1345,4227163.0,1.62,-0.64,-0.2,0.67
2011-09-19,31.38,30.26,31.38,30.25,1484,4523209.0,3.62,-3.07,-0.96,0.74
2011-09-20,30.26,31.03,31.17,30.0,2101,6470663.0,3.87,2.54,0.77,1.05
2011-09-21,31.12,31.9,32.0,30.81,2624,8301982.0,3.83,2.8,0.87,1.31
2011-09-22,31.9,31.38,32.0,31.26,2233,7067228.0,2.32,-1.63,-0.52,1.12
2011-09-23,31.01,31.13,31.3,30.56,1223,3773313.0,2.36,-0.8,-0.25,0.61
2011-09-26,30.79,30.7,31.23,30.6,1035,3192339.0,2.02,-1.38,-0.43,0.52
2011-09-27,31.01,30.91,31.22,30.6,830,2559179.0,2.02,0.68,0.21,0.41
2011-09-28,30.95,30.5,31.3,30.43,1094,3373038.0,2.81,-1.33,-0.41,0.55
2011-09-29,30.2,29.76,30.48,29.6,2112,6330831.0,2.89,-2.43,-0.74,1.06
2011-09-30,29.9,29.78,30.08,29.55,810,2409159.0,1.78,0.07,0.02,0.41
2011-10-10,29.8,29.8,30.15,29.63,703,2097682.0,1.75,0.07,0.02,0.35
2011-10-11,30.48,29.65,30.5,29.62,1822,5500688.0,2.95,-0.5,-0.15,0.91
2011-10-12,29.33,30.76,30.77,29.33,3185,9650172.0,4.86,3.74,1.11,1.59
2011-10-13,30.85,31.3,31.5,30.56,3150,9823960.0,3.06,1.76,0.54,1.58
2011-10-14,31.2,31.11,31.3,30.78,1654,5131024.0,1.66,-0.61,-0.19,0.83
2011-10-17,31.0,31.2,31.45,30.88,1967,6125410.0,1.83,0.29,0.09,0.98
2011-10-18,30.82,30.02,31.18,30.0,1506,4604574.0,3.78,-3.78,-1.18,0.75
2011-10-19,30.41,29.96,30.41,29.78,962,2889002.0,2.1,-0.2,-0.06,0.48
2011-10-20,30.3,31.7,32.96,30.0,14019,44996969.0,9.88,5.81,1.74,7.01
2011-10-21,31.48,30.72,31.5,29.54,8582,26297355.0,6.18,-3.09,-0.98,4.29
2011-10-24,30.4,31.85,31.88,29.81,5251,16247135.0,6.74,3.68,1.13,2.63
2011-10-25,31.98,32.55,32.58,31.51,6205,19961200.0,3.36,2.2,0.7,3.1
2011-10-26,31.91,32.24,32.8,31.91,5766,18689539.0,2.73,-0.95,-0.31,2.88
2011-10-27,32.23,32.1,32.52,31.96,2689,8667535.0,1.74,-0.43,-0.14,1.34
2011-10-28,32.49,32.55,32.71,31.51,5824,18755372.0,3.74,1.4,0.45,2.91
2011-10-31,32.65,32.74,32.77,32.17,4441,14396926.0,1.84,0.58,0.19,2.22
2011-11-01,32.44,32.01,32.69,31.92,5160,16625234.0,2.35,-2.23,-0.73,2.58
2011-11-02,31.84,32.98,33.0,31.2,9050,29049133.0,5.62,3.03,0.97,4.53
2011-11-03,33.12,33.15,33.97,33.0,10774,36150036.0,2.94,0.52,0.17,5.39
2011-11-04,33.37,34.75,34.8,33.3,15577,53245004.0,4.52,4.83,1.6,7.79
2011-11-07,34.6,33.54,34.7,33.48,12174,41204055.0,3.51,-3.48,-1.21,6.09
2011-11-08,33.93,33.0,34.31,32.92,7864,26329706.0,4.14,-1.61,-0.54,3.93
2011-11-09,33.1,34.0,34.14,33.1,10485,35399694.0,3.15,3.03,1.0,5.24
2011-11-10,33.5,33.6,34.5,33.09,10250,34777785.0,4.15,-1.18,-0.4,5.13
2011-11-11,33.7,33.49,34.3,33.29,6082,20535153.0,3.01,-0.33,-0.11,3.04
