日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2017-01-19,13.7,16.44,16.44,13.7,95,155900.0,23.99,43.96,5.02,0.04
2017-01-20,18.08,18.08,18.08,18.08,65,117592.0,0.0,9.98,1.64,0.03
2017-01-23,19.89,19.89,19.89,19.89,44,87595.0,0.0,10.01,1.81,0.02
2017-01-24,21.88,21.88,21.88,21.88,56,122615.0,0.0,10.01,1.99,0.02
2017-01-25,24.07,24.07,24.07,24.07,107,257813.0,0.0,10.01,2.19,0.04
2017-01-26,26.48,26.48,26.48,26.48,215,569717.0,0.0,10.01,2.41,0.09
2017-02-03,29.13,29.13,29.13,29.13,340,989779.0,0.0,10.01,2.65,0.14
2017-02-06,32.04,32.04,32.04,32.04,1814,5812857.0,0.0,9.99,2.91,0.73
2017-02-07,35.24,35.24,35.24,35.24,780,2750059.0,0.0,9.99,3.2,0.31
2017-02-08,38.76,38.76,38.76,38.76,557,2159474.0,0.0,9.99,3.52,0.22
2017-02-09,42.64,42.64,42.64,42.64,780,3325749.0,0.0,10.01,3.88,0.31
2017-02-10,46.9,46.9,46.9,46.9,1836,8609761.0,0.0,9.99,4.26,0.73
2017-02-13,50.0,51.59,51.59,49.03,68901,350294304.0,5.46,10.0,4.69,27.56
2017-02-14,54.0,56.75,56.75,53.01,95033,524636800.0,7.25,10.0,5.16,38.01
2017-02-15,59.27,58.89,62.43,57.3,157862,946050464.0,9.04,3.77,2.14,63.14
2017-02-16,57.0,57.9,61.03,55.68,121561,710056544.0,9.08,-1.68,-0.99,48.62
2017-02-17,55.98,52.11,55.98,52.11,95258,508303600.0,6.68,-10.0,-5.79,38.1
2017-02-20,50.43,48.66,51.48,48.03,75246,372517632.0,6.62,-6.62,-3.45,30.1
2017-02-21,49.0,50.37,52.39,47.88,76644,384388176.0,9.27,3.51,1.71,30.66
2017-02-22,49.66,51.73,53.77,49.66,75079,390179040.0,8.16,2.7,1.36,30.03
2017-02-23,51.0,56.9,56.9,50.75,118859,659598304.0,11.89,9.99,5.17,47.54
2017-02-24,58.0,55.8,58.56,54.5,125583,706627856.0,7.14,-1.93,-1.1,50.23
2017-02-27,55.51,54.73,56.3,53.92,77566,425544400.0,4.27,-1.92,-1.07,31.03
2017-02-28,54.4,56.01,57.48,53.21,94234,526894064.0,7.8,2.34,1.28,37.69
2017-03-01,55.01,53.62,55.49,53.58,71116,388124896.0,3.41,-4.27,-2.39,28.45
2017-03-02,53.0,54.5,56.9,52.7,84107,462773408.0,7.83,1.64,0.88,33.64
2017-03-03,54.9,57.24,59.95,54.15,112217,644512416.0,10.64,5.03,2.74,44.89
2017-03-06,56.6,58.25,58.51,55.66,84088,479806624.0,4.98,1.76,1.01,33.64
2017-03-07,58.1,57.74,58.66,56.6,66352,381209728.0,3.54,-0.88,-0.51,26.54
2017-03-08,57.89,60.5,60.5,57.33,96928,572187584.0,5.49,4.78,2.76,38.77
2017-03-09,59.8,57.0,59.8,56.6,76968,446744080.0,5.29,-5.79,-3.5,30.79
2017-03-10,56.04,56.0,57.46,55.8,42751,241355151.0,2.91,-1.75,-1.0,17.1
2017-03-13,55.48,56.71,56.99,54.0,43548,242119395.0,5.34,1.27,0.71,17.42
2017-03-14,56.3,58.1,58.5,56.12,61742,355695664.0,4.2,2.45,1.39,24.7
2017-03-15,57.77,58.89,59.38,56.13,66484,384271888.0,5.59,1.36,0.79,26.59
2017-03-16,59.38,62.38,64.78,59.38,132638,838911936.0,9.17,5.93,3.49,53.06
2017-03-17,61.52,62.85,66.37,61.52,133369,851706272.0,7.77,0.75,0.47,53.35
2017-03-20,61.2,63.64,64.44,60.05,77988,484378192.0,6.98,1.26,0.79,31.2
2017-03-21,62.9,64.31,64.5,62.35,70856,450135568.0,3.38,1.05,0.67,28.34
2017-03-22,63.5,64.59,67.0,63.31,77647,505417856.0,5.74,0.44,0.28,31.06
2017-03-23,63.7,61.2,64.19,60.02,69355,431336720.0,6.46,-5.25,-3.39,27.74
2017-03-24,61.28,61.96,62.93,60.8,45757,283210416.0,3.48,1.24,0.76,18.3
2017-03-27,61.55,63.3,63.6,61.4,44683,280180304.0,3.55,2.16,1.34,17.87
2017-03-28,63.41,59.98,63.94,59.98,48730,300733376.0,6.26,-5.24,-3.32,19.49
2017-03-29,59.42,54.6,60.3,54.3,55702,317730320.0,10.0,-8.97,-5.38,22.28
2017-03-30,54.05,55.26,56.68,54.05,43280,239726730.0,4.82,1.21,0.66,17.31
2017-03-31,55.23,51.62,56.5,51.0,50404,267252656.0,9.95,-6.59,-3.64,20.16
2017-04-05,50.99,52.18,52.5,47.81,44150,222789672.0,9.09,1.08,0.56,17.66
2017-04-06,51.7,52.2,53.47,51.3,34082,179256780.0,4.16,0.04,0.02,13.63
2017-04-07,52.0,50.97,53.28,50.82,30045,156785447.0,4.71,-2.36,-1.23,12.02
2017-04-10,50.0,45.87,51.5,45.87,42450,202462314.0,11.05,-10.01,-5.1,16.98
2017-04-11,45.59,46.81,47.06,44.73,35353,163477010.0,5.08,2.05,0.94,14.14
2017-04-12,46.55,45.37,47.25,45.15,25340,117069309.0,4.49,-3.08,-1.44,10.14
2017-04-13,45.2,45.15,46.49,45.0,18750,85708179.0,3.28,-0.48,-0.22,7.5
2017-04-14,45.01,44.64,45.98,44.03,21595,97141998.0,4.32,-1.13,-0.51,8.64
2017-04-17,42.01,40.2,42.89,40.18,32512,133987224.0,6.07,-9.95,-4.44,13.0
2017-04-18,40.22,39.6,40.97,39.35,18240,73447563.0,4.03,-1.49,-0.6,7.3
2017-04-19,39.32,41.0,41.1,39.25,26865,108743605.0,4.67,3.54,1.4,10.75
2017-04-20,40.76,40.36,41.4,39.8,20278,82215830.0,3.9,-1.56,-0.64,8.11
2017-04-21,40.36,40.0,40.88,39.81,12504,50320329.0,2.65,-0.89,-0.36,5.0
2017-04-24,39.6,38.86,40.05,38.5,14844,57993855.0,3.88,-2.85,-1.14,5.94
