日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2010-02-05,32.98,32.24,33.0,32.0,65825,213723691.52,3.13,0.75,0.24,42.2
2010-02-08,32.01,31.45,32.24,31.0,21793,68517060.29,3.85,-2.45,-0.79,13.97
2010-02-09,31.29,31.02,31.59,30.85,11384,35447438.8,2.35,-1.37,-0.43,7.3
2010-02-10,30.98,31.37,31.55,30.86,10059,31446740.6,2.22,1.13,0.35,6.45
2010-02-11,31.18,31.11,31.39,31.0,7478,23275321.76,1.24,-0.83,-0.26,4.79
2010-02-12,31.12,31.29,31.43,31.05,7377,23011130.88,1.22,0.58,0.18,4.73
2010-02-22,31.1,31.09,31.3,30.9,6979,21649315.96,1.28,-0.64,-0.2,4.47
2010-02-23,31.06,30.7,31.06,30.25,7018,21412839.77,2.61,-1.25,-0.39,4.5
2010-02-24,30.7,31.48,31.53,30.31,13260,41476842.42,3.97,2.54,0.78,8.5
2010-02-25,31.7,32.1,32.45,31.56,23222,74493228.45,2.83,1.97,0.62,14.89
2010-02-26,32.08,31.76,32.2,31.72,10229,32683404.85,1.5,-1.06,-0.34,6.56
2010-03-01,32.02,32.45,32.59,32.02,15684,50825996.12,1.79,2.17,0.69,10.05
2010-03-02,32.44,32.16,32.57,31.88,10474,33648785.54,2.13,-0.89,-0.29,6.71
2010-03-03,32.03,32.03,32.33,31.9,10036,32203320.19,1.34,-0.4,-0.13,6.43
2010-03-04,32.03,30.66,32.2,30.66,11880,37450892.24,4.81,-4.28,-1.37,7.62
2010-03-05,30.9,31.2,31.47,30.9,7122,22185216.12,1.86,1.76,0.54,4.57
2010-03-08,31.22,31.63,31.66,31.1,5791,18240867.28,1.79,1.38,0.43,3.71
2010-03-09,31.56,31.61,31.78,31.3,4626,14597948.09,1.52,-0.06,-0.02,2.97
2010-03-10,31.65,31.21,31.8,30.98,5494,17260108.94,2.59,-1.27,-0.4,3.52
2010-03-12,31.44,32.55,33.79,31.44,34680,113655108.28,7.53,4.29,1.34,22.23
2010-03-15,32.55,32.64,33.24,32.2,18822,61737968.92,3.2,0.28,0.09,12.07
2010-03-16,32.4,32.27,32.8,31.75,11022,35536314.73,3.22,-1.13,-0.37,7.07
2010-03-17,32.28,32.91,32.98,32.06,13258,43282782.74,2.85,1.98,0.64,8.5
2010-03-18,32.82,32.56,32.98,32.3,10237,33391110.17,2.07,-1.06,-0.35,6.56
2010-03-19,32.56,32.56,32.69,32.2,8756,28374258.36,1.5,0.0,0.0,5.61
2010-03-22,32.7,32.6,32.96,32.36,6968,22741994.35,1.84,0.12,0.04,4.47
2010-03-23,32.6,32.29,32.82,32.15,6581,21303398.26,2.06,-0.95,-0.31,4.22
2010-03-24,32.29,33.22,33.5,32.25,21088,69682239.72,3.87,2.88,0.93,13.52
2010-03-25,33.44,33.39,33.88,32.9,23847,79727724.58,2.95,0.51,0.17,15.29
2010-03-26,33.13,33.14,33.45,32.71,11715,38667097.72,2.22,-0.75,-0.25,7.51
2010-03-29,33.24,33.38,33.52,32.8,11878,39401253.58,2.17,0.72,0.24,7.61
2010-03-30,33.44,35.85,36.67,33.13,33385,116783833.81,10.61,7.4,2.47,21.4
2010-03-31,35.4,35.73,36.8,35.28,25981,93660718.78,4.24,-0.33,-0.12,16.65
2010-04-01,35.58,36.2,37.08,35.43,22207,80639626.21,4.62,1.32,0.47,14.24
2010-04-02,35.95,36.16,36.2,35.58,11800,42285586.38,1.71,-0.11,-0.04,7.56
2010-04-06,36.17,37.1,37.99,36.17,13054,48320244.3,5.03,2.6,0.94,8.37
2010-04-07,36.84,37.17,37.48,36.53,12690,46986087.24,2.56,0.19,0.07,8.13
2010-04-08,36.93,35.85,37.14,35.7,18825,68394359.58,3.87,-3.55,-1.32,12.07
2010-04-09,35.86,36.19,36.43,35.67,10494,37839879.33,2.12,0.95,0.34,6.73
2010-04-12,35.85,35.94,36.06,35.4,16776,59845289.68,1.82,-0.69,-0.25,10.75
2010-04-13,35.87,33.85,36.27,33.18,19590,67560358.1,8.6,-5.82,-2.09,12.56
2010-04-14,34.18,34.05,34.44,33.87,6783,23131253.93,1.68,0.59,0.2,4.35
2010-04-15,34.05,33.11,34.05,32.85,11385,37969975.15,3.52,-2.76,-0.94,7.3
2010-04-16,33.0,33.38,33.7,33.0,6450,21513019.36,2.11,0.82,0.27,4.13
