,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2020-08-18,150.0,148.0,174.0,143.0,318283,4963007132.0,80.46,284.12,109.47,74.46
1,2020-08-19,149.0,146.99,157.0,136.0,140954,2085572074.0,14.19,-0.68,-1.01,32.98
2,2020-08-20,139.0,128.48,143.0,125.88,111191,1502140736.0,11.65,-12.59,-18.51,26.01
3,2020-08-21,128.53,130.22,138.0,124.0,67921,894101692.0,10.9,1.35,1.74,15.89
4,2020-08-24,126.0,131.71,136.6,122.22,46188,601677680.0,11.04,1.14,1.49,10.81
5,2020-08-25,129.56,119.8,133.5,115.33,65061,799238316.0,13.8,-9.04,-11.91,15.22
6,2020-08-26,118.56,109.6,119.45,108.0,40078,455871376.0,9.56,-8.51,-10.2,9.38
7,2020-08-27,109.99,114.72,119.9,106.68,41411,472991680.0,12.06,4.67,5.12,9.69
8,2020-08-28,113.01,118.19,120.2,111.02,32436,374940328.0,8.0,3.02,3.47,7.59
9,2020-08-31,117.25,119.98,125.5,117.25,31044,375750492.0,6.98,1.51,1.79,7.26
10,2020-09-01,119.0,114.0,119.89,112.85,29749,343043648.0,5.87,-4.98,-5.98,6.96
11,2020-09-02,115.0,110.5,117.0,110.01,21866,247560964.0,6.13,-3.07,-3.5,5.12
12,2020-09-03,110.85,120.78,122.88,108.05,45167,523169352.0,13.42,9.3,10.28,10.57
13,2020-09-04,119.05,122.05,128.0,119.0,35669,442288716.0,7.45,1.05,1.27,8.34
14,2020-09-07,119.6,102.8,123.81,98.22,61725,676222408.0,20.97,-15.77,-19.25,14.44
15,2020-09-08,97.0,97.6,101.0,96.88,28508,280555120.0,4.01,-5.06,-5.2,6.67
16,2020-09-09,97.0,97.88,101.49,94.0,21777,212682739.0,7.67,0.29,0.28,5.09
17,2020-09-10,99.74,91.08,100.53,89.0,35816,334596808.0,11.78,-6.95,-6.8,8.38
18,2020-09-11,89.33,95.65,97.09,88.32,22262,207197460.0,9.63,5.02,4.57,5.21
19,2020-09-14,99.0,104.28,109.5,98.0,38169,396905760.0,12.02,9.02,8.63,8.93
20,2020-09-15,104.56,105.3,110.7,100.36,31247,333525792.0,9.92,0.98,1.02,7.31
21,2020-09-16,104.58,107.28,107.71,102.1,15876,166625892.0,5.33,1.88,1.98,3.71
22,2020-09-17,107.0,107.0,110.38,104.0,20921,225481385.0,5.95,-0.26,-0.28,4.89
23,2020-09-18,107.02,105.91,111.99,104.51,29430,318380480.0,6.99,-1.02,-1.09,6.88
24,2020-09-21,104.5,104.82,107.77,103.02,23626,248811511.0,4.48,-1.03,-1.09,5.53
25,2020-09-22,104.0,103.04,105.49,102.5,15379,159471315.0,2.85,-1.7,-1.78,3.6
26,2020-09-23,104.45,105.55,109.16,103.0,22147,236036044.0,5.98,2.44,2.51,5.18
27,2020-09-24,105.04,103.13,105.92,102.5,14623,152555194.0,3.24,-2.29,-2.42,3.42
28,2020-09-25,103.13,98.85,103.67,98.72,14834,149040458.0,4.8,-4.15,-4.28,3.47
29,2020-09-28,95.95,91.2,97.86,91.2,24828,235554368.0,6.74,-7.74,-7.65,5.81
30,2020-09-29,93.22,94.4,97.4,93.0,14055,133630902.0,4.82,3.51,3.2,3.29
31,2020-09-30,94.79,92.5,95.24,91.95,8399,78196086.0,3.49,-2.01,-1.9,1.96
32,2020-10-09,95.97,95.41,96.99,94.03,8617,82058236.0,3.2,3.15,2.91,2.02
33,2020-10-12,96.94,102.25,102.99,95.5,19647,197689346.0,7.85,7.17,6.84,4.6
34,2020-10-13,102.3,106.52,109.44,100.89,23320,247588808.0,8.36,4.18,4.27,5.46
35,2020-10-14,106.89,103.99,107.0,102.0,18154,188393999.0,4.69,-2.38,-2.53,4.25
36,2020-10-15,103.58,102.88,108.33,102.85,11551,121880210.0,5.27,-1.07,-1.11,2.7
37,2020-10-16,103.92,100.2,105.21,97.91,12394,124833258.0,7.1,-2.6,-2.68,2.9
38,2020-10-19,102.26,97.12,102.43,96.0,15038,147177147.0,6.42,-3.07,-3.08,3.52
39,2020-10-20,95.99,98.0,98.28,94.51,9730,93419198.0,3.88,0.91,0.88,2.28
