日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2020-12-02,148.69,143.5,172.0,140.52,86300,1324729936.0,44.95,104.91,73.47,57.53
2020-12-03,130.0,118.97,134.8,118.88,61033,754077824.0,11.09,-17.09,-24.53,40.69
2020-12-04,116.96,117.27,122.4,115.06,38223,453539584.0,6.17,-1.43,-1.7,25.48
2020-12-07,114.5,115.73,119.9,112.02,34307,396867984.0,6.72,-1.31,-1.54,22.87
2020-12-08,116.0,110.06,116.69,109.9,36211,407387072.0,5.87,-4.9,-5.67,24.14
2020-12-09,108.2,106.78,111.98,106.61,29786,323560496.0,4.88,-2.98,-3.28,19.86
2020-12-10,104.13,100.74,105.78,100.51,28009,287551072.0,4.94,-5.66,-6.04,18.67
2020-12-11,100.79,97.26,102.49,96.76,24250,240668106.0,5.69,-3.45,-3.48,16.17
2020-12-14,96.98,99.05,99.58,96.77,20171,198232511.0,2.89,1.84,1.79,13.45
2020-12-15,99.0,96.72,99.0,96.51,19504,189934593.0,2.51,-2.35,-2.33,13.0
2020-12-16,96.18,99.8,103.6,95.01,32434,322686640.0,8.88,3.18,3.08,21.62
2020-12-17,98.0,102.17,102.41,95.26,32101,319102992.0,7.16,2.37,2.37,21.4
2020-12-18,101.0,97.26,101.84,97.26,22109,219590322.0,4.48,-4.81,-4.91,14.74
2020-12-21,96.0,96.21,97.86,95.55,15091,145477128.0,2.38,-1.08,-1.05,10.06
2020-12-22,95.6,90.0,95.8,90.0,27065,251048742.0,6.03,-6.45,-6.21,18.04
2020-12-23,90.31,86.84,90.77,86.61,20617,181178219.0,4.62,-3.51,-3.16,13.74
2020-12-24,85.86,83.55,87.5,83.45,18004,153275841.0,4.66,-3.79,-3.29,12.0
2020-12-25,82.95,82.8,84.52,82.26,13805,114964917.0,2.7,-0.9,-0.75,9.2
2020-12-28,82.47,79.05,83.3,79.0,15567,125249588.0,5.19,-4.53,-3.75,10.38
2020-12-29,78.34,79.13,82.0,77.01,18253,145131647.0,6.31,0.1,0.08,12.17
2020-12-30,78.31,80.47,81.78,77.4,16232,129074858.0,5.54,1.69,1.34,10.82
2020-12-31,80.19,80.48,82.47,79.68,12703,102994936.0,3.47,0.01,0.01,8.47
2021-01-04,81.47,82.36,83.75,81.46,17579,145674642.0,2.85,2.34,1.88,11.72
2021-01-05,81.97,88.58,89.55,81.58,29478,255503803.0,9.68,7.55,6.22,19.65
2021-01-06,88.0,83.6,88.0,83.59,20880,177767500.0,4.98,-5.62,-4.98,13.92
2021-01-07,83.5,78.83,85.46,78.51,18764,153181732.0,8.31,-5.71,-4.77,12.51
2021-01-08,78.0,76.62,78.82,75.81,13530,104731805.0,3.82,-2.8,-2.21,9.02
2021-01-11,76.66,74.4,77.3,72.08,15707,117467245.0,6.81,-2.9,-2.22,10.47
2021-01-12,75.0,73.92,76.12,73.51,9275,69192875.0,3.51,-0.65,-0.48,6.18
2021-01-13,73.72,71.33,74.0,71.01,12022,86597514.0,4.04,-3.5,-2.59,8.01
2021-01-14,71.25,73.25,74.99,71.02,12753,93679832.0,5.57,2.69,1.92,8.5
2021-01-15,72.74,77.21,79.98,72.73,20744,159754996.0,9.9,5.41,3.96,13.83
2021-01-18,76.99,76.49,78.5,75.51,15690,120160862.0,3.87,-0.93,-0.72,10.46
2021-01-19,76.0,77.98,79.6,75.58,17856,139943973.0,5.26,1.95,1.49,11.9
2021-01-20,78.88,78.06,80.8,76.74,14852,116517513.0,5.21,0.1,0.08,9.9
2021-01-21,80.99,79.98,84.79,79.98,24425,200494490.0,6.16,2.46,1.92,16.28
2021-01-22,78.0,77.11,80.4,76.5,16772,131042828.0,4.88,-3.59,-2.87,11.18
2021-01-25,76.53,73.96,77.5,73.65,14304,106941082.0,4.99,-4.09,-3.15,9.54
