日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2020-12-24,50.18,49.86,60.08,49.8,97864,516290176.0,36.35,76.31,21.58,49.8
2020-12-25,44.0,44.89,51.5,43.66,68404,317367792.0,15.72,-9.97,-4.97,34.81
2020-12-28,43.67,40.51,44.27,40.39,57650,240745058.0,8.64,-9.76,-4.38,29.34
2020-12-29,40.3,40.0,42.3,37.7,52314,206973135.0,11.36,-1.26,-0.51,26.62
2020-12-30,38.5,38.71,41.05,37.75,48739,190468609.0,8.25,-3.23,-1.29,24.8
2020-12-31,38.55,37.12,39.3,37.07,41749,159200777.0,5.76,-4.11,-1.59,21.25
2021-01-04,36.96,37.2,37.85,36.9,32663,122259137.0,2.56,0.22,0.08,16.62
2021-01-05,37.0,38.28,39.6,36.46,43154,164418451.0,8.44,2.9,1.08,21.96
2021-01-06,38.0,39.1,39.5,37.02,51078,197250423.0,6.48,2.14,0.82,25.99
2021-01-07,38.25,35.0,39.49,34.89,47190,174560968.0,11.76,-10.49,-4.1,24.02
2021-01-08,34.22,34.43,35.55,33.11,28061,96254824.0,6.97,-1.63,-0.57,14.28
2021-01-11,34.41,31.96,34.41,31.68,31956,104924501.0,7.93,-7.17,-2.47,16.26
2021-01-12,32.1,31.43,32.4,31.11,19382,61625085.0,4.04,-1.66,-0.53,9.86
2021-01-13,31.28,31.66,32.28,30.28,26801,84147165.0,6.36,0.73,0.23,13.64
2021-01-14,31.11,32.92,34.8,30.6,35190,116250222.0,13.27,3.98,1.26,17.91
2021-01-15,32.55,36.29,37.49,32.5,56172,197454976.0,15.16,10.24,3.37,28.59
2021-01-18,35.5,36.58,37.74,34.72,47315,170509130.0,8.32,0.8,0.29,24.08
2021-01-19,36.78,38.73,39.53,36.0,57507,220250781.0,9.65,5.88,2.15,29.27
2021-01-20,38.78,37.19,39.39,36.81,42654,160348496.0,6.66,-3.98,-1.54,21.71
2021-01-21,36.17,35.64,36.35,35.11,31227,111829168.0,3.33,-4.17,-1.55,15.89
2021-01-22,35.41,33.67,36.5,33.3,33227,115413542.0,8.98,-5.53,-1.97,16.91
2021-01-25,33.31,32.81,34.08,32.6,19842,65907266.0,4.4,-2.55,-0.86,10.1
2021-01-26,32.56,33.16,34.38,32.56,21337,71807764.0,5.55,1.07,0.35,10.86
2021-01-27,32.61,32.76,33.28,32.07,17936,58418114.0,3.65,-1.21,-0.4,9.13
2021-01-28,32.29,32.35,33.45,32.29,16406,53936931.0,3.54,-1.25,-0.41,8.35
2021-01-29,32.5,34.3,34.4,32.02,27066,89891523.0,7.36,6.03,1.95,13.77
2021-02-01,34.5,41.16,41.16,34.13,81016,314488608.0,20.5,20.0,6.86,41.23
2021-02-02,41.71,40.25,48.39,37.68,101065,433276768.0,26.02,-2.21,-0.91,51.43
