日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2020-08-24,38.0,45.78,48.65,31.1,390759,1493559357.0,90.74,136.71,26.44,65.85
2020-08-25,42.5,71.45,79.9,42.44,450146,2436996840.0,81.83,56.07,25.67,75.86
2020-08-26,66.15,66.79,77.99,60.18,397492,2737082704.0,24.93,-6.52,-4.66,66.98
2020-08-27,69.0,54.4,71.06,53.65,327680,1986666320.0,26.07,-18.55,-12.39,55.22
2020-08-28,50.4,44.39,51.96,44.25,272095,1292201862.0,14.17,-18.4,-10.01,45.85
2020-08-31,44.5,44.36,45.78,43.01,162318,723048640.0,6.24,-0.07,-0.03,27.35
2020-09-01,42.98,41.1,42.99,40.3,192409,798961512.0,6.06,-7.35,-3.26,32.42
2020-09-02,40.5,42.5,44.55,39.3,212902,889373062.0,12.77,3.41,1.4,35.88
2020-09-03,41.9,39.41,42.4,39.3,141020,573668509.0,7.29,-7.27,-3.09,23.76
2020-09-04,38.0,39.73,40.81,37.87,99041,391424727.0,7.46,0.81,0.32,16.69
2020-09-07,39.5,39.09,40.75,38.61,111476,441145236.0,5.39,-1.61,-0.64,18.79
2020-09-08,39.33,39.41,40.29,38.77,93680,372027023.0,3.89,0.82,0.32,15.79
2020-09-09,38.85,35.8,39.02,35.8,122477,455301308.0,8.17,-9.16,-3.61,20.64
2020-09-10,36.32,32.78,36.59,32.69,105987,364574994.0,10.89,-8.44,-3.02,17.86
2020-09-11,32.5,35.05,36.5,32.18,131037,453153843.0,13.18,6.92,2.27,22.08
2020-09-14,34.8,37.15,37.23,34.8,136174,492498290.0,6.93,5.99,2.1,22.95
2020-09-15,36.95,37.7,39.71,36.15,159872,605646086.0,9.58,1.48,0.55,26.94
2020-09-16,37.11,41.9,43.96,36.24,247465,976532944.0,20.48,11.14,4.2,41.7
2020-09-17,40.78,40.63,45.68,39.77,289800,1233441491.0,14.11,-3.03,-1.27,48.84
2020-09-18,39.8,38.96,41.58,38.52,142752,565193984.0,7.53,-4.11,-1.67,24.06
2020-09-21,38.66,39.14,39.56,38.0,73391,284771240.0,4.0,0.46,0.18,12.37
2020-09-22,38.02,38.03,39.05,37.9,61646,236656375.0,2.94,-2.84,-1.11,10.39
2020-09-23,38.42,41.65,43.0,38.39,145756,590274845.0,12.12,9.52,3.62,24.56
2020-09-24,40.8,41.69,43.68,40.28,154950,649897104.0,8.16,0.1,0.04,26.11
2020-09-25,41.34,39.88,42.95,39.63,103974,428859924.0,7.96,-4.34,-1.81,17.52
2020-09-28,39.51,36.87,39.98,36.3,94245,357782538.0,9.23,-7.55,-3.01,15.88
2020-09-29,37.33,36.77,37.65,36.62,49903,185232160.0,2.79,-0.27,-0.1,8.41
2020-09-30,37.1,35.63,37.36,35.6,52654,191689276.0,4.79,-3.1,-1.14,8.87
2020-10-09,36.29,37.77,38.19,36.25,62714,234244182.0,5.44,6.01,2.14,10.57
2020-10-12,37.81,39.67,39.84,37.81,78336,305414414.0,5.37,5.03,1.9,13.2
2020-10-13,39.41,40.55,40.88,39.1,98632,394964965.0,4.49,2.22,0.88,16.62
2020-10-14,40.3,41.5,42.45,40.01,132422,546154480.0,6.02,2.34,0.95,22.32
2020-10-15,41.44,39.79,41.45,39.3,95065,382514256.0,5.18,-4.12,-1.71,16.02
2020-10-16,39.68,41.89,44.49,39.68,146955,620615312.0,12.09,5.28,2.1,24.76
2020-10-19,41.13,40.33,42.26,39.85,93659,383581120.0,5.75,-3.72,-1.56,15.78
2020-10-20,40.0,43.09,44.36,39.77,152155,644636144.0,11.38,6.84,2.76,25.64
2020-10-21,43.16,44.11,45.08,42.5,172917,758547104.0,5.99,2.37,1.02,29.14
2020-10-22,43.63,42.89,44.98,42.65,130608,570032560.0,5.28,-2.77,-1.22,22.01
2020-10-23,42.6,42.75,44.4,41.8,93446,402689904.0,6.06,-0.33,-0.14,15.75
2020-10-26,42.45,44.4,44.62,42.24,99845,436234592.0,5.57,3.86,1.65,16.83
2020-10-27,43.88,45.96,47.0,43.17,147308,663904592.0,8.63,3.51,1.56,24.82
2020-10-28,44.88,45.0,45.88,43.84,129944,585469232.0,4.44,-2.09,-0.96,21.9
2020-10-29,43.85,41.8,44.6,41.74,109429,475608528.0,6.36,-7.11,-3.2,18.44
2020-10-30,41.67,38.3,42.25,37.7,113757,452511936.0,10.89,-8.37,-3.5,19.17
2020-11-02,38.05,38.96,39.29,38.0,60263,233107919.0,3.37,1.72,0.66,10.16
2020-11-03,39.31,39.28,39.86,39.01,45580,179671657.0,2.18,0.82,0.32,7.68
2020-11-04,39.36,38.37,39.5,37.7,52356,201988288.0,4.58,-2.32,-0.91,8.82
2020-11-05,38.9,40.36,40.7,38.69,74151,296080096.0,5.24,5.19,1.99,12.5
2020-11-06,40.3,39.82,40.35,39.26,55797,222373883.0,2.7,-1.34,-0.54,9.4
2020-11-09,40.13,40.82,40.95,40.12,63441,257289308.0,2.08,2.51,1.0,10.69
2020-11-10,40.85,42.91,42.91,40.26,119692,500627840.0,6.49,5.12,2.09,20.17
2020-11-11,42.8,42.5,43.8,41.98,100413,430341504.0,4.24,-0.96,-0.41,16.92
2020-11-12,42.18,39.8,42.42,39.75,82839,337056336.0,6.28,-6.35,-2.7,13.96
2020-11-13,39.5,43.49,44.49,38.9,138130,585963968.0,14.05,9.27,3.69,23.28
2020-11-16,43.48,43.84,44.44,42.58,105669,458133856.0,4.28,0.8,0.35,17.81
2020-11-17,43.98,42.26,43.98,41.48,85479,362496864.0,5.7,-3.6,-1.58,14.4
2020-11-18,42.44,42.52,43.5,42.15,68445,293250336.0,3.19,0.62,0.26,11.53
2020-11-19,41.6,41.2,42.0,41.04,62159,257460168.0,2.26,-3.1,-1.32,10.47
2020-11-20,41.26,40.51,41.26,40.02,51107,207515370.0,3.01,-1.67,-0.69,8.61
2020-11-23,40.3,40.53,40.91,39.7,44295,178344446.0,2.99,0.05,0.02,7.46
2020-11-24,40.76,39.59,40.76,39.58,43332,173506006.0,2.91,-2.32,-0.94,7.3
2020-11-25,39.65,39.32,40.24,39.24,44826,177739509.0,2.53,-0.68,-0.27,7.55
2020-11-26,39.3,39.46,39.88,39.29,27177,107510221.0,1.5,0.36,0.14,4.58
2020-11-27,39.32,38.29,39.6,37.88,45194,174037028.0,4.36,-2.97,-1.17,7.62
2020-11-30,38.3,38.21,38.77,37.8,27212,104429111.0,2.53,-0.21,-0.08,4.59
2020-12-01,38.45,38.91,39.2,38.22,28994,112521141.0,2.56,1.83,0.7,4.89
2020-12-02,39.07,39.2,39.39,38.63,29169,113718799.0,1.95,0.75,0.29,4.92
2020-12-03,39.1,39.0,39.25,38.24,36329,141115203.0,2.58,-0.51,-0.2,6.12
2020-12-04,38.99,39.07,39.44,38.82,23834,93143961.0,1.59,0.18,0.07,4.02
2020-12-07,39.15,38.73,39.43,38.7,25406,99064109.0,1.87,-0.87,-0.34,4.28
2020-12-08,38.5,38.8,39.0,38.5,20762,80429717.0,1.29,0.18,0.07,3.5
2020-12-09,38.8,37.15,38.88,37.01,37163,141124671.0,4.82,-4.25,-1.65,6.26
2020-12-10,37.0,36.51,37.44,36.14,28360,104248899.0,3.5,-1.72,-0.64,4.78
2020-12-11,36.52,35.38,36.87,35.1,28878,103509009.0,4.85,-3.1,-1.13,4.87
2020-12-14,35.88,36.02,36.78,35.83,20427,74101053.0,2.69,1.81,0.64,3.44
2020-12-15,35.8,35.54,35.99,35.4,17911,63779402.0,1.64,-1.33,-0.48,3.02
2020-12-16,35.84,34.15,35.85,34.1,27423,95116245.0,4.92,-3.91,-1.39,4.62
2020-12-17,34.16,34.51,34.67,33.58,22314,76259509.0,3.19,1.05,0.36,3.76
2020-12-18,34.6,34.05,34.93,34.01,20312,69831984.0,2.67,-1.33,-0.46,3.42
2020-12-21,34.05,34.59,34.85,33.86,20997,72499855.0,2.91,1.59,0.54,3.54
2020-12-22,34.59,34.4,35.25,34.1,28258,98177081.0,3.32,-0.55,-0.19,4.76
2020-12-23,34.28,33.28,34.71,33.02,32951,111255106.0,4.91,-3.26,-1.12,5.55
2020-12-24,33.29,31.73,33.29,31.7,32839,106132258.0,4.78,-4.66,-1.55,5.53
2020-12-25,31.7,33.43,33.55,31.61,37178,122144385.0,6.11,5.36,1.7,6.27
