日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2018-03-23,9.46,10.32,10.32,9.46,234,241543.0,11.99,43.93,3.15,0.06
2018-03-26,11.35,11.35,11.35,11.35,106,120185.0,0.0,9.98,1.03,0.03
2018-03-27,12.49,12.49,12.49,12.49,54,68008.0,0.0,10.04,1.14,0.01
2018-03-28,13.74,13.74,13.74,13.74,203,278564.0,0.0,10.01,1.25,0.05
2018-03-29,15.11,15.11,15.11,15.11,175,264258.0,0.0,9.97,1.37,0.04
2018-03-30,16.62,16.62,16.62,16.62,429,712815.0,0.0,9.99,1.51,0.11
2018-04-02,18.28,18.28,18.28,18.28,530,969114.0,0.0,9.99,1.66,0.13
2018-04-03,20.11,20.11,20.11,20.11,1041,2093008.0,0.0,10.01,1.83,0.26
2018-04-04,22.12,22.12,22.12,22.12,633,1400306.0,0.0,10.0,2.01,0.16
2018-04-09,24.33,24.33,24.33,24.33,1007,2450614.0,0.0,9.99,2.21,0.25
2018-04-10,26.76,26.76,26.76,26.76,1046,2799765.0,0.0,9.99,2.43,0.26
2018-04-11,29.44,29.44,29.44,29.44,1517,4466283.0,0.0,10.01,2.68,0.38
2018-04-12,32.38,32.38,32.38,32.38,2391,7741183.0,0.0,9.99,2.94,0.6
2018-04-13,35.62,35.62,35.62,35.62,2225,7925165.0,0.0,10.01,3.24,0.56
2018-04-16,39.18,39.18,39.18,39.18,8561,33542037.0,0.0,9.99,3.56,2.14
2018-04-17,43.1,43.1,43.1,43.1,5638,24301547.0,0.0,10.01,3.92,1.41
2018-04-18,47.41,47.41,47.41,47.41,118382,561248448.0,0.0,10.0,4.31,29.59
2018-04-19,50.5,52.15,52.15,50.5,157070,812767472.0,3.48,10.0,4.74,39.26
2018-04-20,50.9,54.0,57.37,50.12,286060,1527251536.0,13.9,3.55,1.85,71.5
2018-04-23,55.0,59.4,59.4,55.0,249594,1456740000.0,8.15,10.0,5.4,62.38
2018-04-24,62.0,59.51,63.6,56.43,258381,1551220656.0,12.07,0.19,0.11,64.58
2018-04-25,58.88,65.46,65.46,58.88,229468,1435104128.0,11.06,10.0,5.95,57.35
2018-04-26,66.0,58.91,66.0,58.91,174176,1050698976.0,10.83,-10.01,-6.55,43.53
2018-04-27,56.01,53.02,57.4,53.02,161897,884327280.0,7.44,-10.0,-5.89,40.46
2018-05-02,52.2,53.71,55.3,50.56,152098,805580816.0,8.94,1.3,0.69,38.01
2018-05-03,51.8,54.48,55.77,51.3,153142,826589744.0,8.32,1.43,0.77,38.28
2018-05-04,53.78,49.09,54.48,49.03,167437,846276512.0,10.0,-9.89,-5.39,41.85
2018-05-07,50.0,50.44,51.9,49.58,135557,685177792.0,4.73,2.75,1.35,33.88
2018-05-08,49.21,51.64,51.8,48.61,150946,764391168.0,6.32,2.38,1.2,37.73
2018-05-09,51.15,52.29,53.66,51.02,164713,862052784.0,5.11,1.26,0.65,41.17
2018-05-10,51.9,54.28,54.42,50.01,182937,955935616.0,8.43,3.81,1.99,45.72
2018-05-11,53.3,56.01,59.47,53.18,206768,1156779984.0,11.59,3.19,1.73,51.68
2018-05-14,56.0,58.73,60.96,54.86,192297,1120388064.0,10.89,4.86,2.72,48.06
2018-05-15,58.72,59.95,60.3,56.08,177999,1038489728.0,7.19,2.08,1.22,44.49
2018-05-16,58.0,55.22,59.17,54.6,137278,780132448.0,7.62,-7.89,-4.73,34.31
2018-05-17,56.0,60.74,60.74,55.77,110443,652938912.0,9.0,10.0,5.52,27.6
2018-05-18,64.0,58.29,66.5,58.06,218892,1364812992.0,13.9,-4.03,-2.45,54.71
2018-05-21,57.01,59.43,60.66,56.0,162570,952752960.0,7.99,1.96,1.14,40.63
2018-05-22,60.19,61.3,62.96,60.16,178394,1093764032.0,4.71,3.15,1.87,44.59
2018-05-23,60.2,64.98,67.43,59.45,245149,1578595728.0,13.02,6.0,3.68,61.27
2018-05-24,62.03,60.8,62.5,58.6,159348,966835072.0,6.0,-6.43,-4.18,39.83
2018-05-25,60.89,56.24,60.89,56.0,130807,758767984.0,8.04,-7.5,-4.56,32.69
2018-05-28,56.0,51.05,56.0,50.62,122245,645574688.0,9.57,-9.23,-5.19,30.55
2018-05-29,51.55,51.32,52.97,51.0,89265,463619904.0,3.86,0.53,0.27,22.31
2018-05-30,49.0,46.5,50.83,46.19,101900,490441104.0,9.04,-9.39,-4.82,25.47
2018-05-31,47.45,47.77,47.94,46.12,81310,384537776.0,3.91,2.73,1.27,20.32
2018-06-01,47.7,44.8,47.7,43.28,88156,400715280.0,9.25,-6.22,-2.97,22.03
2018-06-04,45.44,45.15,46.5,43.68,64499,291392128.0,6.29,0.78,0.35,16.12
2018-06-05,45.2,47.38,47.45,44.98,81751,379176416.0,5.47,4.94,2.23,20.43
2018-06-06,47.0,47.37,47.99,46.4,73460,346195712.0,3.36,-0.02,-0.01,18.36
2018-06-07,47.65,46.9,47.8,46.25,66468,313352752.0,3.27,-0.99,-0.47,16.61
2018-06-08,47.02,48.31,48.98,46.68,100190,482919808.0,4.9,3.01,1.41,25.04
2018-06-11,47.8,44.3,47.8,43.9,92497,422147312.0,8.07,-8.3,-4.01,23.12
2018-06-12,44.75,44.02,44.98,41.06,83501,359679088.0,8.85,-0.63,-0.28,20.87
2018-06-13,43.25,41.59,44.44,41.51,60366,258209131.0,6.66,-5.52,-2.43,15.09
2018-06-14,41.13,41.6,42.99,41.13,45087,189465064.0,4.47,0.02,0.01,11.27
2018-06-15,42.23,40.02,42.26,39.72,48193,195839678.0,6.11,-3.8,-1.58,12.05
2018-06-19,38.63,36.02,39.32,36.02,52259,194817741.0,8.25,-10.0,-4.0,13.06
2018-06-20,35.65,37.28,37.79,35.31,59296,217620540.0,6.89,3.5,1.26,14.82
2018-06-21,36.97,35.69,37.5,34.06,65323,233631747.0,9.23,-4.27,-1.59,16.33
2018-06-22,35.1,39.26,39.26,35.01,50496,190924719.0,11.91,10.0,3.57,12.62
2018-06-25,40.5,38.84,40.98,38.41,96169,383072528.0,6.55,-1.07,-0.42,24.04
2018-06-26,37.82,40.7,41.85,37.82,96809,389587392.0,10.38,4.79,1.86,24.2
2018-06-27,40.69,41.14,41.69,40.0,90769,369892416.0,4.15,1.08,0.44,22.69
2018-06-28,40.89,39.28,41.54,39.28,71941,292481584.0,5.49,-4.52,-1.86,17.98
2018-06-29,40.4,40.87,42.2,40.05,78641,322170288.0,5.47,4.05,1.59,19.66
2018-07-02,41.75,41.99,43.61,41.31,104303,440899040.0,5.63,2.74,1.12,26.07
2018-07-03,41.95,43.69,44.94,40.8,106609,454859440.0,9.86,4.05,1.7,26.65
2018-07-04,42.74,39.6,42.74,39.32,86739,356313168.0,7.83,-9.36,-4.09,21.68
2018-07-05,38.2,38.4,40.55,38.2,54287,212950622.0,5.93,-3.03,-1.2,13.57
