日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2019-03-26,4.75,5.7,5.7,4.75,6234,3544095.0,23.99,43.94,1.74,0.11
2019-03-27,6.27,6.27,6.27,6.27,2958,1854496.0,0.0,10.0,0.57,0.05
2019-03-28,6.9,6.9,6.9,6.9,7945,5482077.0,0.0,10.05,0.63,0.14
2019-03-29,7.59,7.59,7.59,7.59,19026,14441060.0,0.0,10.0,0.69,0.34
2019-04-01,8.35,8.35,8.35,8.35,27943,23332254.0,0.0,10.01,0.76,0.5
2019-04-02,9.19,9.19,9.19,9.19,42041,38635642.0,0.0,10.06,0.84,0.76
2019-04-03,9.9,10.11,10.11,9.42,3284231,3211156768.0,7.51,10.01,0.92,59.12
2019-04-04,10.17,10.45,10.97,9.72,3280979,3415107536.0,12.36,3.36,0.34,59.06
2019-04-08,10.11,9.88,10.43,9.83,2063729,2074630032.0,5.74,-5.45,-0.57,37.15
2019-04-09,9.61,9.56,9.62,9.3,1406826,1332124416.0,3.24,-3.24,-0.32,25.32
2019-04-10,9.44,9.95,10.27,9.41,1737825,1734548128.0,9.0,4.08,0.39,31.28
2019-04-11,9.7,9.71,9.88,9.5,1085165,1043275568.0,3.82,-2.41,-0.24,19.53
2019-04-12,9.62,9.71,9.85,9.53,735690,710858896.0,3.3,0.0,0.0,13.24
2019-04-15,10.15,9.5,10.25,9.44,1148959,1132007056.0,8.34,-2.16,-0.21,20.68
2019-04-16,9.0,9.49,9.65,8.89,1161631,1077230320.0,8.0,-0.11,-0.01,20.91
2019-04-17,9.3,9.26,9.45,9.24,856407,795870800.0,2.21,-2.42,-0.23,15.42
2019-04-18,9.41,9.11,9.44,9.1,676624,622927744.0,3.67,-1.62,-0.15,12.18
2019-04-19,9.03,9.13,9.24,9.03,505157,459962784.0,2.31,0.22,0.02,9.09
2019-04-22,9.18,9.05,9.21,8.86,771094,696104896.0,3.83,-0.88,-0.08,13.88
2019-04-23,8.96,8.96,9.13,8.91,482057,434811040.0,2.43,-0.99,-0.09,8.68
2019-04-24,9.06,8.89,9.09,8.83,432290,385573472.0,2.9,-0.78,-0.07,7.78
2019-04-25,8.8,8.71,9.06,8.71,652238,577687744.0,3.94,-2.02,-0.18,11.74
2019-04-26,8.51,8.27,8.62,8.26,577852,487209328.0,4.13,-5.05,-0.44,10.4
2019-04-29,8.27,7.66,8.34,7.6,583126,461318720.0,8.95,-7.38,-0.61,10.5
2019-04-30,7.66,7.76,7.82,7.63,321654,249070657.0,2.48,1.31,0.1,5.79
2019-05-06,7.37,8.54,8.54,7.37,1404449,1155683616.0,15.08,10.05,0.78,25.28
2019-05-07,8.71,9.39,9.39,8.6,1921121,1726644144.0,9.25,9.95,0.85,34.58
2019-05-08,8.8,8.69,9.44,8.61,1759188,1587632688.0,8.84,-7.45,-0.7,31.67
2019-05-09,8.2,8.13,8.45,8.01,1168127,959399360.0,5.06,-6.44,-0.56,21.03
2019-05-10,8.3,8.71,8.94,8.18,1463449,1250424848.0,9.35,7.13,0.58,26.34
2019-05-13,8.35,8.27,8.44,8.2,834000,692378352.0,2.76,-5.05,-0.44,15.01
2019-05-14,8.14,8.93,9.1,8.05,1762298,1546609024.0,12.7,7.98,0.66,31.72
2019-05-15,8.9,8.91,9.09,8.66,1494261,1325241744.0,4.82,-0.22,-0.02,26.9
2019-05-16,8.89,9.13,9.18,8.76,1210483,1086702752.0,4.71,2.47,0.22,21.79
2019-05-17,9.07,8.45,9.08,8.35,1010219,881938352.0,8.0,-7.45,-0.68,18.18
2019-05-20,8.18,8.17,8.3,7.95,641874,521564464.0,4.14,-3.31,-0.28,11.55
2019-05-21,8.15,8.2,8.35,8.12,503215,414922048.0,2.82,0.37,0.03,9.06
