,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2009-12-29,5.8,5.69,5.92,5.65,9753615,5591718190.0,4.86,2.34,0.13,60.02
1,2009-12-30,5.75,5.69,5.79,5.66,4041187,2310535261.0,2.28,0.0,0.0,24.87
2,2009-12-31,5.73,6.13,6.26,5.71,5826301,3511970296.0,9.67,7.73,0.44,35.85
3,2010-01-04,6.0,6.01,6.12,5.96,2678342,1614439780.0,2.61,-1.96,-0.12,16.48
4,2010-01-05,6.02,5.91,6.03,5.79,2081100,1223839904.0,3.99,-1.66,-0.1,12.81
5,2010-01-06,5.88,5.86,5.98,5.8,1442591,847732505.0,3.05,-0.85,-0.05,8.88
6,2010-01-07,5.83,5.78,5.89,5.74,1433381,830873133.0,2.56,-1.37,-0.08,8.82
7,2010-01-08,5.8,5.81,5.82,5.74,852678,492773399.0,1.38,0.52,0.03,5.25
8,2010-01-11,5.91,5.8,5.95,5.76,1191956,696563062.0,3.27,-0.17,-0.01,7.34
9,2010-01-12,5.78,5.84,5.87,5.7,956017,553641000.0,2.93,0.69,0.04,5.88
10,2010-01-13,5.76,5.75,5.85,5.73,925140,535022090.0,2.05,-1.54,-0.09,5.69
11,2010-01-14,5.77,5.85,5.88,5.73,1064473,619610960.0,2.61,1.74,0.1,6.55
12,2010-01-18,5.88,5.84,5.89,5.77,787886,457937324.0,2.05,-0.17,-0.01,4.85
13,2010-01-19,5.84,5.85,5.87,5.78,687876,401169612.0,1.54,0.17,0.01,4.23
14,2010-01-20,5.85,5.61,5.85,5.6,1127171,641386618.0,4.27,-4.1,-0.24,6.94
15,2010-01-21,5.62,5.58,5.65,5.55,736762,411432293.0,1.78,-0.53,-0.03,4.53
16,2010-01-22,5.53,5.51,5.57,5.45,613717,337880892.0,2.15,-1.25,-0.07,3.78
17,2010-01-25,5.51,5.55,5.62,5.49,475783,265321458.0,2.36,0.73,0.04,2.93
18,2010-01-26,5.59,5.56,5.64,5.54,566655,316682938.0,1.8,0.18,0.01,3.49
19,2010-01-27,5.56,5.64,5.7,5.53,563679,318283148.0,3.06,1.44,0.08,3.47
20,2010-01-28,5.64,5.75,5.81,5.63,829778,475611389.0,3.19,1.95,0.11,5.11
21,2010-01-29,5.71,5.69,5.75,5.65,311074,177202650.0,1.74,-1.04,-0.06,1.91
22,2010-02-01,5.67,5.75,5.82,5.57,613461,350197834.0,4.39,1.05,0.06,3.78
23,2010-02-02,5.76,5.61,5.76,5.57,570762,324298287.0,3.3,-2.43,-0.14,3.51
24,2010-02-03,5.61,5.63,5.65,5.47,367343,204563360.0,3.21,0.36,0.02,2.26
25,2010-02-04,5.59,5.68,5.75,5.55,532901,302711010.0,3.55,0.89,0.05,3.28
