,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2017-03-06,14.94,17.93,17.93,14.94,37,63797.0,24.02,44.02,5.48,0.01
1,2017-03-07,19.72,19.72,19.72,19.72,25,50049.0,0.0,9.98,1.79,0.01
2,2017-03-08,21.69,21.69,21.69,21.69,20,43380.0,0.0,9.99,1.97,0.01
3,2017-03-09,23.86,23.86,23.86,23.86,34,80098.0,0.0,10.0,2.17,0.01
4,2017-03-10,26.25,26.25,26.25,26.25,24,63000.0,0.0,10.02,2.39,0.01
5,2017-03-13,28.88,28.88,28.88,28.88,65,186478.0,0.0,10.02,2.63,0.02
6,2017-03-14,31.77,31.77,31.77,31.77,47,149763.0,0.0,10.01,2.89,0.02
7,2017-03-15,34.95,34.95,34.95,34.95,64,223680.0,0.0,10.01,3.18,0.02
8,2017-03-16,38.45,38.45,38.45,38.45,144,553680.0,0.0,10.01,3.5,0.05
9,2017-03-17,42.3,42.3,42.3,42.3,133,562590.0,0.0,10.01,3.85,0.04
10,2017-03-20,46.53,46.53,46.53,46.53,247,1149291.0,0.0,10.0,4.23,0.08
11,2017-03-21,51.18,51.18,51.18,51.18,287,1468866.0,0.0,9.99,4.65,0.1
12,2017-03-22,56.3,56.3,56.3,56.3,384,2160512.0,0.0,10.0,5.12,0.13
13,2017-03-23,61.93,61.93,61.93,61.93,470,2908047.0,0.0,10.0,5.63,0.16
14,2017-03-24,68.12,68.12,68.12,68.12,731,4977596.0,0.0,10.0,6.19,0.24
15,2017-03-27,74.93,74.93,74.93,74.93,968,7253149.0,0.0,10.0,6.81,0.32
16,2017-03-28,82.42,82.42,82.42,82.42,932,7680472.0,0.0,10.0,7.49,0.31
17,2017-03-29,90.66,90.66,90.66,90.66,2135,19354368.0,0.0,10.0,8.24,0.71
18,2017-03-30,99.73,99.73,99.73,99.73,28729,286517008.0,0.0,10.0,9.07,9.58
19,2017-03-31,106.0,107.84,109.7,106.0,220289,2382195312.0,3.71,8.13,8.11,73.43
20,2017-04-05,102.0,102.91,105.88,97.06,126582,1288306112.0,8.18,-4.57,-4.93,42.19
21,2017-04-06,102.9,100.07,107.69,99.5,106789,1110739168.0,7.96,-2.76,-2.84,35.6
22,2017-04-07,100.2,102.46,106.0,100.2,76014,784154032.0,5.8,2.39,2.39,25.34
23,2017-04-10,98.45,92.21,99.23,92.21,67600,644404400.0,6.85,-10.0,-10.25,22.53
24,2017-04-11,89.56,87.78,92.6,84.22,75174,666811024.0,9.09,-4.8,-4.43,25.06
25,2017-04-12,88.49,87.9,91.98,87.39,57836,517546128.0,5.23,0.14,0.12,19.28
26,2017-04-13,86.18,86.4,88.98,84.47,43509,376460608.0,5.13,-1.71,-1.5,14.5
27,2017-04-14,85.88,86.8,89.0,85.81,42269,369731488.0,3.69,0.46,0.4,14.09
28,2017-04-17,82.22,79.3,83.57,78.81,51768,419230672.0,5.48,-8.64,-7.5,17.26
29,2017-04-18,80.01,79.26,82.3,79.04,25606,206237426.0,4.11,-0.05,-0.04,8.54
30,2017-04-19,77.51,79.98,80.5,76.41,37116,290400384.0,5.16,0.91,0.72,12.37
31,2017-04-20,79.5,76.4,80.94,74.03,39909,308010656.0,8.64,-4.48,-3.58,13.3
32,2017-04-21,76.66,74.0,77.5,74.0,19462,147686408.0,4.58,-3.14,-2.4,6.49
33,2017-04-24,74.39,68.63,74.39,68.3,34091,239548036.0,8.23,-7.26,-5.37,11.36
34,2017-04-25,68.63,70.65,71.5,68.63,25958,182693286.0,4.18,2.94,2.02,8.65
35,2017-04-26,70.77,77.72,77.72,70.19,51193,381682048.0,10.66,10.01,7.07,17.06
36,2017-04-27,77.0,79.5,80.8,74.0,49430,384936288.0,8.75,2.29,1.78,16.48
37,2017-04-28,78.95,79.4,82.0,78.42,34082,272253200.0,4.5,-0.13,-0.1,11.36
38,2017-05-02,79.22,79.61,82.57,78.18,33722,271610704.0,5.53,0.26,0.21,11.24
