日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2017-09-01,13.51,16.21,16.21,13.51,200,319705.0,23.98,43.96,4.95,0.02
2017-09-04,17.83,17.83,17.83,17.83,100,178335.0,0.0,9.99,1.62,0.01
2017-09-05,19.61,19.61,19.61,19.61,210,411496.0,0.0,9.98,1.78,0.02
2017-09-06,21.57,21.57,21.57,21.57,198,426244.0,0.0,9.99,1.96,0.02
2017-09-07,23.73,23.73,23.73,23.73,215,510218.0,0.0,10.01,2.16,0.02
2017-09-08,26.1,26.1,26.1,26.1,358,934171.0,0.0,9.99,2.37,0.04
2017-09-11,28.71,28.71,28.71,28.71,397,1138896.0,0.0,10.0,2.61,0.04
2017-09-12,31.58,31.58,31.58,31.58,1221,3855665.0,0.0,10.0,2.87,0.13
2017-09-13,34.74,34.74,34.74,34.74,1434,4982480.0,0.0,10.01,3.16,0.16
2017-09-14,38.21,38.21,38.21,38.21,1631,6231172.0,0.0,9.99,3.47,0.18
2017-09-15,42.03,42.03,42.03,42.03,3998,16803257.0,0.0,10.0,3.82,0.43
2017-09-18,46.23,46.23,46.23,46.23,3960,18308744.0,0.0,9.99,4.2,0.43
2017-09-19,50.85,50.85,50.85,50.85,12050,61271860.0,0.0,9.99,4.62,1.31
2017-09-20,55.94,55.94,55.94,55.94,10457,58498527.0,0.0,10.01,5.09,1.14
2017-09-21,61.53,61.53,61.53,61.53,4628,28475653.0,0.0,9.99,5.59,0.5
2017-09-22,67.68,67.68,67.68,67.68,16116,109076404.0,0.0,10.0,6.15,1.75
2017-09-25,74.45,74.45,74.45,74.45,31582,235127915.0,0.0,10.0,6.77,3.43
2017-09-26,77.98,69.98,78.0,69.09,606367,4503394048.0,11.97,-6.0,-4.47,65.91
2017-09-27,69.95,71.9,73.26,68.02,318764,2275140176.0,7.49,2.74,1.92,34.65
2017-09-28,71.0,79.09,79.09,70.5,402017,3101553408.0,11.95,10.0,7.19,43.7
2017-09-29,78.73,71.59,80.0,71.18,368767,2771710192.0,11.15,-9.48,-7.5,40.08
2017-10-09,73.09,73.7,76.5,71.08,255268,1898047264.0,7.57,2.95,2.11,27.75
2017-10-10,72.01,73.03,75.95,71.01,201262,1481160496.0,6.7,-0.91,-0.67,21.88
2017-10-11,74.65,72.65,79.6,71.99,289459,2191757808.0,10.42,-0.52,-0.38,31.46
2017-10-12,71.0,67.2,71.0,67.01,227359,1557473232.0,5.49,-7.5,-5.45,24.71
2017-10-13,68.5,68.65,70.01,68.08,131470,906789920.0,2.87,2.16,1.45,14.29
2017-10-16,69.0,71.83,73.54,67.3,197254,1412045744.0,9.09,4.63,3.18,21.44
2017-10-17,71.5,73.22,74.74,70.7,179418,1309371408.0,5.62,1.94,1.39,19.5
2017-10-18,72.94,72.66,74.47,71.51,137819,1005918368.0,4.04,-0.76,-0.56,14.98
2017-10-19,73.31,77.88,79.89,73.0,246461,1885862528.0,9.48,7.18,5.22,26.79
2017-10-20,76.88,79.5,80.8,76.5,200514,1575382464.0,5.52,2.08,1.62,21.79
