,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2020-11-17,28.3,33.96,33.96,28.3,1919,6502065.0,24.0,44.02,10.38,0.6
1,2020-11-18,37.36,37.36,37.36,37.36,402,1500489.0,0.0,10.01,3.4,0.13
2,2020-11-19,41.1,41.1,41.1,41.1,516,2119116.0,0.0,10.01,3.74,0.16
3,2020-11-20,45.21,45.21,45.21,43.05,122012,549331824.0,5.26,10.0,4.11,38.13
4,2020-11-23,43.79,43.01,43.79,41.71,136389,580089136.0,4.6,-4.87,-2.2,42.62
5,2020-11-24,42.03,40.73,42.38,40.66,82332,339056368.0,4.0,-5.3,-2.28,25.73
6,2020-11-25,40.81,39.55,40.98,39.54,68958,275419888.0,3.54,-2.9,-1.18,21.55
7,2020-11-26,39.05,39.86,40.5,39.05,50341,200733989.0,3.67,0.78,0.31,15.73
8,2020-11-27,40.0,37.92,40.0,37.58,60651,232289885.0,6.07,-4.87,-1.94,18.95
9,2020-11-30,37.7,37.4,38.1,37.11,41612,156260821.0,2.61,-1.37,-0.52,13.0
10,2020-12-01,37.3,37.93,38.5,37.2,44314,167678038.0,3.48,1.42,0.53,13.85
11,2020-12-02,37.94,39.55,40.52,37.45,83450,327595584.0,8.09,4.27,1.62,26.08
12,2020-12-03,38.63,37.67,38.82,37.61,56459,215539945.0,3.06,-4.75,-1.88,17.64
13,2020-12-04,37.25,36.68,37.31,36.4,37603,138277367.0,2.42,-2.63,-0.99,11.75
14,2020-12-07,36.7,36.85,37.15,36.32,22104,81341258.0,2.26,0.46,0.17,6.91
15,2020-12-08,36.81,36.19,36.98,36.1,25027,91103345.0,2.39,-1.79,-0.66,7.82
16,2020-12-09,36.13,34.91,36.32,34.9,31289,110998352.0,3.92,-3.54,-1.28,9.78
17,2020-12-10,34.69,34.93,35.49,34.16,22959,80225466.0,3.81,0.06,0.02,7.17
18,2020-12-11,34.72,33.77,35.39,33.65,25053,86011649.0,4.98,-3.32,-1.16,7.83
19,2020-12-14,33.66,33.75,33.94,33.23,16906,56742176.0,2.1,-0.06,-0.02,5.28
20,2020-12-15,33.48,34.87,35.28,33.41,29211,100769738.0,5.54,3.32,1.12,9.13
21,2020-12-16,34.66,33.54,34.66,33.51,21302,72415413.0,3.3,-3.81,-1.33,6.66
22,2020-12-17,33.64,33.97,34.06,33.22,19179,64726430.0,2.5,1.28,0.43,5.99
23,2020-12-18,33.97,32.7,33.97,32.69,26900,89281802.0,3.77,-3.74,-1.27,8.41
24,2020-12-21,32.52,32.71,33.2,32.1,15610,50968316.0,3.36,0.03,0.01,4.88
25,2020-12-22,32.7,31.02,32.7,30.96,28705,90878528.0,5.32,-5.17,-1.69,8.97
26,2020-12-23,30.75,30.35,31.33,30.01,22417,68369315.0,4.26,-2.16,-0.67,7.01
27,2020-12-24,30.35,30.71,30.83,29.85,23470,71465953.0,3.23,1.19,0.36,7.33
28,2020-12-25,30.45,30.64,30.84,30.12,15806,48300700.0,2.34,-0.23,-0.07,4.94
29,2020-12-28,30.4,29.2,30.45,29.14,20089,59678701.0,4.28,-4.7,-1.44,6.28
30,2020-12-29,29.02,29.18,29.66,28.85,13619,39884570.0,2.77,-0.07,-0.02,4.26
