,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2015-01-22,19.78,23.73,23.73,19.78,524,1240467.0,23.97,43.99,7.25,0.21
1,2015-01-23,26.1,26.1,26.1,26.1,141,368010.0,0.0,9.99,2.37,0.06
2,2015-01-26,28.71,28.71,28.71,28.71,263,753924.0,0.0,10.0,2.61,0.11
3,2015-01-27,31.58,31.58,31.58,31.58,658,2077964.0,0.0,10.0,2.87,0.26
4,2015-01-28,34.74,34.74,34.74,34.74,2445,8495319.0,0.0,10.01,3.16,0.98
5,2015-01-29,38.21,38.21,38.21,36.88,43305,165092308.0,3.83,9.99,3.47,17.32
6,2015-01-30,42.0,42.03,42.03,39.88,96911,401579792.0,5.63,10.0,3.82,38.76
7,2015-02-02,42.3,38.27,44.5,38.22,141337,578879120.0,14.94,-8.95,-3.76,56.53
8,2015-02-03,36.5,36.9,37.58,36.01,89489,329676976.0,4.1,-3.58,-1.37,35.8
9,2015-02-04,36.92,38.25,38.97,36.3,85250,323291184.0,7.24,3.66,1.35,34.1
10,2015-02-05,37.25,36.33,37.74,36.18,59952,220067411.0,4.08,-5.02,-1.92,23.98
11,2015-02-06,36.02,33.03,36.6,32.7,66979,225650067.0,10.73,-9.08,-3.3,26.79
12,2015-02-09,32.7,31.79,32.95,31.4,37419,119949909.0,4.69,-3.75,-1.24,14.97
13,2015-02-10,31.88,32.14,32.59,31.6,29205,93563742.0,3.11,1.1,0.35,11.68
14,2015-02-11,32.2,32.33,32.9,31.68,29053,93474159.0,3.8,0.59,0.19,11.62
15,2015-02-12,31.99,32.69,33.17,31.8,27583,89727967.0,4.24,1.11,0.36,11.03
16,2015-02-13,32.69,33.01,33.29,32.54,30127,99452327.0,2.29,0.98,0.32,12.05
17,2015-02-16,33.01,33.33,33.66,32.7,27115,89984785.0,2.91,0.97,0.32,10.85
18,2015-02-17,33.34,33.34,33.6,32.85,20648,68717609.0,2.25,0.03,0.01,8.26
19,2015-02-25,33.46,32.2,33.46,32.17,20124,65565650.0,3.87,-3.42,-1.14,8.05
20,2015-02-26,32.3,32.62,32.62,32.2,16640,53894832.0,1.3,1.3,0.42,6.66
21,2015-02-27,32.59,32.52,32.65,32.31,17137,55646172.0,1.04,-0.31,-0.1,6.85
22,2015-03-02,32.6,33.25,33.28,32.2,24734,80929896.0,3.32,2.24,0.73,9.89
23,2015-03-03,32.99,32.63,32.99,32.5,20629,67359475.0,1.47,-1.86,-0.62,8.25
24,2015-03-04,32.38,32.75,32.86,32.38,17586,57414640.0,1.47,0.37,0.12,7.03
25,2015-03-05,32.73,32.94,33.23,32.42,22257,72910441.0,2.47,0.58,0.19,8.9
26,2015-03-06,32.99,32.65,33.09,32.5,17584,57450034.0,1.79,-0.88,-0.29,7.03
27,2015-03-09,32.58,33.29,33.33,32.42,22944,75422084.0,2.79,1.96,0.64,9.18
28,2015-03-10,33.25,34.1,34.24,32.9,33984,114127869.0,4.03,2.43,0.81,13.59
29,2015-03-11,34.1,35.84,37.45,34.08,76945,273867936.0,9.88,5.1,1.74,30.78
30,2015-03-12,35.34,34.77,35.35,34.39,39683,138266392.0,2.68,-2.99,-1.07,15.87
31,2015-03-13,34.8,34.99,35.27,34.6,16826,58777083.0,1.93,0.63,0.22,6.73
32,2015-03-16,35.1,35.56,35.68,34.85,26968,95128676.0,2.37,1.63,0.57,10.79
33,2015-03-17,35.7,35.33,35.99,35.01,28105,99686339.0,2.76,-0.65,-0.23,11.24
34,2015-03-18,35.33,35.8,35.97,35.21,29965,106782451.0,2.15,1.33,0.47,11.99
35,2015-03-19,35.8,35.82,36.54,35.55,27641,99503344.0,2.77,0.06,0.02,11.06
36,2015-03-20,35.9,36.09,36.29,35.7,26153,94144547.0,1.65,0.75,0.27,10.46
