,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2015-04-23,15.86,17.47,17.47,15.86,253,441820.0,13.27,44.02,5.34,0.07
1,2015-04-24,19.22,19.22,19.22,19.22,63,121086.0,0.0,10.02,1.75,0.02
2,2015-04-27,21.14,21.14,21.14,21.14,109,230426.0,0.0,9.99,1.92,0.03
3,2015-04-28,23.25,23.25,23.25,23.25,164,381300.0,0.0,9.98,2.11,0.05
4,2015-04-29,25.58,25.58,25.58,25.58,230,588340.0,0.0,10.02,2.33,0.07
5,2015-04-30,28.14,28.14,28.14,28.14,268,754152.0,0.0,10.01,2.56,0.08
6,2015-05-04,30.95,30.95,30.95,30.95,588,1819860.0,0.0,9.99,2.81,0.17
7,2015-05-05,34.05,34.05,34.05,34.05,2402,8178810.0,0.0,10.02,3.1,0.7
8,2015-05-06,35.0,37.46,37.46,33.56,70872,257582676.0,11.45,10.01,3.41,20.55
9,2015-05-07,33.71,33.71,35.4,33.71,107004,364557072.0,4.51,-10.01,-3.75,31.03
10,2015-05-08,32.8,37.08,37.08,32.2,159870,560547872.0,14.48,10.0,3.37,46.36
11,2015-05-11,40.79,40.79,40.79,40.79,11352,46305664.0,0.0,10.01,3.71,3.29
12,2015-05-12,44.3,44.87,44.87,42.0,140587,620471232.0,7.04,10.0,4.08,40.77
13,2015-05-13,44.0,49.36,49.36,42.87,108684,508487056.0,14.46,10.01,4.49,31.52
14,2015-05-14,51.5,54.3,54.3,51.0,65032,350217584.0,6.69,10.01,4.94,18.86
15,2015-05-15,56.0,59.73,59.73,55.88,59255,348848352.0,7.09,10.0,5.43,17.18
16,2015-05-18,65.6,65.7,65.7,65.0,10534,69106015.0,1.17,9.99,5.97,3.05
17,2015-05-19,72.27,72.27,72.27,63.14,127067,873553984.0,13.9,10.0,6.57,36.85
18,2015-05-20,69.0,79.18,79.5,67.9,104523,801236848.0,16.05,9.56,6.91,30.31
19,2015-05-21,78.8,87.1,87.1,76.2,94442,793014992.0,13.77,10.0,7.92,27.39
20,2015-05-22,92.99,95.81,95.81,92.03,103182,973467536.0,4.34,10.0,8.71,29.92
21,2015-05-25,99.93,105.39,105.39,93.0,76552,784480480.0,12.93,10.0,9.58,22.2
22,2015-05-26,114.0,115.93,115.93,114.0,9969,114897484.0,1.83,10.0,10.54,2.89
23,2015-05-27,127.52,127.52,127.52,122.3,20101,255711827.0,4.5,10.0,11.59,5.83
