日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
1997-09-25,12.2,13.16,13.3,11.98,89031,113338000.0,22.76,126.9,7.36,76.09
1997-09-26,13.1,12.22,13.1,12.2,39161,49581000.0,6.84,-7.14,-0.94,33.47
1997-09-29,11.9,11.08,11.98,11.0,26530,29954000.0,8.02,-9.33,-1.14,22.68
1997-09-30,10.79,11.6,11.7,10.61,21860,24516000.0,9.84,4.69,0.52,18.68
1997-10-06,11.49,11.01,11.5,10.9,10686,11910000.0,5.17,-5.09,-0.59,9.13
1997-10-07,10.88,10.85,11.08,10.55,6178,6637000.0,4.81,-1.45,-0.16,5.28
1997-10-08,11.1,11.1,11.4,10.86,6969,7718000.0,4.98,2.3,0.25,5.96
1997-10-09,11.12,10.85,11.13,10.78,5980,6523000.0,3.15,-2.25,-0.25,5.11
1997-10-10,10.74,11.25,11.7,10.74,6390,7165000.0,8.85,3.69,0.4,5.46
1997-10-13,11.35,11.22,11.53,11.18,5383,6116000.0,3.11,-0.27,-0.03,4.6
1997-10-14,11.08,10.97,11.28,10.9,4002,4395000.0,3.39,-2.23,-0.25,3.42
1997-10-15,11.05,11.06,11.2,11.0,3108,3445000.0,1.82,0.82,0.09,2.66
1997-10-16,11.25,11.87,12.15,11.07,21126,24891000.0,9.76,7.32,0.81,18.06
1997-10-17,11.92,12.37,12.7,11.8,23831,29538000.0,7.58,4.21,0.5,20.37
1997-10-20,12.46,13.61,13.61,12.22,36931,49118000.0,11.24,10.02,1.24,31.56
1997-10-21,13.99,14.9,14.97,13.48,32533,46389000.0,10.95,9.48,1.29,27.81
1997-10-22,14.8,14.62,16.33,14.45,42177,64475000.0,12.62,-1.88,-0.28,36.05
1997-10-23,14.4,15.1,15.62,13.8,21436,31735000.0,12.45,3.28,0.48,18.32
1997-10-24,15.1,14.9,15.1,14.5,11141,16396000.0,3.97,-1.32,-0.2,9.52
1997-10-27,15.0,14.55,15.08,14.1,16010,23401000.0,6.58,-2.35,-0.35,13.68
1997-10-28,14.5,15.0,15.63,14.01,19049,28371000.0,11.13,3.09,0.45,16.28
1997-10-29,15.2,15.45,15.5,14.5,19003,28940000.0,6.67,3.0,0.45,16.24
1997-10-30,15.35,14.94,15.95,14.9,22794,35213000.0,6.8,-3.3,-0.51,19.48
1997-10-31,14.5,14.49,14.7,13.6,10726,15339000.0,7.36,-3.01,-0.45,9.17
1997-11-03,14.5,14.04,14.5,13.98,7185,10140000.0,3.59,-3.11,-0.45,6.14
1997-11-04,14.05,14.56,14.75,13.9,5246,7565000.0,6.05,3.7,0.52,4.48
1997-11-05,14.68,14.7,14.7,14.32,2665,3875069.0,2.61,0.96,0.14,2.28
1997-11-06,14.92,14.36,14.98,14.35,5896,8593000.0,4.29,-2.31,-0.34,5.04
1997-11-07,14.45,14.4,14.55,14.1,4380,6283000.0,3.13,0.28,0.04,3.74
1997-11-10,14.39,13.97,14.4,13.85,4908,6928000.0,3.82,-2.99,-0.43,4.19
1997-11-11,13.81,14.52,14.58,13.5,4527,6308000.0,7.73,3.94,0.55,3.87
1997-11-12,13.8,14.01,14.6,13.8,3264,4642000.0,5.51,-3.51,-0.51,2.79
1997-11-13,13.95,14.48,14.5,13.62,3142,4382000.0,6.28,3.35,0.47,2.69
1997-11-14,14.5,14.15,14.5,14.1,2501,3567000.0,2.76,-2.28,-0.33,2.14
1997-11-17,14.5,14.84,15.1,14.0,9283,13653000.0,7.77,4.88,0.69,7.93
1997-11-18,14.8,15.0,15.5,14.38,15754,23794000.0,7.55,1.08,0.16,13.46
1997-11-19,14.9,15.41,15.8,14.86,15809,24438000.0,6.27,2.73,0.41,13.51
1997-11-20,15.5,15.23,15.97,15.0,14958,23273000.0,6.29,-1.17,-0.18,12.78
1997-11-21,15.0,14.54,15.25,14.5,9160,13574000.0,4.92,-4.53,-0.69,7.83
1997-11-24,14.35,14.48,14.9,14.0,4901,7127000.0,6.19,-0.41,-0.06,4.19
1997-11-25,14.6,14.59,14.75,14.1,3564,5157000.0,4.49,0.76,0.11,3.05
1997-11-26,14.4,14.69,14.85,14.3,3145,4569000.0,3.77,0.69,0.1,2.69
1997-11-27,14.55,14.31,14.68,14.01,4277,6102000.0,4.56,-2.59,-0.38,3.66
1997-11-28,14.1,14.92,14.97,14.1,2981,4310000.0,6.08,4.26,0.61,2.55
1997-12-01,14.83,14.88,15.15,14.5,3245,4821000.0,4.36,-0.27,-0.04,2.77
1997-12-02,14.6,14.93,15.15,14.6,2710,4071000.0,3.7,0.34,0.05,2.32
1997-12-03,15.0,14.96,15.1,14.62,2690,4014000.0,3.22,0.2,0.03,2.3
1997-12-04,14.95,16.46,16.46,14.78,18949,29913000.0,11.23,10.03,1.5,16.2
1997-12-05,16.78,16.1,18.0,15.8,37430,63974000.0,13.37,-2.19,-0.36,31.99
1997-12-08,16.0,16.44,16.88,15.93,12841,21141000.0,5.9,2.11,0.34,10.98
1997-12-09,16.5,17.41,17.5,16.3,13314,22847000.0,7.3,5.9,0.97,11.38
1997-12-10,17.6,17.75,18.02,17.15,15052,26573000.0,5.0,1.95,0.34,12.86
1997-12-11,17.91,17.28,17.91,17.1,10586,18369000.0,4.56,-2.65,-0.47,9.05
1997-12-12,17.18,16.69,17.5,16.58,12532,21161000.0,5.32,-3.41,-0.59,10.71
1997-12-15,16.5,17.27,17.3,16.5,6792,11518000.0,4.79,3.48,0.58,5.81
1997-12-16,17.3,17.08,17.39,16.86,5776,9862000.0,3.07,-1.1,-0.19,4.94
1997-12-17,17.0,17.3,17.69,16.6,9090,15480000.0,6.38,1.29,0.22,7.77
1997-12-18,17.1,17.38,17.95,16.98,10839,19062000.0,5.61,0.46,0.08,9.26
1997-12-19,17.35,18.52,18.8,17.18,20015,36189000.0,9.32,6.56,1.14,17.11
1997-12-22,18.88,19.95,20.0,18.6,23708,45986000.0,7.56,7.72,1.43,20.26
1997-12-23,20.19,19.55,20.49,19.2,14945,29593000.0,6.47,-2.01,-0.4,12.77
1997-12-24,19.44,20.95,21.2,19.3,13252,27148000.0,9.72,7.16,1.4,11.33
1997-12-25,20.8,22.52,23.05,20.54,19157,42648000.0,11.98,7.49,1.57,16.37
1997-12-26,22.6,22.56,23.88,22.0,15207,35180000.0,8.35,0.18,0.04,13.0
1997-12-29,22.33,22.29,23.18,22.1,8727,19611000.0,4.79,-1.2,-0.27,7.46
