,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2021-05-20,56.0,51.69,57.0,50.1,152502,820594768.0,52.83,295.79,38.63,71.47
1,2021-05-21,45.47,44.24,51.18,44.12,117997,547193168.0,13.66,-14.41,-7.45,55.3
2,2021-05-24,42.22,42.7,44.8,41.15,80002,342398064.0,8.25,-3.48,-1.54,37.49
3,2021-05-25,42.36,39.92,42.78,39.58,87834,355162576.0,7.49,-6.51,-2.78,41.16
4,2021-05-26,39.8,39.65,40.98,39.07,66980,266549853.0,4.78,-0.68,-0.27,31.39
5,2021-05-27,39.27,38.61,39.5,38.45,58645,227741132.0,2.65,-2.62,-1.04,27.48
6,2021-05-28,38.55,37.36,38.96,36.87,48381,185310624.0,5.41,-3.24,-1.25,22.67
7,2021-05-31,37.1,37.81,37.95,37.1,34567,129653446.0,2.28,1.2,0.45,16.2
8,2021-06-01,37.65,38.26,38.42,37.26,34280,130209608.0,3.07,1.19,0.45,16.07
9,2021-06-02,38.3,37.45,38.31,37.27,34094,128474848.0,2.72,-2.12,-0.81,15.98
10,2021-06-03,37.64,39.41,39.48,37.27,66635,259324401.0,5.9,5.23,1.96,31.23
11,2021-06-04,39.09,37.9,39.38,37.66,41696,159020914.0,4.36,-3.83,-1.51,19.54
12,2021-06-07,37.6,37.05,37.88,36.87,28153,104559461.0,2.66,-2.24,-0.85,13.19
13,2021-06-08,36.86,37.3,37.33,36.67,23506,86972018.0,1.78,0.67,0.25,11.02
14,2021-06-09,37.1,37.42,37.58,36.8,20348,75725410.0,2.09,0.32,0.12,9.54
15,2021-06-10,37.21,36.85,37.3,36.85,23195,85820027.0,1.2,-1.52,-0.57,10.87
16,2021-06-11,36.75,37.99,38.0,36.73,35653,133788536.0,3.45,3.09,1.14,16.71
17,2021-06-15,38.7,39.01,42.0,38.69,68087,273600912.0,8.71,2.68,1.02,31.91
18,2021-06-16,37.78,36.95,37.99,36.78,41591,154414621.0,3.1,-5.28,-2.06,19.49
19,2021-06-17,37.04,35.69,37.04,35.23,34858,124294460.0,4.9,-3.41,-1.26,16.34
20,2021-06-18,35.6,35.97,36.55,35.35,22293,80406495.0,3.36,0.78,0.28,10.45
21,2021-06-21,35.58,36.24,36.46,35.3,20266,73022400.0,3.22,0.75,0.27,9.5
22,2021-06-22,36.11,36.6,36.86,36.11,21954,80070410.0,2.07,0.99,0.36,10.29
23,2021-06-23,36.58,36.43,36.9,36.1,20009,73022223.0,2.19,-0.46,-0.17,9.38
24,2021-06-24,36.25,35.75,36.38,35.42,20532,73286545.0,2.64,-1.87,-0.68,9.62
25,2021-06-25,35.75,36.13,36.49,35.6,16820,60705568.0,2.49,1.06,0.38,7.88
26,2021-06-28,35.8,36.28,36.77,35.8,16916,61396931.0,2.68,0.42,0.15,7.93
27,2021-06-29,36.0,35.35,36.44,35.29,17275,61881385.0,3.17,-2.56,-0.93,8.1
28,2021-06-30,35.66,36.16,36.27,35.5,14873,53492021.0,2.18,2.29,0.81,6.97
29,2021-07-01,36.7,35.56,37.97,35.51,26292,96750617.0,6.8,-1.66,-0.6,12.32
30,2021-07-02,35.06,33.98,35.56,33.78,24823,85043304.0,5.01,-4.44,-1.58,11.63
31,2021-07-05,34.06,34.25,34.3,33.73,11972,40642804.0,1.68,0.79,0.27,5.61
32,2021-07-06,34.31,34.53,34.67,33.73,13853,47405152.0,2.74,0.82,0.28,6.49
33,2021-07-07,34.5,35.0,35.18,34.07,16394,57198895.0,3.21,1.36,0.47,7.68
34,2021-07-08,35.18,34.13,35.38,34.13,15942,55090793.0,3.57,-2.49,-0.87,7.47
35,2021-07-09,34.21,34.4,34.49,33.97,9625,32976198.0,1.52,0.79,0.27,4.51
36,2021-07-12,34.45,34.68,34.96,34.4,11166,38755821.0,1.63,0.81,0.28,5.23
37,2021-07-13,34.41,34.95,35.1,33.82,20673,71012564.0,3.69,0.78,0.27,9.69
38,2021-07-14,34.6,35.16,35.25,34.4,18580,64720881.0,2.43,0.6,0.21,8.71
39,2021-07-15,34.72,34.06,34.97,33.93,14831,50772701.0,2.96,-3.13,-1.1,6.95
40,2021-07-16,34.1,33.78,34.42,33.73,10356,35205917.0,2.03,-0.82,-0.28,4.85
41,2021-07-19,33.88,33.16,33.88,32.41,15311,50444702.0,4.35,-1.84,-0.62,7.18
