,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2021-01-20,7.07,8.48,8.48,7.07,6792,5750757.0,23.94,43.97,2.59,0.85
1,2021-01-21,9.33,9.33,9.33,9.33,2032,1895996.0,0.0,10.02,0.85,0.25
2,2021-01-22,10.26,10.26,10.26,10.26,2876,2950530.0,0.0,9.97,0.93,0.36
3,2021-01-25,11.29,11.29,11.29,11.29,3654,4125840.0,0.0,10.04,1.03,0.46
4,2021-01-26,12.42,12.42,12.42,12.42,4786,5943628.0,0.0,10.01,1.13,0.6
5,2021-01-27,13.66,13.66,13.66,13.66,4423,6042474.0,0.0,9.98,1.24,0.55
6,2021-01-28,15.03,12.29,15.03,12.29,113121,148907943.0,20.06,-10.03,-1.37,14.14
7,2021-01-29,11.06,11.86,12.99,11.06,387552,447887520.0,15.7,-3.5,-0.43,48.44
8,2021-02-01,11.1,11.43,11.99,10.68,276736,313744080.0,11.05,-3.63,-0.43,34.59
9,2021-02-02,11.1,12.57,12.57,11.04,342859,416078720.0,13.39,9.97,1.14,42.86
10,2021-02-03,11.8,11.36,12.13,11.31,325544,379405584.0,6.52,-9.63,-1.21,40.69
11,2021-02-04,11.12,10.23,11.34,10.23,220937,235284476.0,9.77,-9.95,-1.13,27.62
12,2021-02-05,10.07,9.81,10.42,9.77,169946,170612296.0,6.35,-4.11,-0.42,21.24
13,2021-02-08,9.69,9.61,10.22,9.51,127418,124922158.0,7.24,-2.04,-0.2,15.93
14,2021-02-09,9.48,9.22,9.58,9.13,144945,134506826.0,4.68,-4.06,-0.39,18.12
15,2021-02-10,9.3,9.11,9.35,9.1,100224,92145094.0,2.71,-1.19,-0.11,12.53
16,2021-02-18,9.21,9.49,9.58,9.15,125804,117914816.0,4.72,4.17,0.38,15.73
17,2021-02-19,9.4,9.75,9.86,9.31,127337,122540661.0,5.8,2.74,0.26,15.92
18,2021-02-22,9.69,9.49,9.87,9.48,142200,137726554.0,4.0,-2.67,-0.26,17.77
19,2021-02-23,9.48,9.25,9.48,9.18,95187,88177021.0,3.16,-2.53,-0.24,11.9
20,2021-02-24,9.35,10.18,10.18,9.34,252923,254172062.0,9.08,10.05,0.93,31.62
21,2021-02-25,10.03,10.5,10.95,9.93,333528,348823792.0,10.02,3.14,0.32,41.69
22,2021-02-26,10.01,10.13,10.3,9.78,176086,177073091.0,4.95,-3.52,-0.37,22.01
23,2021-03-01,10.11,10.46,10.64,9.95,168621,173267291.0,6.81,3.26,0.33,21.08
24,2021-03-02,10.28,10.09,10.35,10.0,107164,108347096.0,3.35,-3.54,-0.37,13.4
25,2021-03-03,10.1,9.97,10.1,9.65,110734,109046388.0,4.46,-1.19,-0.12,13.84
