,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2022-02-18,75.0,70.3,79.78,70.01,229230,1704483872.0,17.18,23.59,13.42,67.81
1,2022-02-21,67.0,66.78,69.94,64.29,147370,983545568.0,8.04,-5.01,-3.52,43.59
2,2022-02-22,66.0,68.81,71.6,64.66,156447,1052933712.0,10.39,3.04,2.03,46.28
3,2022-02-23,66.43,65.75,68.29,65.71,103801,693029584.0,3.75,-4.45,-3.06,30.7
4,2022-02-24,66.1,62.69,67.69,61.7,112177,730436400.0,9.11,-4.65,-3.06,33.18
5,2022-02-25,62.0,63.0,64.63,62.0,74997,475818720.0,4.2,0.49,0.31,22.18
6,2022-02-28,62.33,60.8,62.99,59.3,68800,419188416.0,5.86,-3.49,-2.2,20.35
7,2022-03-01,60.8,63.76,64.44,60.5,88895,558790912.0,6.48,4.87,2.96,26.3
8,2022-03-02,63.14,62.36,63.55,61.71,56857,354636976.0,2.89,-2.2,-1.4,16.82
9,2022-03-03,62.5,63.82,65.67,62.31,89367,571954496.0,5.39,2.34,1.46,26.44
10,2022-03-04,63.0,64.9,68.0,62.8,94940,625704768.0,8.15,1.69,1.08,28.08
11,2022-03-07,66.0,66.42,68.88,64.51,80548,537979632.0,6.73,2.34,1.52,23.83
12,2022-03-08,65.0,60.0,65.2,59.8,78546,485465424.0,8.13,-9.67,-6.42,23.23
13,2022-03-09,60.85,59.38,61.62,56.56,62299,368160016.0,8.43,-1.03,-0.62,18.43
14,2022-03-10,60.46,61.45,62.11,58.8,58233,353981664.0,5.57,3.49,2.07,17.23
15,2022-03-11,61.3,61.59,62.42,60.0,57568,353446544.0,3.94,0.23,0.14,17.03
16,2022-03-14,60.7,58.2,62.48,58.18,54729,329943664.0,6.98,-5.5,-3.39,16.19
17,2022-03-15,57.2,54.53,58.14,54.46,55035,311049680.0,6.32,-6.31,-3.67,16.28
18,2022-03-16,55.41,53.71,55.7,50.55,57767,303894864.0,9.44,-1.5,-0.82,17.09
19,2022-03-17,55.0,55.25,57.26,54.45,60654,339401920.0,5.23,2.87,1.54,17.94
20,2022-03-18,56.45,56.65,57.89,55.5,52757,299792816.0,4.33,2.53,1.4,15.61
21,2022-03-21,56.0,60.5,61.5,55.69,68115,392342224.0,10.26,6.8,3.85,20.15
22,2022-03-22,58.98,56.8,59.64,56.7,48445,279724656.0,4.86,-6.12,-3.7,14.33
23,2022-03-23,56.8,56.11,57.47,55.72,28705,162422507.0,3.08,-1.21,-0.69,8.49
24,2022-03-24,55.62,56.08,57.04,54.36,31288,173715884.0,4.78,-0.05,-0.03,9.25
25,2022-03-25,55.71,53.45,56.09,53.45,32837,179119906.0,4.71,-4.69,-2.63,9.71
26,2022-03-28,52.32,52.68,53.57,52.32,16878,89197472.0,2.34,-1.44,-0.77,4.99
27,2022-03-29,53.0,53.49,53.88,52.54,20566,109348807.0,2.54,1.54,0.81,6.08
28,2022-03-30,51.9,50.31,51.9,48.82,47347,236637085.0,5.76,-5.95,-3.18,14.01
29,2022-03-31,49.53,47.7,50.0,47.57,45485,221654519.0,4.83,-5.19,-2.61,13.45
30,2022-04-01,46.99,47.98,48.95,46.16,40996,194297561.0,5.85,0.59,0.28,12.13
31,2022-04-06,47.92,47.62,48.37,47.33,25312,120904097.0,2.17,-0.75,-0.36,7.49
32,2022-04-07,47.5,45.5,47.78,45.45,31742,146707612.0,4.89,-4.45,-2.12,9.39
33,2022-04-08,45.5,43.73,46.0,43.46,29709,132073970.0,5.58,-3.89,-1.77,8.79
34,2022-04-11,43.1,42.01,44.25,41.77,27450,118195532.0,5.67,-3.93,-1.72,8.12
35,2022-04-12,42.0,42.93,43.0,41.5,22625,95648701.0,3.57,2.19,0.92,6.69
36,2022-04-13,42.77,41.51,42.77,41.5,22056,92551388.0,2.96,-3.31,-1.42,6.52
37,2022-04-14,41.8,41.89,42.26,41.3,18594,77998558.0,2.31,0.92,0.38,5.5
38,2022-04-15,41.65,43.19,44.49,40.7,48413,207993438.0,9.05,3.1,1.3,14.32
39,2022-04-18,42.11,44.99,46.99,41.19,56709,249222813.0,13.43,4.17,1.8,16.77
40,2022-04-19,44.08,42.95,44.35,42.79,33766,147016538.0,3.47,-4.53,-2.04,9.99
41,2022-04-20,42.0,43.64,44.35,42.0,38184,165504618.0,5.47,1.61,0.69,11.29
42,2022-04-21,43.01,43.64,45.52,42.9,44014,195111231.0,6.0,0.0,0.0,13.02
43,2022-04-22,42.5,45.12,45.84,41.45,56447,249664939.0,10.06,3.39,1.48,16.7
44,2022-04-25,44.26,42.25,45.9,42.0,49028,217233074.0,8.64,-6.36,-2.87,14.5
45,2022-04-26,41.81,44.34,45.86,38.9,81638,346579264.0,16.47,4.95,2.09,24.15
46,2022-04-27,42.15,43.33,44.8,41.2,55181,237717661.0,8.12,-2.28,-1.01,16.32
47,2022-04-28,43.0,38.9,43.4,38.89,58933,242304286.0,10.41,-10.22,-4.43,17.43
48,2022-04-29,39.0,41.09,42.0,39.0,52291,213160638.0,7.71,5.63,2.19,15.47
49,2022-05-05,40.55,42.8,43.85,40.42,47499,202405132.0,8.35,4.16,1.71,14.05
50,2022-05-06,41.74,43.34,45.0,41.4,46434,201806491.0,8.41,1.26,0.54,13.74
51,2022-05-09,43.21,44.39,45.38,42.77,40195,178401077.0,6.02,2.42,1.05,11.89
