日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-01-20,45.0,47.59,53.45,45.0,142578,680037504.0,60.92,243.11,33.72,79.51
2021-01-21,41.99,40.2,43.31,39.9,121004,501341664.0,7.17,-15.53,-7.39,67.48
2021-01-22,39.0,37.22,40.78,36.45,89854,342856224.0,10.77,-7.41,-2.98,50.11
2021-01-25,36.8,38.26,40.2,36.36,79240,306161520.0,10.32,2.79,1.04,44.19
2021-01-26,37.55,34.65,38.26,34.38,70243,254339320.0,10.14,-9.44,-3.61,39.17
2021-01-27,34.28,34.12,35.67,33.01,53124,181934900.0,7.68,-1.53,-0.53,29.63
2021-01-28,33.5,34.12,35.9,33.08,50771,174112426.0,8.26,0.0,0.0,28.31
2021-01-29,34.18,34.95,36.88,32.7,67794,233926981.0,12.25,2.43,0.83,37.81
2021-02-01,35.5,38.32,39.5,35.5,85774,321076576.0,11.44,9.64,3.37,47.84
2021-02-02,39.88,37.06,43.99,36.87,104468,423316960.0,18.58,-3.29,-1.26,58.26
2021-02-03,35.5,38.4,38.5,33.5,89147,320057264.0,13.49,3.62,1.34,49.72
2021-02-04,37.0,34.91,37.34,34.4,56496,204117801.0,7.66,-9.09,-3.49,31.51
2021-02-05,34.01,32.14,35.45,32.14,44427,149952623.0,9.48,-7.93,-2.77,24.78
2021-02-08,32.14,29.58,32.49,29.56,37177,115105408.0,9.12,-7.97,-2.56,20.73
2021-02-09,29.69,28.88,30.18,28.62,34305,100248016.0,5.27,-2.37,-0.7,19.13
2021-02-10,29.05,28.18,29.25,28.1,24133,68975881.0,3.98,-2.42,-0.7,13.46
2021-02-18,28.8,29.6,29.79,28.7,29757,87404491.0,3.87,5.04,1.42,16.6
2021-02-19,29.21,30.79,30.91,29.21,31167,93716433.0,5.74,4.02,1.19,17.38
2021-02-22,30.69,29.82,31.17,29.69,32244,98536521.0,4.81,-3.15,-0.97,17.98
2021-02-23,29.8,30.73,31.88,29.5,39655,122664483.0,7.98,3.05,0.91,22.12
2021-02-24,30.75,31.02,31.38,29.62,27802,84713978.0,5.73,0.94,0.29,15.5
2021-02-25,31.81,29.97,31.85,29.87,26592,82005018.0,6.38,-3.38,-1.05,14.83
2021-02-26,28.88,30.59,31.77,28.68,36682,111875847.0,10.31,2.07,0.62,20.46
2021-03-01,30.15,30.9,31.79,30.15,29147,90487312.0,5.36,1.01,0.31,16.25
