日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
1997-04-08,16.0,15.23,16.5,14.8,402522,618981312.0,26.36,136.12,8.78,67.09
1997-04-09,15.11,16.19,16.3,15.08,153641,242069424.0,8.01,6.3,0.96,25.61
1997-04-10,16.2,16.31,17.0,16.1,131938,219456272.0,5.56,0.74,0.12,21.99
1997-04-11,16.2,16.2,16.35,15.68,75006,119877352.0,4.11,-0.67,-0.11,12.5
1997-04-14,16.51,16.3,16.9,16.28,69601,115104656.0,3.83,0.62,0.1,11.6
1997-04-15,16.41,16.08,16.48,15.88,40446,65078920.0,3.68,-1.35,-0.22,6.74
1997-04-16,16.0,15.8,16.28,15.7,31734,50432756.0,3.61,-1.74,-0.28,5.29
1997-04-17,15.71,15.84,16.08,15.6,33709,53292752.0,3.04,0.25,0.04,5.62
1997-04-18,15.85,15.6,15.97,15.49,28181,43972504.0,3.03,-1.52,-0.24,4.7
1997-04-21,15.68,15.72,16.28,15.6,30136,47884308.0,4.36,0.77,0.12,5.02
1997-04-22,15.92,16.13,16.24,15.6,38210,61000116.0,4.07,2.61,0.41,6.37
1997-04-23,16.15,16.21,16.75,15.98,43005,70025424.0,4.77,0.5,0.08,7.17
1997-04-24,16.1,15.81,16.3,15.62,32870,52130640.0,4.19,-2.47,-0.4,5.48
1997-04-25,15.86,16.99,17.39,15.85,109198,183526064.0,9.74,7.46,1.18,18.2
1997-04-28,17.51,17.64,18.0,17.2,110223,193793056.0,4.71,3.83,0.65,18.37
1997-04-29,17.99,16.74,18.1,16.31,54943,93157272.0,10.15,-5.1,-0.9,9.16
1997-04-30,16.74,16.79,17.18,16.41,26680,44738748.0,4.6,0.3,0.05,4.45
1997-05-05,16.8,16.89,17.4,16.68,37504,63244084.0,4.29,0.6,0.1,6.25
1997-05-06,16.9,17.19,17.5,16.65,55451,94856624.0,5.03,1.78,0.3,9.24
1997-05-07,17.3,18.16,18.48,16.73,92435,165394144.0,10.18,5.64,0.97,15.41
1997-05-08,18.38,17.18,19.2,16.8,93134,170186320.0,13.22,-5.4,-0.98,15.52
1997-05-09,17.28,17.78,18.0,17.1,49362,86610024.0,5.24,3.49,0.6,8.23
1997-05-12,18.2,17.95,18.5,17.8,45192,81928104.0,3.94,0.96,0.17,7.53
1997-05-13,17.95,17.18,17.95,16.95,33786,58382788.0,5.57,-4.29,-0.77,5.63
1997-05-14,17.15,16.37,17.4,16.28,30201,50906148.0,6.52,-4.71,-0.81,5.03
1997-05-15,16.35,16.83,17.0,16.03,20326,33583344.0,5.93,2.81,0.46,3.39
1997-05-16,15.15,15.16,16.45,15.15,28746,45252748.0,7.72,-9.92,-1.67,4.79
1997-05-19,15.3,15.69,15.9,15.21,12232,18979006.0,4.55,3.5,0.53,2.04
1997-05-20,15.88,15.86,15.98,15.69,14770,23349900.0,1.85,1.08,0.17,2.46
