,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2019-08-05,8.55,8.55,8.55,8.55,711,608324.0,0.0,43.94,2.61,0.18
1,2019-08-06,9.41,9.41,9.41,9.41,347,326273.0,0.0,10.06,0.86,0.09
2,2019-08-07,10.35,10.35,10.35,10.35,363,376202.0,0.0,9.99,0.94,0.09
3,2019-08-08,11.39,11.39,11.39,11.39,867,987627.0,0.0,10.05,1.04,0.22
4,2019-08-09,12.53,12.53,12.53,12.53,2783,3486961.0,0.0,10.01,1.14,0.69
5,2019-08-12,13.78,13.78,13.78,13.78,1779,2451242.0,0.0,9.98,1.25,0.44
6,2019-08-13,15.16,15.16,15.16,15.16,3523,5341596.0,0.0,10.01,1.38,0.88
7,2019-08-14,16.68,16.68,16.68,16.68,4252,7092553.0,0.0,10.03,1.52,1.06
8,2019-08-15,18.35,18.35,18.35,18.35,8109,14879575.0,0.0,10.01,1.67,2.02
9,2019-08-16,20.19,20.19,20.19,20.19,11205,22623501.0,0.0,10.03,1.84,2.8
10,2019-08-19,22.21,22.21,22.21,22.21,6593,14643231.0,0.0,10.0,2.02,1.65
11,2019-08-20,24.43,24.43,24.43,24.43,8333,20356957.0,0.0,10.0,2.22,2.08
12,2019-08-21,24.98,25.6,26.83,24.48,315476,801780768.0,9.62,4.79,1.17,78.78
13,2019-08-22,24.46,24.97,25.6,24.35,211834,528000064.0,4.88,-2.46,-0.63,52.9
14,2019-08-23,24.91,23.44,25.25,23.36,181058,440921568.0,7.57,-6.13,-1.53,45.21
15,2019-08-26,22.64,24.17,24.39,22.64,143606,340775648.0,7.47,3.11,0.73,35.86
16,2019-08-27,24.8,23.92,24.99,23.55,135222,326202160.0,5.96,-1.03,-0.25,33.77
17,2019-08-28,23.8,24.99,25.0,23.6,158912,387459840.0,5.85,4.47,1.07,39.68
18,2019-08-29,24.7,24.07,24.88,23.77,134538,326114896.0,4.44,-3.68,-0.92,33.6
19,2019-08-30,24.44,23.0,24.49,23.0,126426,298864048.0,6.19,-4.45,-1.07,31.57
20,2019-09-02,22.92,23.2,23.51,22.65,87694,203049762.0,3.74,0.87,0.2,21.9
21,2019-09-03,23.29,23.63,23.68,22.77,107629,250201887.0,3.92,1.85,0.43,26.88
22,2019-09-04,23.61,25.99,25.99,23.55,102509,258584448.0,10.33,9.99,2.36,25.6
23,2019-09-05,26.66,25.07,27.0,24.71,230567,588694336.0,8.81,-3.54,-0.92,57.58
24,2019-09-06,24.53,24.15,24.8,23.91,133378,323706112.0,3.55,-3.67,-0.92,33.31
25,2019-09-09,24.14,24.65,24.67,23.96,98170,239859167.0,2.94,2.07,0.5,24.52
26,2019-09-10,24.4,25.71,25.86,24.31,150249,377373888.0,6.29,4.3,1.06,37.52
27,2019-09-11,25.3,24.55,25.74,24.5,108023,269598128.0,4.82,-4.51,-1.16,26.98
28,2019-09-12,24.55,25.79,26.69,24.25,168827,432117504.0,9.94,5.05,1.24,42.16
29,2019-09-16,25.81,28.37,28.37,25.79,126460,347905648.0,10.0,10.0,2.58,31.58
30,2019-09-17,29.8,31.21,31.21,29.2,172534,527012640.0,7.08,10.01,2.84,43.09
31,2019-09-18,32.33,30.5,34.33,30.0,327224,1078972880.0,13.87,-2.27,-0.71,81.72
32,2019-09-19,29.24,28.25,29.9,27.51,229545,651907872.0,7.84,-7.38,-2.25,57.32
33,2019-09-20,27.74,26.73,27.78,26.7,169451,459806400.0,3.82,-5.38,-1.52,42.32
34,2019-09-23,26.42,27.3,27.38,25.93,133038,358748304.0,5.42,2.13,0.57,33.22
35,2019-09-24,27.01,27.22,27.39,26.39,105431,282331264.0,3.66,-0.29,-0.08,26.33
36,2019-09-25,26.83,26.18,27.6,26.01,107982,290521856.0,5.84,-3.82,-1.04,26.97
37,2019-09-26,25.96,23.56,25.97,23.56,125681,307336256.0,9.21,-10.01,-2.62,31.39
38,2019-09-27,23.29,23.1,23.55,22.76,73587,170384902.0,3.35,-1.95,-0.46,18.38
39,2019-09-30,23.08,21.5,23.08,21.36,85589,187053255.0,7.45,-6.93,-1.6,21.37
