日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2017-11-10,13.58,16.3,16.3,13.58,22,34908.0,24.03,43.99,4.98,0.01
2017-11-13,17.93,17.93,17.93,17.93,6,10758.0,0.0,10.0,1.63,0.0
2017-11-14,19.72,19.72,19.72,19.72,12,23664.0,0.0,9.98,1.79,0.01
2017-11-15,21.69,21.69,21.69,21.69,26,56394.0,0.0,9.99,1.97,0.01
2017-11-16,23.86,23.86,23.86,23.86,34,81124.0,0.0,10.0,2.17,0.02
2017-11-17,26.25,26.25,26.25,26.25,28,73500.0,0.0,10.02,2.39,0.02
2017-11-20,28.88,28.88,28.88,28.88,71,205048.0,0.0,10.02,2.63,0.04
2017-11-21,31.77,31.77,31.77,31.77,66,209682.0,0.0,10.01,2.89,0.04
2017-11-22,34.95,34.95,34.95,34.95,195,681525.0,0.0,10.01,3.18,0.11
2017-11-23,38.45,38.45,38.45,38.45,650,2499250.0,0.0,10.01,3.5,0.35
2017-11-24,42.3,42.3,42.3,42.3,867,3667410.0,0.0,10.01,3.85,0.47
2017-11-27,46.53,46.53,46.53,46.53,1223,5690619.0,0.0,10.0,4.23,0.67
2017-11-28,51.18,51.18,51.18,51.18,2033,10405354.0,0.0,9.99,4.65,1.11
2017-11-29,56.3,56.3,56.3,56.3,1118,6294452.0,0.0,10.0,5.12,0.61
2017-11-30,61.93,61.93,61.93,61.93,1152,7134336.0,0.0,10.0,5.63,0.63
2017-12-01,68.12,68.12,68.12,68.12,4807,32744534.0,0.0,10.0,6.19,2.62
2017-12-04,74.93,67.7,74.93,67.02,130285,920287392.0,11.61,-0.62,-0.42,71.06
2017-12-05,70.19,68.24,71.78,67.51,71668,496852608.0,6.31,0.8,0.54,39.09
2017-12-06,71.2,75.06,75.06,70.62,74353,549222896.0,6.51,9.99,6.82,40.56
2017-12-07,74.0,82.57,82.57,73.73,58869,462522624.0,11.78,10.01,7.51,32.11
2017-12-08,85.0,90.83,90.83,85.0,37273,330214512.0,7.06,10.0,8.26,20.33
2017-12-11,97.18,98.0,99.77,92.22,74977,718166176.0,8.31,7.89,7.17,40.9
2017-12-19,92.0,94.6,96.78,89.14,56042,522708352.0,7.8,-3.47,-3.4,30.57
2017-12-20,95.2,104.06,104.06,95.1,48740,489795968.0,9.47,10.0,9.46,26.59
2017-12-21,107.0,114.47,114.47,103.02,32000,348563712.0,11.0,10.0,10.41,17.45
2017-12-22,120.1,118.0,125.92,118.0,59284,722633520.0,6.92,3.08,3.53,32.34
2017-12-25,120.5,124.84,126.9,114.8,53529,649971024.0,10.25,5.8,6.84,29.2
2017-12-26,123.48,121.33,128.9,120.1,50176,620568976.0,7.05,-2.81,-3.51,27.37
2017-12-27,118.0,123.22,129.9,117.08,53705,662134448.0,10.57,1.56,1.89,29.29
2017-12-28,124.02,118.13,135.33,117.68,63093,802360688.0,14.32,-4.13,-5.09,34.41
2017-12-29,118.14,114.3,121.3,113.01,44692,522144368.0,7.02,-3.24,-3.83,24.38
2018-01-02,114.6,115.77,118.3,110.2,35595,410048736.0,7.09,1.29,1.47,19.42
2018-01-03,115.99,111.15,115.99,111.0,31514,355463968.0,4.31,-3.99,-4.62,17.19
2018-01-04,109.34,119.28,121.5,108.53,45378,524357568.0,11.67,7.31,8.13,24.75
2018-01-05,116.87,123.88,126.95,116.08,40713,498511904.0,9.11,3.86,4.6,22.21
2018-01-08,122.01,122.0,131.48,120.0,39866,502959152.0,9.27,-1.52,-1.88,21.75
2018-01-09,122.5,134.2,134.2,122.5,43476,559241248.0,9.59,10.0,12.2,23.71
2018-01-10,131.0,136.59,140.1,128.52,43624,582793168.0,8.63,1.78,2.39,23.79
2018-01-11,134.0,133.5,139.4,132.66,31399,425117712.0,4.93,-2.26,-3.09,17.13
2018-01-12,134.1,136.3,141.78,134.1,32752,451723696.0,5.75,2.1,2.8,17.86
2018-01-15,134.0,130.0,139.68,129.78,31390,422998288.0,7.26,-4.62,-6.3,17.12
2018-01-16,135.0,142.95,143.0,133.51,49752,700515104.0,7.3,9.96,12.95,27.14
2018-01-17,140.0,133.0,141.95,129.0,37183,503392544.0,9.06,-6.96,-9.95,20.28
2018-01-18,134.88,135.3,137.9,132.0,22160,299979664.0,4.44,1.73,2.3,12.09
2018-01-19,134.9,132.6,138.99,129.5,28135,375627648.0,7.01,-2.0,-2.7,15.35
2018-01-22,132.0,119.34,132.0,119.34,26502,330435456.0,9.55,-10.0,-13.26,14.46
2018-01-23,116.88,118.65,123.66,113.0,29737,351203376.0,8.93,-0.58,-0.69,16.22
2018-01-24,116.61,120.5,120.8,114.63,22643,267640228.0,5.2,1.56,1.85,12.35
2018-01-25,120.0,114.5,120.0,113.01,21662,252683152.0,5.8,-4.98,-6.0,11.82
2018-01-26,114.8,122.88,125.5,114.8,26667,321778016.0,9.34,7.32,8.38,14.55
2018-01-29,119.0,117.01,119.2,111.01,24785,285732352.0,6.67,-4.78,-5.87,13.52
2018-01-30,116.0,107.78,117.0,106.33,21736,241514606.0,9.12,-7.89,-9.23,11.86
2018-01-31,105.9,98.1,107.7,98.0,23158,234922029.0,9.0,-8.98,-9.68,12.63
2018-02-01,93.2,97.68,102.36,93.2,18200,180197772.0,9.34,-0.43,-0.42,9.93
2018-02-02,97.25,94.51,101.66,92.66,18316,177502012.0,9.21,-3.25,-3.17,9.99
2018-02-05,93.19,86.04,94.83,85.35,23296,207498038.0,10.03,-8.96,-8.47,12.71
2018-02-06,85.13,86.05,93.0,83.6,36577,323946160.0,10.93,0.01,0.01,19.95
2018-02-07,89.0,87.3,89.8,82.68,33724,292788800.0,8.27,1.45,1.25,18.39
2018-02-08,85.17,88.51,89.3,84.0,28226,245068906.0,6.07,1.39,1.21,15.4
2018-02-09,85.0,86.09,90.5,83.33,26225,228021923.0,8.1,-2.73,-2.42,14.3
2018-02-12,87.54,88.33,90.4,86.4,22624,200417752.0,4.65,2.6,2.24,12.34
2018-02-13,88.7,82.83,88.8,82.79,24416,207971787.0,6.8,-6.23,-5.5,13.32
2018-02-14,81.04,78.24,82.5,77.08,21507,170788528.0,6.54,-5.54,-4.59,11.73
2018-02-22,79.25,80.91,81.98,78.54,16240,130974236.0,4.4,3.41,2.67,8.86
2018-02-23,80.8,85.15,86.19,79.61,26872,224727822.0,8.13,5.24,4.24,14.66
2018-02-26,87.26,92.18,93.67,85.9,35615,321200624.0,9.13,8.26,7.03,19.43
2018-02-27,91.33,92.29,94.4,89.35,28918,264430624.0,5.48,0.12,0.11,15.77
2018-02-28,90.3,89.61,91.88,88.0,18869,169506072.0,4.2,-2.9,-2.68,10.29
2018-03-01,88.85,94.35,96.8,88.85,31909,299526112.0,8.87,5.29,4.74,17.4
2018-03-02,92.21,90.78,93.45,89.88,21930,200846338.0,3.78,-3.78,-3.57,11.96
2018-03-05,91.26,93.73,94.87,90.5,21710,201745222.0,4.81,3.25,2.95,11.84
2018-03-06,96.61,103.1,103.1,96.61,16129,162701595.0,6.92,10.0,9.37,8.8
2018-03-07,109.4,104.5,109.86,104.0,41501,442477472.0,5.68,1.36,1.4,22.64
2018-03-08,103.64,110.68,114.71,101.03,40589,441232816.0,13.09,5.91,6.18,22.14
2018-03-09,108.37,110.26,112.87,106.66,29074,317681056.0,5.61,-0.38,-0.42,15.86
2018-03-12,111.1,112.45,114.28,108.8,27038,302107664.0,4.97,1.99,2.19,14.75
2018-03-13,112.5,107.36,113.8,106.68,23657,261255418.0,6.33,-4.53,-5.09,12.9
2018-03-14,106.62,104.72,109.52,103.44,21287,226907024.0,5.66,-2.46,-2.64,11.61
2018-03-15,101.25,99.95,101.88,96.02,28456,282352432.0,5.6,-4.56,-4.77,15.52
2018-03-16,99.99,101.25,104.56,99.56,19597,200292082.0,5.0,1.3,1.3,10.69
2018-03-19,100.16,101.6,103.9,98.0,17072,174558047.0,5.83,0.35,0.35,9.31
2018-03-20,99.5,111.76,111.76,99.0,32238,346136944.0,12.56,10.0,10.16,17.58
2018-03-21,115.0,108.0,117.6,108.0,36816,414704144.0,8.59,-3.36,-3.76,20.08
2018-03-22,110.0,105.29,111.5,105.29,24372,263369492.0,5.75,-2.51,-2.71,13.29
2018-03-23,95.38,94.76,101.87,94.76,30617,297917808.0,6.75,-10.0,-10.53,16.7
2018-03-26,93.0,101.59,102.76,92.5,23387,228572611.0,10.83,7.21,6.83,12.76
2018-03-27,101.0,103.67,108.41,100.5,26783,278185952.0,7.79,2.05,2.08,14.61
2018-03-28,102.0,106.08,109.89,101.0,27091,288556112.0,8.58,2.32,2.41,14.78
2018-03-29,106.01,104.69,109.8,101.5,19422,202970353.0,7.82,-1.31,-1.39,10.59
2018-03-30,106.0,108.25,108.88,104.5,23683,254450640.0,4.18,3.4,3.56,12.92
