日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-11-10,38.0,56.1,79.8,37.58,130377,562964368.0,141.58,88.13,26.28,70.58
2021-11-11,45.03,49.98,53.5,45.03,106936,527533504.0,15.1,-10.91,-6.12,57.89
2021-11-12,48.0,55.0,58.97,47.0,108349,577842000.0,23.95,10.04,5.02,58.66
2021-11-15,53.88,64.71,66.88,52.02,107861,624666144.0,27.02,17.65,9.71,58.39
2021-11-16,61.3,53.39,62.5,53.3,76710,438151344.0,14.22,-17.49,-11.32,41.53
2021-11-17,50.8,51.3,52.65,48.68,60319,305332944.0,7.44,-3.91,-2.09,32.65
2021-11-18,50.0,47.15,50.8,47.15,54875,267137191.0,7.12,-8.09,-4.15,29.71
2021-11-19,47.05,48.59,49.8,46.51,44517,214999629.0,6.98,3.05,1.44,24.1
2021-11-22,47.36,48.72,49.39,47.3,33978,164626359.0,4.3,0.27,0.13,18.39
2021-11-23,48.7,54.95,55.55,48.0,72078,375459344.0,15.5,12.79,6.23,39.02
2021-11-24,53.2,55.98,62.23,52.8,79503,456197072.0,17.16,1.87,1.03,43.04
2021-11-25,58.8,57.8,61.0,56.03,60239,349314912.0,8.88,3.25,1.82,32.61
2021-11-26,55.81,55.4,58.8,55.01,51885,292552896.0,6.56,-4.15,-2.4,28.09
2021-11-29,53.02,53.5,54.59,52.41,35611,190369323.0,3.94,-3.43,-1.9,19.28
2021-11-30,54.11,50.14,54.86,49.5,53457,275380768.0,10.02,-6.28,-3.36,28.94
2021-12-01,50.0,50.12,50.66,48.75,27242,135065608.0,3.81,-0.04,-0.02,14.75
2021-12-02,50.0,56.6,58.43,49.76,65875,348896256.0,17.3,12.93,6.48,35.66
2021-12-03,55.1,52.94,59.61,52.83,67431,379370016.0,11.98,-6.47,-3.66,36.5
2021-12-06,50.95,58.0,58.23,48.85,73862,401505712.0,17.72,9.56,5.06,39.99
2021-12-07,56.59,59.95,60.75,55.36,80274,469369984.0,9.29,3.36,1.95,43.46
2021-12-08,58.7,58.13,60.65,57.28,57131,335692320.0,5.62,-3.04,-1.82,30.93
2021-12-09,56.77,54.94,58.6,54.4,48348,269635584.0,7.23,-5.49,-3.19,26.17
2021-12-10,55.0,61.34,65.0,54.65,89734,534806496.0,18.84,11.65,6.4,48.58
2021-12-13,60.08,59.17,60.65,57.1,62860,369291168.0,5.79,-3.54,-2.17,34.03
2021-12-14,58.8,62.67,65.49,57.8,75030,465351216.0,13.0,5.92,3.5,40.62
2021-12-15,62.23,61.52,70.6,61.28,77650,502870960.0,14.87,-1.84,-1.15,42.04
2021-12-16,60.66,68.69,70.6,59.59,86619,559676240.0,17.9,11.65,7.17,46.89
2021-12-17,67.18,70.28,72.0,63.7,73596,493474064.0,12.08,2.31,1.59,39.84
2021-12-20,68.09,67.7,73.68,67.0,55975,393372704.0,9.5,-3.67,-2.58,30.3
2021-12-21,67.7,66.03,71.0,63.63,45247,303229024.0,10.89,-2.47,-1.67,24.5
2021-12-22,66.28,61.89,67.76,60.75,49831,316109632.0,10.62,-6.27,-4.14,26.98
2021-12-23,61.0,62.8,62.95,59.71,36981,227489196.0,5.24,1.47,0.91,20.02
2021-12-24,62.2,55.75,63.0,55.0,37388,222882063.0,12.74,-11.23,-7.05,20.24
2021-12-27,55.0,52.98,56.55,52.89,32692,177536337.0,6.57,-4.97,-2.77,17.7
2021-12-28,53.9,54.7,55.44,52.89,25664,139230031.0,4.81,3.25,1.72,13.89
2021-12-29,54.97,54.26,55.79,53.01,22625,123317185.0,5.08,-0.8,-0.44,12.25
2021-12-30,53.5,52.01,55.27,51.58,30798,164830034.0,6.8,-4.15,-2.25,16.67
2021-12-31,52.58,51.25,52.8,50.8,26031,133768648.0,3.85,-1.46,-0.76,14.09
