,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2010-02-02,8.5,8.15,8.5,8.12,635437,528586471.0,4.47,-4.12,-0.35,0.0
1,2010-02-03,7.95,8.09,8.1,7.69,416349,329363605.0,5.03,-0.74,-0.06,0.0
2,2010-02-04,7.95,8.9,8.9,7.86,1117451,965496598.0,12.86,10.01,0.81,0.0
3,2010-02-05,8.71,8.89,9.08,8.57,990282,871782857.0,5.73,-0.11,-0.01,0.0
4,2010-02-08,8.86,8.76,9.2,8.65,614844,548902607.0,6.19,-1.46,-0.13,0.0
5,2010-02-09,8.66,8.58,9.0,8.36,406861,351621397.0,7.31,-2.05,-0.18,0.0
6,2010-02-10,8.63,8.51,8.67,8.43,247251,211232732.0,2.8,-0.82,-0.07,0.0
7,2010-02-11,8.51,8.26,8.51,8.2,329869,274169000.0,3.64,-2.94,-0.25,0.0
8,2010-02-12,8.26,8.21,8.3,8.17,241706,198757901.0,1.57,-0.61,-0.05,0.0
9,2010-02-22,8.19,8.23,8.37,8.17,196579,162924570.0,2.44,0.24,0.02,0.0
10,2010-02-23,8.22,8.29,8.32,8.05,187378,153664030.0,3.28,0.73,0.06,0.0
11,2010-02-24,8.22,8.43,8.45,8.17,241055,201225042.0,3.38,1.69,0.14,0.0
12,2010-02-25,8.42,9.09,9.27,8.38,983887,891760396.0,10.56,7.83,0.66,0.0
13,2010-02-26,8.91,9.11,9.18,8.89,465240,420078694.0,3.19,0.22,0.02,0.0
14,2010-03-01,9.13,9.34,9.45,9.05,591022,546329041.0,4.39,2.52,0.23,0.0
15,2010-03-02,9.25,9.37,9.43,9.21,332871,310118558.0,2.36,0.32,0.03,0.0
16,2010-03-03,9.3,9.9,10.18,9.27,430835,421492329.0,9.71,5.66,0.53,0.0
17,2010-03-04,9.8,9.43,9.92,9.35,308084,295646961.0,5.76,-4.75,-0.47,0.0
18,2010-03-05,9.43,9.35,9.61,9.3,212562,200795649.0,3.29,-0.85,-0.08,0.0
19,2010-03-08,9.4,9.64,9.86,9.3,231481,222723910.0,5.99,3.1,0.29,0.0
20,2010-03-09,9.6,9.54,9.64,9.43,103594,98662454.0,2.18,-1.04,-0.1,0.0
21,2010-03-10,9.6,9.57,9.87,9.43,128364,123601245.0,4.61,0.31,0.03,0.0
22,2010-03-11,9.75,9.22,9.75,9.18,226864,212458299.0,5.96,-3.66,-0.35,0.0
23,2010-03-12,9.17,9.04,9.26,9.0,145332,132277935.0,2.82,-1.95,-0.18,0.0
24,2010-03-15,8.98,9.07,9.13,8.94,94033,84877423.0,2.1,0.33,0.03,0.0
25,2010-03-16,9.1,9.04,9.11,8.85,98185,87984945.0,2.87,-0.33,-0.03,0.0
26,2010-03-17,9.02,9.26,9.45,8.99,179020,165561813.0,5.09,2.43,0.22,0.0
27,2010-03-18,9.31,9.13,9.39,9.07,195340,179735433.0,3.46,-1.4,-0.13,0.0
28,2010-03-19,9.1,9.3,9.32,8.9,159358,145201918.0,4.6,1.86,0.17,0.0
29,2010-03-22,9.24,9.25,9.42,9.19,158779,147365397.0,2.47,-0.54,-0.05,0.0
30,2010-03-23,9.2,9.02,9.28,9.0,133103,121501854.0,3.03,-2.49,-0.23,0.0
31,2010-03-24,9.04,9.12,9.19,8.99,112136,102003111.0,2.22,1.11,0.1,0.0
32,2010-03-25,9.1,8.87,9.1,8.85,136828,122178924.0,2.74,-2.74,-0.25,0.0
33,2010-03-29,9.04,9.48,9.76,8.99,480981,459115824.0,8.68,6.88,0.61,0.0
34,2010-03-30,9.37,9.53,9.59,9.32,237806,224569620.0,2.85,0.53,0.05,0.0
35,2010-03-31,9.53,9.46,9.67,9.4,146397,139163950.0,2.83,-0.73,-0.07,0.0
36,2010-04-01,9.5,10.14,10.4,9.45,457287,457614749.0,10.04,7.19,0.68,0.0
